(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
3150.4,0.158516939973574,3150.4,0.150731507364413,3150.4,0.0866527468562668,3150.4,0.0201351550159476,3150.4,0.11291971731742,3150.4,0.179247850053701
3151.4,0.158882496652389,3151.4,0.150703745675179,3151.4,0.0865529471137171,3151.4,0.020145089294992,3151.4,0.11293299913026,3151.4,0.179061590792069
3152.4,0.159210833681864,3152.4,0.150644383703781,3152.4,0.0864331661149243,3152.4,0.0201302295185743,3152.4,0.112905498763597,3152.4,0.178908762545599
3153.4,0.159402599708322,3153.4,0.150565026808899,3153.4,0.0863192957427573,3153.4,0.0200965534325567,3153.4,0.112848293434923,3153.4,0.178834989311609
3154.4,0.159379219174574,3154.4,0.150485063406302,3154.4,0.0862363838939471,3154.4,0.0200533643553581,3154.4,0.112777404370738,3154.4,0.178877198206092
3155.4,0.159105590240459,3155.4,0.150428346982684,3155.4,0.0862005371374056,3155.4,0.0200110065793376,3155.4,0.112713728510988,3155.4,0.179052680684924
3156.4,0.158609150387704,3156.4,0.150419933675931,3156.4,0.0862191425839119,3156.4,0.0199805862362814,3156.4,0.112676912749873,3156.4,0.179355771960507
3157.4,0.157967387536549,3157.4,0.150476768145919,3157.4,0.0862883791756257,3157.4,0.0199696936474774,3157.4,0.11268190038616,3157.4,0.179758954594548
3158.4,0.157281106177656,3158.4,0.150603918129612,3158.4,0.0863881384911367,3158.4,0.0199824647271975,3158.4,0.112736076244684,3158.4,0.180212234936969
3159.4,0.156667879053962,3159.4,0.150793994302654,3159.4,0.086496160284051,3159.4,0.020017831627204,3159.4,0.112838813434819,3159.4,0.180662527986799
3160.4,0.156236622069582,3160.4,0.151026797176715,3160.4,0.0865866941977997,3160.4,0.0200710219815356,3160.4,0.112980153763294,3160.4,0.181056533327091
3161.4,0.156046653343867,3161.4,0.151271113982064,3161.4,0.0866344502786044,3161.4,0.0201339740300948,3161.4,0.11314325320337,3161.4,0.181351700968526
3162.4,0.156125507914684,3162.4,0.151494278841427,3162.4,0.086623673576896,3162.4,0.0201969778736789,3162.4,0.113307387996129,3162.4,0.181522179229344
3163.4,0.156459329395861,3163.4,0.151666234751454,3163.4,0.0865519181325683,3163.4,0.0202513136562885,3163.4,0.113452092392911,3163.4,0.181562407817932
3164.4,0.156994640869133,3164.4,0.151764731435048,3164.4,0.0864263063985093,3164.4,0.0202900012000484,3164.4,0.1135598785373,3164.4,0.181485333225672
3165.4,0.157661255470737,3165.4,0.151781435243921,3165.4,0.0862673931297593,3165.4,0.0203085739282346,3165.4,0.113619728341356,3165.4,0.181315350557813
3166.4,0.158379357296955,3166.4,0.15172007333849,3166.4,0.0861009703797231,3166.4,0.0203066003928577,3166.4,0.113629200865408,3166.4,0.181088891002852
3167.4,0.159078147727666,3167.4,0.151596605411061,3167.4,0.0859558933159146,3167.4,0.020285199053278,3167.4,0.113595357132003,3167.4,0.180841560086358
3168.4,0.159698063679835,3168.4,0.151432521256715,3168.4,0.0858595394679461,3168.4,0.0202478811735514,3168.4,0.113534105650939,3168.4,0.180609591374484
3169.4,0.160199370262657,3169.4,0.151252755211832,3169.4,0.0858312889354386,3169.4,0.0201991467323033,3169.4,0.113464832685948,3169.4,0.180420129329805
3170.4,0.160551858923666,3170.4,0.151080217397604,3170.4,0.0858784452956269,3170.4,0.0201429414646163,3170.4,0.113409801736046,3170.4,0.180295876421699
3171.4,0.160738816046299,3171.4,0.150933198016298,3171.4,0.085995603504709,3171.4,0.0200828903971887,3171.4,0.113386296526742,3171.4,0.180250877027275
3172.4,0.160757958301249,3172.4,0.150824086397764,3172.4,0.0861670144677675,3172.4,0.0200227128269551,3172.4,0.113405936186607,3172.4,0.180289487308608
3173.4,0.160619857785172,3173.4,0.150760862209112,3173.4,0.0863668711097977,3173.4,0.0199648125009182,3173.4,0.113469666639432,3173.4,0.18040535700872
3174.4,0.160341712608217,3174.4,0.150746210765368,3174.4,0.0865632261637066,3174.4,0.0199118259809382,3174.4,0.113567701117515,3174.4,0.180584826467086
3175.4,0.159959774370403,3175.4,0.150778769237199,3175.4,0.086726483893754,3175.4,0.0198669349114716,3175.4,0.11368261126271,3175.4,0.180804362114419
3176.4,0.159523688612635,3176.4,0.150856255785182,3176.4,0.0868320443195093,3176.4,0.0198331221649195,3176.4,0.113791478065411,3176.4,0.181033416189003
3177.4,0.15908775289413,3177.4,0.150970581408387,3177.4,0.0868629759323891,3177.4,0.0198130616122559,3177.4,0.113870518911613,3177.4,0.181235578269988
3178.4,0.158713229219003,3178.4,0.151112113030249,3178.4,0.0868157430504966,3178.4,0.0198096217403584,3178.4,0.113901098396756,3178.4,0.181377213859077
3179.4,0.158454441030121,3179.4,0.151267065339805,3179.4,0.0866976887178924,3179.4,0.0198232348882264,3179.4,0.113872982102168,3179.4,0.181427864613665
3180.4,0.158333600809963,3180.4,0.151418489076973,3180.4,0.0865268628896776,3180.4,0.0198522666251538,3180.4,0.113784242150952,3180.4,0.181365629026092
3181.4,0.158357699602699,3181.4,0.151547756611777,3181.4,0.0863280102147037,3181.4,0.0198925646158891,3181.4,0.113644746897396,3181.4,0.181189783047939
3182.4,0.158506542348978,3182.4,0.151638014192276,3182.4,0.0861294024043958,3182.4,0.019937434674326,3182.4,0.113470045142559,3182.4,0.180916139883179
3183.4,0.158727666203698,3183.4,0.151674956373788,3183.4,0.0859561640387424,3183.4,0.0199787888393149,3183.4,0.113279571769558,3183.4,0.180575833567472
3184.4,0.158963197677881,3184.4,0.151652773799797,3184.4,0.0858283971051838,3184.4,0.0200089996239971,3184.4,0.113093225489461,3184.4,0.180208729236518
3185.4,0.159157151282575,3185.4,0.151573431120835,3185.4,0.0857558344491454,3185.4,0.0200222042832574,3185.4,0.112926607075879,3185.4,0.179863700337009
3186.4,0.159265061930817,3186.4,0.151446337305679,3186.4,0.085736683151502,3186.4,0.0200143912119446,3186.4,0.112789843464754,3186.4,0.179582976468055
3187.4,0.159272670948859,3187.4,0.151287917423876,3187.4,0.0857616001785361,3187.4,0.0199865148276838,3187.4,0.112687053233983,3187.4,0.179399184549343
3188.4,0.159190347771646,3188.4,0.151117566737046,3188.4,0.0858139697945844,3188.4,0.0199428071209513,3188.4,0.112618631030162,3188.4,0.179327237498101
3189.4,0.15904823991855,3189.4,0.150953245544912,3189.4,0.0858731893579142,3189.4,0.0198900229568964,3189.4,0.112580344502124,3189.4,0.179361544027891
3190.4,0.158891070613608,3190.4,0.150810295297072,3190.4,0.0859214361742938,3190.4,0.019836800875412,3190.4,0.112568180850792,3190.4,0.179483739836705
3191.4,0.158758831124835,3191.4,0.150697922832059,3191.4,0.0859458033917843,3191.4,0.0197908407925579,3191.4,0.112579181932338,3191.4,0.179664499457127
3192.4,0.158672000635888,3192.4,0.150617978815501,3192.4,0.0859429280601495,3192.4,0.0197582508313866,3192.4,0.112610079223864,3192.4,0.179869907331567
3193.4,0.158632454735047,3193.4,0.150569884332635,3193.4,0.0859180771651207,3193.4,0.0197422404344519,3193.4,0.112660236972644,3193.4,0.180073269934406
3194.4,0.158621477163886,3194.4,0.150548703513564,3194.4,0.0858856949066579,3194.4,0.019742677144975,3194.4,0.112729194674533,3194.4,0.180260793386937
3195.4,0.15860154800796,3195.4,0.150549799520498,3195.4,0.0858643273154983,3195.4,0.0197561656534545,3195.4,0.112813044626409,3195.4,0.180430727226536
3196.4,0.158537481220285,3196.4,0.150570583027703,3196.4,0.0858738422048305,3196.4,0.019778583495096,3196.4,0.112908053079946,3196.4,0.180594234191599
3197.4,0.158400240983308,3197.4,0.15060876938253,3197.4,0.0859270331247462,3197.4,0.0198055660676495,3197.4,0.113006940863044,3197.4,0.180770803549732
3198.4,0.158190939658087,3198.4,0.150662744883701,3198.4,0.0860279848455819,3198.4,0.0198340412526471,3198.4,0.113103386351066,3198.4,0.180979248313769
3199.4,0.157929420351251,3199.4,0.150729356283789,3199.4,0.0861687356980004,3199.4,0.0198629701757185,3199.4,0.113189276332169,3199.4,0.181231850121994
3200.4,0.157663088010371,3200.4,0.150800846263382,3200.4,0.0863299111333673,3200.4,0.0198932438356519,3200.4,0.11325831683451,3200.4,0.181522613370799
3201.4,0.157450460587403,3201.4,0.150866699303283,3201.4,0.0864826269566148,3201.4,0.0199259391314936,3201.4,0.113305017962978,3201.4,0.181830436167155
3202.4,0.157345932538562,3202.4,0.150912282838682,3202.4,0.0865962496809906,3202.4,0.0199638531840721,3202.4,0.113327821699055,3202.4,0.182118296109802
3203.4,0.157388272900768,3203.4,0.150922235325176,3203.4,0.0866414058957744,3203.4,0.0200088651634569,3203.4,0.113327369857688,3203.4,0.182337705473755
3204.4,0.157587450422985,3204.4,0.150885887712659,3204.4,0.0865992837445422,3204.4,0.0200592037650645,3204.4,0.11330730393651,3204.4,0.182439599820976
3205.4,0.157922049734971,3205.4,0.150797984808012,3205.4,0.0864642346766487,3205.4,0.0201116871271229,3205.4,0.113273222297623,3205.4,0.182386932575258
3206.4,0.158341132111711,3206.4,0.150663491100425,3206.4,0.0862481893367569,3206.4,0.0201608214346409,3206.4,0.113231522770251,3206.4,0.182162195354774
3207.4,0.158780134181674,3207.4,0.150497637123518,3207.4,0.0859778272051322,3207.4,0.0202009013093859,3207.4,0.113190124061142,3207.4,0.181774212030335
3208.4,0.159164399144588,3208.4,0.150326676513389,3208.4,0.0856887456619302,3208.4,0.0202264011115768,3208.4,0.113156418336148,3208.4,0.181257783564205
3209.4,0.159432125149934,3209.4,0.150180696037387,3209.4,0.0854224544468639,3209.4,0.0202344912413705,3209.4,0.113138023949332,3209.4,0.180671230830295
3210.4,0.159535259519378,3210.4,0.150090051195668,3210.4,0.085217129890372,3210.4,0.0202240412301348,3210.4,0.113140452897876,3210.4,0.180083286782225
3211.4,0.159457416958212,3211.4,0.150077861334894,3211.4,0.0851000694119226,3211.4,0.0201976882577568,3211.4,0.113167935775211,3211.4,0.179565662996415
3212.4,0.1592040983381,3212.4,0.15015578864969,3212.4,0.0850856992774115,3212.4,0.0201604519876547,3212.4,0.11321952160183,3212.4,0.179176706618498
3213.4,0.158802279850089,3213.4,0.150321200851313,3213.4,0.085169827598339,3213.4,0.020118526525138,3213.4,0.113291257961103,3213.4,0.1789555658637
3214.4,0.158297496352233,3214.4,0.150556387335651,3214.4,0.0853353846293245,3214.4,0.0200781716327131,3214.4,0.113376241939312,3214.4,0.178912305308923
3215.4,0.157740355217149,3215.4,0.150833021651475,3215.4,0.0855547647059615,3215.4,0.0200438312207645,3215.4,0.113463376259792,3215.4,0.179033359328152
3216.4,0.157178234037526,3216.4,0.151115470747633,3216.4,0.0857942218615119,3216.4,0.020017160921342,3216.4,0.113540228309481,3216.4,0.17927952652917
3217.4,0.156655387437047,3217.4,0.151367696163896,3217.4,0.0860210450134135,3217.4,0.0199970927712083,3217.4,0.113596477817418,3217.4,0.179603533183635
3218.4,0.15620960453394,3218.4,0.151560489230256,3218.4,0.0862095688861432,3218.4,0.0199800674599345,3218.4,0.113624706069204,3218.4,0.179952075405396
3219.4,0.155861864543,3219.4,0.151674283057909,3219.4,0.0863398862800487,3219.4,0.0199609381223898,3219.4,0.113621828557292,3219.4,0.180280891456786
3220.4,0.155629959616277,3220.4,0.151702259791487,3220.4,0.0864036067474202,3220.4,0.0199347331393658,3220.4,0.113590531318585,3220.4,0.180558365670359
3221.4,0.155528129453005,3221.4,0.151651063225671,3221.4,0.0864016612057132,3221.4,0.0198982030551462,3221.4,0.113538855061825,3221.4,0.180770860041761
3222.4,0.155556919607759,3222.4,0.151533413820122,3222.4,0.0863405448205725,3222.4,0.0198505115873461,3222.4,0.11347788053945,3222.4,0.180917987297886
3223.4,0.155727187591497,3223.4,0.15137107816967,3223.4,0.086234183543754,3223.4,0.0197938872914797,3223.4,0.113418995660971,3223.4,0.181007920960163
3224.4,0.156036317585271,3224.4,0.151186841554655,3224.4,0.0860983646740728,3224.4,0.0197339170094558,3224.4,0.113371648886666,3224.4,0.181053900000074
3225.4,0.156470389906996,3225.4,0.150999566489625,3225.4,0.0859462238450635,3225.4,0.0196778598585022,3225.4,0.113337998728935,3225.4,0.181057969580841
3226.4,0.157012882823486,3226.4,0.150825073945482,3226.4,0.0857953868825994,3226.4,0.0196338833269745,3226.4,0.113317358174984,3226.4,0.181018209003054
3227.4,0.157643425450424,3227.4,0.150674177379766,3227.4,0.0856609245477693,3227.4,0.0196103907538036,3227.4,0.113301502181913,3227.4,0.180921749751062
3228.4,0.158317055819133,3228.4,0.150552858341632,3228.4,0.0855523039209309,3228.4,0.0196131982648326,3228.4,0.113278894561256,3228.4,0.180748390764968
3229.4,0.158993671664985,3229.4,0.15046758996062,3229.4,0.0854789601629713,3229.4,0.019645414415803,3229.4,0.113238441313882,3229.4,0.180481154713401
3230.4,0.159620455988094,3230.4,0.150419913862137,3230.4,0.0854453465365647,3230.4,0.0197072486113237,3230.4,0.1131721957167,3230.4,0.180111529951827
3231.4,0.160144894134067,3231.4,0.150412359731206,3231.4,0.0854503681535389,3231.4,0.0197936311096819,3231.4,0.113079073429268,3231.4,0.179644788545812
3232.4,0.160519256239618,3232.4,0.15044653370322,3232.4,0.0854895704337556,3232.4,0.0198970126621926,3232.4,0.112965076284885,3232.4,0.179105486915344
3233.4,0.160704640575771,3233.4,0.15051958310472,3233.4,0.0855534610240645,3233.4,0.0200067373372173,3233.4,0.112843910827975,3233.4,0.178535861793395
3234.4,0.160683191033028,3234.4,0.150625851009336,3234.4,0.0856306488207611,3234.4,0.0201107712945018,3234.4,0.112733758813798,3234.4,0.177992481710005
3235.4,0.160461689642689,3235.4,0.150754414202417,3235.4,0.0857062906912419,3235.4,0.0201971440531205,3235.4,0.112653570066385,3235.4,0.177534457957933
3236.4,0.160067425490531,3236.4,0.150888921255225,3236.4,0.0857668033643872,3236.4,0.0202564957266004,3236.4,0.112618087871518,3236.4,0.177215408555488
3237.4,0.159557062891049,3237.4,0.151010988095952,3237.4,0.0858009244975108,3237.4,0.020282717944278,3237.4,0.112635938476653,3237.4,0.177069281195963
3238.4,0.158992710939033,3238.4,0.151102715272387,3238.4,0.0857998977244024,3238.4,0.0202739796531973,3238.4,0.112703312652708,3238.4,0.177103643032612
3239.4,0.158439196915774,3239.4,0.151150373210912,3239.4,0.0857595575663107,3239.4,0.0202328243584648,3239.4,0.112806600262648,3239.4,0.177298329017991
3240.4,0.157958286549411,3240.4,0.151150481157452,3240.4,0.0856795748630999,3240.4,0.0201666549136986,3240.4,0.112925280036564,3240.4,0.17760879856811
3241.4,0.157592430199874,3241.4,0.151108969800778,3241.4,0.0855650156440398,3241.4,0.0200846179655118,3241.4,0.113034467843642,3241.4,0.177975201307494
3242.4,0.157348315679934,3242.4,0.151041962869201,3242.4,0.085422931473054,3242.4,0.0199980267514457,3242.4,0.113111613649838,3242.4,0.178326100573226
3243.4,0.157214616255296,3243.4,0.15097318305296,3243.4,0.0852648646686082,3243.4,0.0199180730498791,3243.4,0.113141502938981,3243.4,0.178600909591338
3244.4,0.157150032141307,3244.4,0.150927200529143,3244.4,0.0851043707526314,3244.4,0.0198529310447133,3244.4,0.11311971258232,3244.4,0.178752676527795
3245.4,0.157104103408246,3245.4,0.150923017350974,3245.4,0.0849565657554817,3245.4,0.0198075355361089,3245.4,0.113054768495002,3245.4,0.178758398652099
3246.4,0.157024016149778,3246.4,0.15096860568636,3246.4,0.0848386345789106,3246.4,0.0197833158542126,3246.4,0.112965705372273,3246.4,0.178621090910463
3247.4,0.156871300853645,3247.4,0.151057763872389,3247.4,0.0847674893863026,3247.4,0.0197783965487352,3247.4,0.112878388147076,3247.4,0.178364902744966
3248.4,0.156630804003761,3248.4,0.151169320730914,3248.4,0.0847565397393334,3248.4,0.0197889975425568,3248.4,0.112818949471778,3248.4,0.178031241051612
3249.4,0.15631456467147,3249.4,0.151273239296913,3249.4,0.0848162287012278,3249.4,0.0198102487478971,3249.4,0.112806703497556,3249.4,0.177671630080778
3250.4,0.155958432021256,3250.4,0.151334912138059,3250.4,0.0849498863624728,3250.4,0.0198374011412762,3250.4,0.112848353683078,3250.4,0.177337334344057
3251.4,0.15560787231891,3251.4,0.151326853302064,3251.4,0.085149601602405,3251.4,0.0198665679271308,3251.4,0.112936390233459,3251.4,0.177071462949185
3252.4,0.155320192469562,3252.4,0.151236503894508,3252.4,0.0854017740414914,3252.4,0.0198957924031597,3252.4,0.113049300567807,3252.4,0.176907219909761
3253.4,0.155138723580382,3253.4,0.151069657157222,3253.4,0.0856825176926924,3253.4,0.0199244247509157,3253.4,0.113155105846181,3253.4,0.176863779945953
3254.4,0.155084694886472,3254.4,0.150853740280365,3254.4,0.0859623911681295,3254.4,0.0199529054493375,3254.4,0.11321985035909,3254.4,0.176944331931504
3255.4,0.155156620428042,3255.4,0.150631067199605,3255.4,0.0862087909741585,3255.4,0.0199812086335829,3255.4,0.113215173551051,3255.4,0.177141428320515
3256.4,0.15532880896942,3256.4,0.150450501110967,3256.4,0.0863935858493925,3256.4,0.0200094309519914,3256.4,0.113126279731291,3256.4,0.177437600854408
3257.4,0.155557715541419,3257.4,0.150356938247264,3257.4,0.0864932000709583,3257.4,0.0200370458305125,3257.4,0.112955646884917,3257.4,0.17780639088759
3258.4,0.155792747722549,3258.4,0.150380093718131,3258.4,0.0864937813370531,3258.4,0.0200623529987173,3258.4,0.112724970823007,3258.4,0.178215937186918
3259.4,0.155993844028539,3259.4,0.150526952660561,3259.4,0.0863947668740941,3259.4,0.0200823715914437,3259.4,0.112469334942709,3259.4,0.178631039653517
3260.4,0.156135002854346,3260.4,0.1507794138844,3260.4,0.0862073793251952,3260.4,0.0200949482802051,3260.4,0.112231734627959,3260.4,0.179018115005724
3261.4,0.156209254248212,3261.4,0.151096672379642,3261.4,0.0859537072742822,3261.4,0.0200980192815142,3261.4,0.112053641374088,3261.4,0.179345505403322
3262.4,0.156230519707499,3262.4,0.151424022533463,3262.4,0.0856645243564432,3262.4,0.0200906329544508,3262.4,0.111965875294786,3262.4,0.179587821060372
3263.4,0.156224477379049,3263.4,0.151705109047352,3263.4,0.0853729814431173,3263.4,0.0200722659570938,3263.4,0.111982660563679,3263.4,0.179728164311543
3264.4,0.156217325794967,3264.4,0.151891520867527,3264.4,0.0851138646026975,3264.4,0.0200435466374567,3264.4,0.112098411519396,3264.4,0.179760924019922
3265.4,0.156237071977497,3265.4,0.151954585802601,3265.4,0.0849183061568848,3265.4,0.0200069003116981,3265.4,0.11228889456525,3265.4,0.17969414733355
3266.4,0.156291128002455,3266.4,0.151888387936603,3266.4,0.0848054814981475,3266.4,0.0199643644568854,3266.4,0.112516604264327,3266.4,0.179543366782407
3267.4,0.156375727198657,3267.4,0.151711169333391,3267.4,0.0847845858029852,3267.4,0.0199183179631254,3267.4,0.112739876102306,3267.4,0.179336853092877
3268.4,0.156474755696489,3268.4,0.151461116460431,3268.4,0.0848540260016101,3268.4,0.0198709203264062,3268.4,0.112920203286847,3268.4,0.179105270227572
3269.4,0.156557918800548,3269.4,0.151183152267019,3269.4,0.0849962085232006,3269.4,0.0198226886464918,3269.4,0.11302995991196,3269.4,0.178881327461252
3270.4,0.156597571762519,3270.4,0.150921997089487,3270.4,0.0851849838626922,3270.4,0.0197744506036586,3270.4,0.113057409927195,3270.4,0.178691396304307
3271.4,0.156580298385383,3271.4,0.150712731633075,3271.4,0.0853879443471459,3271.4,0.0197264398131721,3271.4,0.113006443106319,3271.4,0.178558654005782
3272.4,0.156506004995705,3272.4,0.150572805349696,3272.4,0.0855683914111759,3272.4,0.0196779142362269,3272.4,0.112896088206653,3272.4,0.178489617225956
3273.4,0.15638431521527,3273.4,0.15050225809675,3273.4,0.0856941513454858,3273.4,0.0196293901852852,3273.4,0.112754138964852,3273.4,0.178481284809247
3274.4,0.156240344353094,3274.4,0.150485640926322,3274.4,0.0857436000146442,3274.4,0.0195814442124872,3274.4,0.112610339903021,3274.4,0.178522401069209
3275.4,0.156110910988215,3275.4,0.150496690067859,3275.4,0.085705918856792,3275.4,0.019536205754624,3275.4,0.112490589716694,3275.4,0.178593229667212
3276.4,0.156022096327568,3276.4,0.150507908828375,3276.4,0.0855840107972016,3276.4,0.019497005051471,3276.4,0.112412789505673,3276.4,0.178669392697561
3277.4,0.15599644294018,3277.4,0.150496626493987,3277.4,0.0853942667720551,3277.4,0.0194671338726395,3277.4,0.112384365166173,3277.4,0.178730007408028
3278.4,0.156052379374182,3278.4,0.150452221132573,3278.4,0.0851655794477631,3278.4,0.0194506295996981,3278.4,0.112402223196188,3278.4,0.178760147017911
3279.4,0.156193878276258,3279.4,0.150377763797548,3279.4,0.0849299793293568,3279.4,0.0194507217589293,3279.4,0.112455536765303,3279.4,0.178754573556659
3280.4,0.156405241240498,3280.4,0.150285905424476,3280.4,0.0847204875197777,3280.4,0.0194682223008723,3280.4,0.112529288882824,3280.4,0.178720942964374
3281.4,0.156675140323568,3281.4,0.150200278297472,3281.4,0.0845656699114738,3281.4,0.0195026692159364,3281.4,0.11260762077587,3281.4,0.178675341171762
3282.4,0.156984915505499,3282.4,0.150148157676739,3282.4,0.0844868957510459,3282.4,0.0195515473577237,3282.4,0.112678659504667,3282.4,0.178642724200957
3283.4,0.157311091919401,3283.4,0.15015074612895,3283.4,0.0844905183122256,3283.4,0.0196100459353266,3283.4,0.11273299560377,3283.4,0.178645318173262
3284.4,0.157635744456912,3284.4,0.150221993672385,3284.4,0.0845742924323926,3284.4,0.019672763623386,3284.4,0.112766333348447,3284.4,0.17869984053777
3285.4,0.157951552940148,3285.4,0.150363886101221,3285.4,0.0847253755178031,3285.4,0.0197341180314445,3285.4,0.11277965167199,3285.4,0.178812604126701
3286.4,0.158242245759396,3286.4,0.150565390383211,3286.4,0.0849227311387012,3286.4,0.0197893037029847,3286.4,0.112773865361509,3286.4,0.17897065609703
3287.4,0.158499331685141,3287.4,0.15080593546063,3287.4,0.0851415839771275,3287.4,0.0198348937495642,3287.4,0.112753276879456,3287.4,0.17914900486513
3288.4,0.158707134755587,3288.4,0.151057437377682,3288.4,0.0853576760534714,3288.4,0.0198691547260187,3288.4,0.112719985118824,3288.4,0.179308553653762
3289.4,0.158843496497643,3289.4,0.151291983185154,3289.4,0.0855494244393008,3289.4,0.0198915827548073,3289.4,0.112677430492904,3289.4,0.179407287797198
3290.4,0.158890449724044,3290.4,0.151485530315593,3290.4,0.0857010510192796,3290.4,0.0199028808544925,3290.4,0.112627431314076,3290.4,0.179410244166565
3291.4,0.15882364861653,3291.4,0.151620199035444,3291.4,0.0858026401928495,3291.4,0.0199041611760836,3291.4,0.112571840373697,3291.4,0.179295496255533
3292.4,0.158624869913615,3292.4,0.151689182369328,3292.4,0.0858504967433798,3292.4,0.0198967138293748,3292.4,0.112513233115722,3292.4,0.179064391099842
3293.4,0.158300245414567,3293.4,0.151697217287918,3293.4,0.0858491635891023,3293.4,0.0198813455101358,3293.4,0.112456254876419,3293.4,0.178743322114643
3294.4,0.157861339915966,3294.4,0.151655754210787,3294.4,0.0858081312532472,3294.4,0.019859532222821,3294.4,0.112406081056376,3294.4,0.1783793107196
3295.4,0.157343523896414,3295.4,0.151581698149813,3295.4,0.085740248310201,3295.4,0.0198321622991159,3295.4,0.112368883789229,3295.4,0.178027054864542
3296.4,0.156802157724758,3296.4,0.151492005836568,3296.4,0.0856619558948442,3296.4,0.0198014152209864,3296.4,0.112352060942045,3296.4,0.177745888253836
3297.4,0.15629968328938,3297.4,0.151400639988341,3297.4,0.0855895954660826,3297.4,0.0197696579715549,3297.4,0.112358924152318,3297.4,0.1775804993075
3298.4,0.155896891472824,3298.4,0.151315137415155,3298.4,0.0855338333827495,3298.4,0.0197398565343553,3298.4,0.112390086380547,3298.4,0.17755080933126
3299.4,0.155660545000807,3299.4,0.151238493447717,3299.4,0.0855034757965143,3299.4,0.0197153391827417,3299.4,0.112443805873642,3299.4,0.177649329378637
3300.4,0.15562918827629,3300.4,0.151169095092877,3300.4,0.0854994991430365,3300.4,0.0196986759880798,3300.4,0.112512994689718,3300.4,0.17784649648357
3301.4,0.155817128778674,3301.4,0.151101062395577,3301.4,0.0855162243750674,3301.4,0.0196915693140688,3301.4,0.112588216817607,3301.4,0.178091619073527
3302.4,0.156204401898414,3302.4,0.151029292017544,3302.4,0.0855399193699483,3302.4,0.0196943873307216,3302.4,0.112658192279494,3302.4,0.17832710273506
3303.4,0.156747070053588,3303.4,0.15095173799807,3303.4,0.0855573276103023,3303.4,0.0197060931089613,3303.4,0.112713242838369,3303.4,0.178508587399627
3304.4,0.157377067698434,3304.4,0.150869017391763,3304.4,0.0855524723565128,3304.4,0.0197233350674735,3304.4,0.112745810308141,3304.4,0.178605525050322
3305.4,0.158010064298327,3305.4,0.150786794216049,3305.4,0.0855140338661124,3305.4,0.0197422645129702,3305.4,0.112753561212445,3305.4,0.178612511993284
3306.4,0.158560369865487,3306.4,0.150712819889613,3306.4,0.0854353680306526,3306.4,0.0197604171669571,3306.4,0.11273930453472,3306.4,0.178549248514132
3307.4,0.158955981629686,3307.4,0.150656786008406,3307.4,0.085318853953389,3307.4,0.0197751100164352,3307.4,0.112710356460164,3307.4,0.178455358557833
3308.4,0.159143874735323,3308.4,0.150625706606083,3308.4,0.0851745359133683,3308.4,0.0197860081718425,3308.4,0.112676000828512,3308.4,0.178374879212827
3309.4,0.159093611086047,3309.4,0.150621009147145,3309.4,0.0850169062445654,3309.4,0.0197934141227036,3309.4,0.112648122928062,3309.4,0.17834831476552
3310.4,0.158811840505623,3310.4,0.150641454930028,3310.4,0.0848649104811851,3310.4,0.0197987156187355,3310.4,0.112636452532682,3310.4,0.17839937345307
3311.4,0.158334805008302,3311.4,0.15067949605556,3311.4,0.0847388997807053,3311.4,0.0198045773552567,3311.4,0.112649106807065,3311.4,0.178533530251739
3312.4,0.157717017299158,3312.4,0.150726067331249,3312.4,0.0846552381236348,3312.4,0.0198132058692594,3312.4,0.112690220093244,3312.4,0.178730635168191
3313.4,0.157027548084661,3313.4,0.15076959011128,3313.4,0.0846225754091305,3313.4,0.019826351642469,3313.4,0.112760266494002,3313.4,0.178955259292637
3314.4,0.156343961123968,3314.4,0.150800604552898,3314.4,0.0846444548738409,3314.4,0.0198439908125143,3314.4,0.112856737955417,3314.4,0.179166963411246
3315.4,0.155740066891827,3315.4,0.150812728518034,3315.4,0.0847166812319493,3315.4,0.0198662029900176,3315.4,0.112974356800174,3315.4,0.179326842980807
3316.4,0.15526767116027,3316.4,0.150801803227408,3316.4,0.0848249314782389,3316.4,0.0198915822366968,3316.4,0.113106703039817,3316.4,0.17941083473861
3317.4,0.154964133651274,3317.4,0.150768469120014,3317.4,0.0849532692993568,3317.4,0.019918677945742,3317.4,0.11324647818974,3317.4,0.179412638606182
3318.4,0.154844717694084,3318.4,0.150714821668932,3318.4,0.0850830869996298,3318.4,0.0199463229680195,3318.4,0.113385354281013,3318.4,0.179350461106349
3319.4,0.154894508450449,3319.4,0.150643852028081,3319.4,0.085196532392723,3319.4,0.0199735214570387,3319.4,0.113514192682495,3319.4,0.179257790213381
3320.4,0.155080114306999,3320.4,0.150559579990834,3320.4,0.0852789003949917,3320.4,0.0199998516516572,3320.4,0.11362260512169,3320.4,0.179178123246072
3321.4,0.155352723979221,3321.4,0.150467380441129,3321.4,0.0853234080575623,3321.4,0.0200243844326684,3321.4,0.113698429784229,3321.4,0.179156629275063
