(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
3282.4,0.0406457311230575,3282.4,0.137354567984671,3282.4,0.0882270241412367,3282.4,0.0239932423312108,3282.4,0.139568159445821,3282.4,0.195359045087908
3283.4,0.0404409444350956,3283.4,0.137429106149966,3283.4,0.088006317434545,3283.4,0.0240181701597696,3283.4,0.139438516692036,3283.4,0.195352136249719
3284.4,0.040266197829328,3284.4,0.137579024403887,3284.4,0.0879182559031061,3284.4,0.0240768360642801,3284.4,0.139459947000175,3284.4,0.195538753282186
3285.4,0.0401440026982001,3285.4,0.137787371374103,3285.4,0.0879866136554858,3285.4,0.0241579276668384,3285.4,0.139625060134784,3285.4,0.195868746652161
3286.4,0.0400855129610162,3286.4,0.138027132361426,3286.4,0.0882119655713668,3286.4,0.0242445149710016,3286.4,0.139902741557655,3286.4,0.196261844874305
3287.4,0.0400893008048577,3287.4,0.138264075533765,3287.4,0.0885697984267985,3287.4,0.0243175113093862,3287.4,0.140244572896089,3287.4,0.196626746362242
3288.4,0.0401424545850075,3288.4,0.138462981695671,3288.4,0.0890160293729356,3288.4,0.0243624095621853,3288.4,0.140599052985612,3288.4,0.196895811131428
3289.4,0.0402246433014952,3289.4,0.138593154120084,3289.4,0.0894931226965749,3289.4,0.0243698722512934,3289.4,0.140914797568881,3289.4,0.197028205384442
3290.4,0.0403125826710533,3290.4,0.138634715746935,3290.4,0.089941063468554,3290.4,0.0243393274904646,3290.4,0.141150676198174,3290.4,0.197028612141784
3291.4,0.040387473338082,3291.4,0.138582165736808,3291.4,0.0903104267153168,3291.4,0.0242797270474431,3291.4,0.141285639364011,3291.4,0.196940107974666
3292.4,0.0404378681924749,3292.4,0.138443375402866,3292.4,0.0905659547145083,3292.4,0.0242064028023364,3292.4,0.14131526430187,3292.4,0.196830600873095
3293.4,0.0404589358890687,3293.4,0.138240539139776,3293.4,0.0906888707987484,3293.4,0.0241375995658324,3293.4,0.141245648219115,3293.4,0.196766243557658
3294.4,0.0404538064279963,3294.4,0.138003344100858,3294.4,0.0906789844839386,3294.4,0.0240890091013536,3294.4,0.141093162475665,3294.4,0.196797432435383
3295.4,0.0404306496418492,3295.4,0.137767294487267,3295.4,0.0905522278410674,3295.4,0.0240703020896169,3295.4,0.140876802351614,3295.4,0.196945340912547
3296.4,0.0403992646727398,3296.4,0.137564591501712,3296.4,0.0903343591221596,3296.4,0.0240832986621859,3296.4,0.140616942848664,3296.4,0.197197562241641
3297.4,0.0403654045826148,3297.4,0.137419965033356,3297.4,0.0900533881536824,3297.4,0.0241209964415719,3297.4,0.140331453846677,3297.4,0.1975087061718
3298.4,0.040331439447746,3298.4,0.137348804024802,3298.4,0.0897418988312407,3298.4,0.0241690019009342,3298.4,0.14003680976911,3298.4,0.197818321349273
3299.4,0.0402970956702459,3299.4,0.137354913481043,3299.4,0.0894346592986867,3299.4,0.0242116292848714,3299.4,0.139752892081797,3299.4,0.198071277293555
3300.4,0.0402578080853896,3300.4,0.137431211229903,3300.4,0.0891611826795076,3300.4,0.0242344922104081,3300.4,0.139502166936768,3300.4,0.198225322468063
3301.4,0.0402082417671999,3301.4,0.137562127633746,3301.4,0.0889447184999322,3301.4,0.0242291701783496,3301.4,0.139307710588239,3301.4,0.19826191970955
3302.4,0.0401458262054553,3302.4,0.13772642516492,3302.4,0.0888068428134358,3302.4,0.0241946031376511,3302.4,0.139192651220473,3302.4,0.198192048049044
3303.4,0.0400718055828886,3303.4,0.137902298502429,3303.4,0.0887602155257416,3303.4,0.0241386190570446,3303.4,0.139178469443561,3303.4,0.198044605686085
3304.4,0.0399897321419565,3304.4,0.138068978357864,3304.4,0.0888071825758684,3304.4,0.0240745652698895,3304.4,0.139277518499839,3304.4,0.19786097590809
3305.4,0.0399058382781928,3305.4,0.138209752717091,3305.4,0.0889344732685807,3305.4,0.0240166497282574,3305.4,0.139483371786051,3305.4,0.197674872660726
3306.4,0.0398271537635155,3306.4,0.138313549464329,3306.4,0.0891214909618081,3306.4,0.0239777137343495,3306.4,0.139776062795429,3306.4,0.19750787489798
3307.4,0.039761025972332,3307.4,0.13837480420585,3307.4,0.0893391886416651,3307.4,0.0239657800792611,3307.4,0.140121565638377,3307.4,0.197367619125632
3308.4,0.0397099941764608,3308.4,0.13839325651191,3308.4,0.0895546020207919,3308.4,0.0239821922178882,3308.4,0.140475520465572,3308.4,0.19724610216525
3309.4,0.0396718011804398,3309.4,0.138372729182669,3309.4,0.0897347233841694,3309.4,0.0240201867432229,3309.4,0.140785137132501,3309.4,0.197123827887365
3310.4,0.0396431522226709,3310.4,0.138320185216035,3310.4,0.0898597605880622,3310.4,0.0240697729599337,3310.4,0.141006842981192,3310.4,0.196985767490953
3311.4,0.0396199219249484,3311.4,0.138242663550515,3311.4,0.0899246881483842,3311.4,0.0241192200066063,3311.4,0.141109845124665,3311.4,0.196825516465849
3312.4,0.0395992647819772,3312.4,0.138148029635604,3312.4,0.0899385979602138,3312.4,0.0241593519972724,3312.4,0.141080667798011,3312.4,0.196650367491821
3313.4,0.0395784403478067,3313.4,0.138043705439428,3313.4,0.0899201315715957,3313.4,0.0241838937726784,3313.4,0.140919940338289,3313.4,0.196479548308865
3314.4,0.0395599448471793,3314.4,0.137935791423658,3314.4,0.0898960125637985,3314.4,0.024193252798822,3314.4,0.140649823786907,3314.4,0.196340676849348
3315.4,0.0395501068118853,3315.4,0.137829695224643,3315.4,0.0898917645018191,3315.4,0.0241916481792164,3315.4,0.140304119623403,3315.4,0.196260635312227
3316.4,0.0395559416203897,3316.4,0.137730547501879,3316.4,0.0899219376052433,3316.4,0.0241875432753682,3316.4,0.139922714852273,3316.4,0.196255544100311
3317.4,0.0395847687654885,3317.4,0.1376420467803,3317.4,0.0899860028809732,3317.4,0.0241873764917292,3317.4,0.139544707967529,3317.4,0.196328170809246
3318.4,0.0396406667835143,3318.4,0.137568726287995,3318.4,0.090068818727567,3318.4,0.0241961316654092,3318.4,0.139204674966786,3318.4,0.196463895724412
3319.4,0.0397256206406595,3319.4,0.13751462704483,3319.4,0.0901445794879766,3319.4,0.0242142598059493,3319.4,0.13892922373158,3319.4,0.196638880282321
3320.4,0.039835002288079,3320.4,0.137485190053556,3320.4,0.0901820612582083,3320.4,0.0242389052580679,3320.4,0.138735857749814,3320.4,0.19681950668513
3321.4,0.0399611780666733,3321.4,0.137483748224483,3321.4,0.0901510267712448,3321.4,0.0242624310210974,3321.4,0.13863024571956,3321.4,0.196973703829477
3322.4,0.0400931901281299,3322.4,0.137511914861674,3322.4,0.0900352328114466,3322.4,0.0242763196205135,3322.4,0.138612289102335,3322.4,0.197079628747054
3323.4,0.0402192030565376,3323.4,0.137570041762161,3323.4,0.0898385162383361,3323.4,0.0242736948213364,3323.4,0.138674188771663,3323.4,0.197132504479124
3324.4,0.0403284656956361,3324.4,0.137652108019746,3324.4,0.0895813212008339,3324.4,0.0242515490292911,3324.4,0.138804352968934,3324.4,0.197140915007568
3325.4,0.040413230757742,3325.4,0.137749744879934,3325.4,0.0893000078734028,3325.4,0.02420968813546,3325.4,0.138986960111653,3325.4,0.197124182091887
3326.4,0.0404687577651375,3326.4,0.137851231278376,3326.4,0.0890405918975592,3326.4,0.0241528064138913,3326.4,0.139204073496343,3326.4,0.197107661077153
3327.4,0.0404952673376854,3327.4,0.137942784940303,3327.4,0.0888487688436633,3327.4,0.0240867410847513,3327.4,0.139434837303672,3327.4,0.197110429900114
3328.4,0.0404968643752325,3328.4,0.138011359776955,3328.4,0.0887579331946636,3328.4,0.0240189344207871,3328.4,0.139661073981079,3328.4,0.197144948242313
3329.4,0.0404807356562125,3329.4,0.138049493074568,3329.4,0.0887845117122536,3329.4,0.0239546145510044,3329.4,0.13986609810357,3329.4,0.197204634598782
3330.4,0.0404533296417716,3330.4,0.138053476629559,3330.4,0.0889224054722806,3330.4,0.0238953597227705,3330.4,0.140031376343407,3330.4,0.197270200502644
3331.4,0.0404221966868581,3331.4,0.138028198943564,3331.4,0.0891472929703722,3331.4,0.0238403030632048,3331.4,0.140148468690006,3331.4,0.197307474374224
3332.4,0.0403921619113445,3332.4,0.137982672385743,3332.4,0.0894168581213091,3332.4,0.023786914262157,3332.4,0.140211939804073,3332.4,0.197284276402588
3333.4,0.040365355679541,3333.4,0.137930792377042,3333.4,0.0896817624380651,3333.4,0.0237312077602471,3333.4,0.14022480313866,3333.4,0.197174213076526
3334.4,0.0403394617751877,3334.4,0.137886571191283,3334.4,0.0898917428791613,3334.4,0.0236715118700313,3334.4,0.140196502224004,3334.4,0.196960990798581
3335.4,0.0403116457423009,3335.4,0.137860829935538,3335.4,0.0900090117602143,3335.4,0.0236085071435389,3335.4,0.140141675621706,3335.4,0.196648889853915
3336.4,0.0402752807322251,3336.4,0.137858934310145,3336.4,0.0900108575369605,3336.4,0.0235454189804725,3336.4,0.140075789962033,3336.4,0.196257689976091
3337.4,0.0402251375187232,3337.4,0.137876846566763,3337.4,0.0898960415758198,3337.4,0.023489238931769,3337.4,0.14001550899247,3337.4,0.195826651875726
3338.4,0.04015793548603,3338.4,0.137905008094179,3338.4,0.0896850614280035,3338.4,0.0234484151448012,3338.4,0.139975729692437,3338.4,0.195404098643882
3339.4,0.0400735775168395,3339.4,0.137926630489961,3339.4,0.08941209583915,3339.4,0.023430705663152,3339.4,0.139968318809348,3339.4,0.195032267724175
3340.4,0.0399765283529695,3340.4,0.137925948951164,3340.4,0.0891234426674699,3340.4,0.0234429509293834,3340.4,0.139999319479108,3340.4,0.194753650603464
3341.4,0.0398766914227517,3341.4,0.137889587100507,3341.4,0.0888660591244989,3341.4,0.0234875870531595,3341.4,0.140070796387102,3341.4,0.194592469922006
3342.4,0.0397877214721475,3342.4,0.137812200522768,3342.4,0.0886821695770366,3342.4,0.0235636830618793,3342.4,0.14017728457137,3342.4,0.194554908693753
3343.4,0.039722991945425,3343.4,0.137696961941613,3343.4,0.0885947518036015,3343.4,0.023665672611756,3343.4,0.140309845240918,3343.4,0.194627674756899
3344.4,0.0396934468986209,3344.4,0.137557402189305,3344.4,0.0886096498582344,3344.4,0.02378575953597,3344.4,0.140452871668079,3344.4,0.194783883548492
3345.4,0.0397059769974335,3345.4,0.137413790800413,3345.4,0.0887114107414887,3345.4,0.023912890645762,3345.4,0.140587617418208,3345.4,0.194987319841517
3346.4,0.039760924599119,3346.4,0.137291749678637,3346.4,0.0888707431934421,3346.4,0.0240391004047651,3346.4,0.14069814309303,3346.4,0.195206087774075
3347.4,0.039851528681673,3347.4,0.137214128580846,3347.4,0.0890487945986606,3347.4,0.0241555795926426,3347.4,0.140770622377197,3347.4,0.195413068960907
3348.4,0.039963500556323,3348.4,0.13719787763889,3348.4,0.0892036382907573,3348.4,0.0242570981520784,3348.4,0.140795133770725,3348.4,0.195592604896036
3349.4,0.0400796503656003,3349.4,0.137251058953266,3349.4,0.0893049872058819,3349.4,0.0243397346415806,3349.4,0.140770845880365,3349.4,0.195741436432113
3350.4,0.0401833875140629,3350.4,0.13736964675819,3350.4,0.0893392920629624,3350.4,0.0244029127502701,3350.4,0.140713408952323,3350.4,0.195874561070832
3351.4,0.0402602196741875,3351.4,0.137539940594074,3351.4,0.0893080607132276,3351.4,0.0244475400867026,3351.4,0.140641079630373,3351.4,0.195997953450226
3352.4,0.0402995172980382,3352.4,0.137738374869255,3352.4,0.089228105788947,3352.4,0.0244754672895251,3352.4,0.140579714505231,3352.4,0.196120541700596
3353.4,0.0402972646502962,3353.4,0.137937572461248,3353.4,0.0891283108766542,3353.4,0.0244875807056907,3353.4,0.140553180571182,3353.4,0.196238466864587
3354.4,0.0402579181049622,3354.4,0.138111619684914,3354.4,0.0890433563769479,3354.4,0.0244858790158929,3354.4,0.140581726552069,3354.4,0.196341814449387
3355.4,0.0401899378012638,3355.4,0.138238242431557,3355.4,0.0890029332490453,3355.4,0.0244726019007191,3355.4,0.140676294128995,3355.4,0.196408568422063
3356.4,0.0401041083969857,3356.4,0.13830374395937,3356.4,0.0890227240719754,3356.4,0.0244483120204251,3356.4,0.140830151543078,3356.4,0.196412680755918
3357.4,0.0400125337191068,3357.4,0.138304669807345,3357.4,0.0891061547005956,3357.4,0.0244151432907775,3357.4,0.141021245805004,3357.4,0.19633817678428
3358.4,0.0399274453771839,3358.4,0.138248061257213,3358.4,0.0892439521085313,3358.4,0.024373694376127,3358.4,0.141214391862077,3358.4,0.196182936591765
3359.4,0.0398580305384409,3359.4,0.13814949649561,3359.4,0.0894123771191977,3359.4,0.0243273252524273,3359.4,0.141371700685148,3359.4,0.195961469969556
3360.4,0.039810828924199,3360.4,0.13802928450662,3360.4,0.0895840738036389,3360.4,0.0242781945051075,3360.4,0.141453873367664,3360.4,0.1957145554731
3361.4,0.0397894080944449,3361.4,0.137908259926351,3361.4,0.0897310318626202,3361.4,0.0242294450592651,3361.4,0.141432568444759,3361.4,0.195496694290252
3362.4,0.0397953234286273,3362.4,0.137805024999224,3362.4,0.0898338017013033,3362.4,0.024184867122409,3362.4,0.141297748821114,3362.4,0.195374006940496
3363.4,0.0398277352724759,3363.4,0.137732902866164,3363.4,0.0898820244662976,3363.4,0.024147326813656,3363.4,0.14106049625769,3363.4,0.195404433793486
3364.4,0.0398831550177764,3364.4,0.137697438856608,3364.4,0.0898763369979035,3364.4,0.0241195943191324,3364.4,0.140750419515083,3364.4,0.195625408343283
3365.4,0.0399549126870757,3365.4,0.137695957686347,3365.4,0.0898264363024286,3365.4,0.0241037008238791,3365.4,0.140414485969948,3365.4,0.196039772107805
3366.4,0.0400357456283748,3366.4,0.137719891055425,3366.4,0.0897493257492451,3366.4,0.0241011390489846,3366.4,0.140105112066143,3366.4,0.196616113261358
3367.4,0.0401146422723558,3367.4,0.137757256455619,3367.4,0.0896611311189423,3367.4,0.0241107639056623,3367.4,0.139869685753968,3367.4,0.197287503358965
3368.4,0.0401797957614593,3368.4,0.137796405699716,3368.4,0.0895767381520733,3368.4,0.0241313591881982,3368.4,0.139742043503524,3368.4,0.197964806289836
3369.4,0.0402192736802411,3369.4,0.137826912668239,3369.4,0.0895036878114074,3369.4,0.0241596927022041,3369.4,0.1397321570383,3369.4,0.198544131493669
3370.4,0.0402254531267725,3370.4,0.137844269828547,3370.4,0.0894453711352892,3370.4,0.0241925522069211,3370.4,0.139829028653097,3370.4,0.198935580027338
3371.4,0.0401938222658193,3371.4,0.13784958936322,3371.4,0.0893999723867855,3371.4,0.0242249513448984,3371.4,0.139996265050697,3371.4,0.199072674341619
3372.4,0.0401257954679747,3372.4,0.137848717176143,3372.4,0.0893613946502983,3372.4,0.0242533913619387,3372.4,0.140188133982012,3372.4,0.198928261183084
3373.4,0.0400284871788938,3373.4,0.137849960061385,3373.4,0.0893230908906271,3373.4,0.0242741495756564,3373.4,0.140350198601593,3373.4,0.198516525119406
3374.4,0.0399137607885499,3374.4,0.137862305979813,3374.4,0.0892797359716939,3374.4,0.0242857283068742,3374.4,0.140438398132195,3374.4,0.197890520612729
3375.4,0.0397975064800848,3375.4,0.137890246450407,3375.4,0.0892312216603504,3375.4,0.0242865573290027,3375.4,0.140421981736376,3375.4,0.197133916690288
3376.4,0.0396955698216258,3376.4,0.137934471377983,3376.4,0.0891811193474646,3376.4,0.0242777557767592,3376.4,0.140297304571219,3376.4,0.196340034952901
3377.4,0.0396222816468495,3377.4,0.137988974528947,3377.4,0.0891379714811273,3377.4,0.0242602949169456,3377.4,0.140082036294237,3377.4,0.195603636202669
3378.4,0.0395859742877109,3378.4,0.1380439623589,3378.4,0.0891142257626652,3378.4,0.0242374906199101,3378.4,0.139813786840703,3378.4,0.195006963453901
3379.4,0.0395899664553279,3379.4,0.138086909862173,3379.4,0.0891213205745693,3379.4,0.0242129512457458,3379.4,0.139543098971232,3379.4,0.194597875096547
3380.4,0.0396312502892813,3380.4,0.13810490516234,3380.4,0.0891680403839269,3380.4,0.0241892982154027,3380.4,0.139320751902874,3380.4,0.194398831985921
3381.4,0.0396994292320305,3381.4,0.138090005438485,3381.4,0.0892560089866827,3381.4,0.0241691179478459,3381.4,0.13918612710785,3381.4,0.194400806538897
3382.4,0.0397807975753598,3382.4,0.138039088334784,3382.4,0.0893800668691512,3382.4,0.0241532976213226,3382.4,0.139161640580495,3382.4,0.194570960112043
3383.4,0.0398597406981013,3383.4,0.13795600276472,3383.4,0.0895239001221688,3383.4,0.02414249763288,3383.4,0.139249445932002,3383.4,0.194857775183258
3384.4,0.0399211950304118,3384.4,0.137850920947807,3384.4,0.0896634841950801,3384.4,0.0241344047921271,3384.4,0.139427957339678,3384.4,0.19520436874311
3385.4,0.0399539383039263,3385.4,0.137738624616808,3385.4,0.0897711545604836,3385.4,0.0241261540280638,3385.4,0.139661632768543,3385.4,0.195554035866341
3386.4,0.0399544437505377,3386.4,0.137634380062928,3386.4,0.0898203859777897,3386.4,0.0241144637484387,3386.4,0.139911021629192,3386.4,0.195859244381121
3387.4,0.039925958306077,3387.4,0.137552392235613,3387.4,0.0897919428854849,3387.4,0.0240974213144249,3387.4,0.140141593697847,3387.4,0.196080619071387
3388.4,0.0398793232548038,3388.4,0.137502387356099,3388.4,0.0896747243179137,3388.4,0.0240738011326654,3388.4,0.140328854294686,3388.4,0.196192198554019
3389.4,0.0398314598333038,3389.4,0.137488183274449,3389.4,0.0894754257594726,3389.4,0.0240438667303465,3389.4,0.140465415323312,3389.4,0.196180213796029
3390.4,0.0398032094672494,3390.4,0.137506268091044,3390.4,0.0892161182922976,3390.4,0.0240113918730566,3390.4,0.140559059101566,3390.4,0.196047275667236
3391.4,0.0398153335162322,3391.4,0.137548713511762,3391.4,0.0889297662616443,3391.4,0.0239816638988706,3391.4,0.140628435223603,3391.4,0.195806876972465
3392.4,0.0398812392717374,3392.4,0.137603769452805,3392.4,0.0886542123748891,3392.4,0.0239613787715695,3392.4,0.140693918740801,3392.4,0.195482092722753
3393.4,0.0400071667550234,3393.4,0.137660123822321,3393.4,0.0884278340154472,3393.4,0.0239564060756489,3393.4,0.14077174753092,3393.4,0.195104902399107
3394.4,0.0401878400324306,3394.4,0.137707815161514,3394.4,0.0882802561055522,3394.4,0.0239703898964251,3394.4,0.14086669020865,3394.4,0.194716006516721
3395.4,0.0404050496374461,3395.4,0.137741664071571,3395.4,0.0882276152717294,3395.4,0.0240039048147951,3395.4,0.140967325559654,3395.4,0.194355922709413
3396.4,0.0406306464167336,3396.4,0.137762228649251,3396.4,0.0882685624614542,3396.4,0.0240534610725842,3396.4,0.141051981725451,3396.4,0.194067904567115
3397.4,0.0408308465803796,3397.4,0.137772744525044,3397.4,0.0883830150783157,3397.4,0.0241116611508384,3397.4,0.141093031803449,3397.4,0.193880911741744
3398.4,0.0409732585923876,3398.4,0.137782460526674,3398.4,0.0885410640387761,3398.4,0.0241676452232913,3398.4,0.14106302004304,3398.4,0.193816377190163
3399.4,0.0410342339983033,3399.4,0.137801037236815,3399.4,0.0887087304940547,3399.4,0.0242112857256465,3399.4,0.140948537870301,3399.4,0.193883857717626
3400.4,0.0410030409627922,3400.4,0.137837706058701,3400.4,0.0888516994256838,3400.4,0.0242331705882101,3400.4,0.140750089759518,3400.4,0.194074692261573
3401.4,0.0408855956631671,3401.4,0.137896707022785,3401.4,0.0889418518592031,3401.4,0.0242279479595418,3401.4,0.140486904070045,3401.4,0.194360711768341
3402.4,0.0407042166426177,3402.4,0.137978512118692,3402.4,0.0889653059970625,3402.4,0.0241954634491397,3402.4,0.140190511080566,3402.4,0.19470598598786
3403.4,0.0404945236816725,3403.4,0.138076255139565,3403.4,0.0889225584119157,3403.4,0.0241408987223638,3403.4,0.139902450991089,3403.4,0.195064167308813
3404.4,0.0402968138737828,3404.4,0.138179277093734,3404.4,0.0888266195250942,3404.4,0.02407458847042,3404.4,0.139663722596987,3404.4,0.195391384056299
3405.4,0.0401498055372869,3405.4,0.138273418440449,3405.4,0.0887015727005736,3405.4,0.0240082843133614,3405.4,0.139504170801514,3405.4,0.195650806824189
3406.4,0.0400805910192984,3406.4,0.138343471374415,3406.4,0.0885735604091825,3406.4,0.0239542911413437,3406.4,0.139440943091579,3406.4,0.195820876209018
3407.4,0.0401000018965916,3407.4,0.138377091658639,3407.4,0.0884710274884744,3407.4,0.0239195307044913,3407.4,0.13946981863928,3407.4,0.195889979968951
3408.4,0.0402011086846254,3408.4,0.138368471425553,3408.4,0.088419282242285,3408.4,0.0239073646061588,3408.4,0.139575226850881,3408.4,0.195871622224777
3409.4,0.0403603138743333,3409.4,0.13831817865537,3409.4,0.0884341617713874,3409.4,0.0239145984161944,3409.4,0.139730237996345,3409.4,0.195785509186758
3410.4,0.0405421851337056,3410.4,0.138234431127304,3410.4,0.0885200400892935,3410.4,0.0239331241668883,3410.4,0.13990366551192,3410.4,0.195659913687639
3411.4,0.0407071662702986,3411.4,0.138130445083087,3411.4,0.0886727584715795,3411.4,0.0239514039465045,3411.4,0.140068186381042,3411.4,0.195523944405781
3412.4,0.0408211843996255,3412.4,0.138024500305374,3412.4,0.0888808843847115,3412.4,0.0239587680129745,3412.4,0.140202967241929,3412.4,0.195405556943403
3413.4,0.0408595158048241,3413.4,0.137934227763392,3413.4,0.0891272748242756,3413.4,0.0239474437750322,3413.4,0.140300213685927,3413.4,0.195321601357072
3414.4,0.0408144230266208,3414.4,0.137875039898733,3414.4,0.089390379220489,3414.4,0.0239137610490152,3414.4,0.140357378614616,3414.4,0.195276944230248
3415.4,0.0406921947298983,3415.4,0.137856434110143,3415.4,0.0896486716859329,3415.4,0.0238619754962683,3415.4,0.140380504028508,3415.4,0.195267681742297
3416.4,0.0405120165047463,3416.4,0.137880865637956,3416.4,0.0898816542366622,3416.4,0.0237995353739512,3416.4,0.140373779824451,3416.4,0.195283772895448
3417.4,0.040301019100264,3417.4,0.137943834793593,3417.4,0.0900713950367857,3417.4,0.0237387092196546,3417.4,0.140341304428283,3417.4,0.195305466802408
3418.4,0.040088672737199,3418.4,0.138033692765656,3418.4,0.0902062256532426,3418.4,0.0236919816311601,3418.4,0.140285153786732,3418.4,0.195315770820545
3419.4,0.039900818453917,3419.4,0.138134429183019,3419.4,0.0902796858498207,3419.4,0.0236697809309626,3419.4,0.140208707155582,3419.4,0.195304498520097
3420.4,0.0397573865249766,3420.4,0.138227917754081,3420.4,0.090289606628983,3420.4,0.0236785563488145,3420.4,0.140115175047798,3420.4,0.195269104050148
3421.4,0.0396688953058884,3421.4,0.138298144798648,3421.4,0.090240732559102,3421.4,0.0237185718789492,3421.4,0.140013598261004,3421.4,0.195218117317343
3422.4,0.0396393844044446,3422.4,0.138333009503339,3422.4,0.0901420614870074,3422.4,0.0237850048906738,3422.4,0.139917526746333,3422.4,0.195169184699287
3423.4,0.0396650511992092,3423.4,0.13832590152415,3423.4,0.0900070479359453,3423.4,0.0238688672500098,3423.4,0.139849313556894,3423.4,0.195147413472296
3424.4,0.03973782913274,3424.4,0.138276958228539,3424.4,0.089850625704031,3424.4,0.0239591753048878,3424.4,0.139829841867249,3424.4,0.195177963518994
3425.4,0.039846237246989,3425.4,0.13819207734109,3425.4,0.0896862608160705,3425.4,0.0240435165302486,3425.4,0.139878756366753,3425.4,0.195282260305292
3426.4,0.0399773959228951,3426.4,0.138083256020739,3426.4,0.0895271416897549,3426.4,0.0241120432983127,3426.4,0.140005936491323,3426.4,0.195473067479925
3427.4,0.0401175679244887,3427.4,0.137964393053117,3427.4,0.0893815225533935,3427.4,0.0241576348045722,3427.4,0.140206461693518,3427.4,0.195741051032046
3428.4,0.040253255067694,3428.4,0.137851361952764,3428.4,0.0892550747036485,3428.4,0.0241773420217701,3428.4,0.140460799571279,3428.4,0.19606169635424
3429.4,0.040372295612654,3429.4,0.137757334163932,3429.4,0.089152797167001,3429.4,0.0241711600218349,3429.4,0.140732814224916,3429.4,0.196395781277009
3430.4,0.0404649667801504,3430.4,0.137693087116817,3430.4,0.0890773503989081,3430.4,0.0241416842529599,3430.4,0.140982350340946,3430.4,0.196693355635562
3431.4,0.0405247827879615,3431.4,0.137662195314571,3431.4,0.0890317940233184,3431.4,0.0240942569625838,3431.4,0.14116695979712,3431.4,0.196902157167812
3432.4,0.0405508447047258,3432.4,0.137665058014809,3432.4,0.0890192513717523,3432.4,0.0240355308050377,3432.4,0.141255724364526,3432.4,0.196980239428
3433.4,0.0405479201952538,3433.4,0.137694925054715,3433.4,0.089042504594655,3433.4,0.0239717145525036,3433.4,0.141232023365547,3433.4,0.196901869368948
3434.4,0.0405255825587545,3434.4,0.137742654580683,3434.4,0.0891054344803073,3434.4,0.0239096631906744,3434.4,0.141101581136,3434.4,0.196670864890658
3435.4,0.0404977551046883,3435.4,0.137796436901601,3435.4,0.0892069386491262,3435.4,0.0238549750147459,3435.4,0.140889518143519,3435.4,0.196313092442537
3436.4,0.0404765175910892,3436.4,0.137845196381986,3436.4,0.0893425969200241,3436.4,0.0238130398241473,3436.4,0.140634921544868,3436.4,0.195884909833983
3437.4,0.0404715715514622,3437.4,0.137879677568332,3437.4,0.0895004616629822,3437.4,0.0237875254590908,3437.4,0.140380603509706,3437.4,0.195450993669377
3438.4,0.0404887468336856,3438.4,0.137893360559797,3438.4,0.0896644032873112,3438.4,0.0237811737642102,3438.4,0.140168061116987,3438.4,0.195080475001042
3439.4,0.0405257735413504,3439.4,0.137884445762511,3439.4,0.0898138786791826,3439.4,0.023795090492269,3439.4,0.140023199579758,3439.4,0.194830304030552
3440.4,0.0405744049317015,3440.4,0.137853338259202,3440.4,0.0899268718374295,3440.4,0.0238273286522892,3440.4,0.13995316569287,3440.4,0.19473079723282
3441.4,0.0406215681943528,3441.4,0.137802326383442,3441.4,0.0899817072787455,3441.4,0.023875743858912,3441.4,0.139948974476606,3441.4,0.194780152933282
3442.4,0.0406555516129565,3442.4,0.137733891462608,3442.4,0.0899656358960034,3442.4,0.0239350581099546,3442.4,0.139981006281004,3442.4,0.194945587493305
3443.4,0.040667139459118,3443.4,0.137651981133866,3443.4,0.0898767960510276,3443.4,0.0240001822107765,3443.4,0.140019268014209,3443.4,0.195175801423818
3444.4,0.0406533264477264,3444.4,0.137559887320456,3444.4,0.0897257361808036,3444.4,0.0240660104811501,3444.4,0.140036202071375,3444.4,0.195411989554906
3445.4,0.0406160828335682,3445.4,0.137460570413444,3445.4,0.0895323518216527,3445.4,0.0241279756712888,3445.4,0.140013275015099,3445.4,0.195598679738461
3446.4,0.0405628049849282,3446.4,0.137358580917036,3446.4,0.089322598373219,3446.4,0.0241837972201144,3446.4,0.139950962182211,3446.4,0.195701541889907
3447.4,0.040503078428862,3447.4,0.137261204852125,3447.4,0.0891260215379975,3447.4,0.0242306680943153,3447.4,0.139863130609363,3447.4,0.195711776560628
3448.4,0.0404452089802501,3448.4,0.137178661999624,3448.4,0.0889691669220251,3448.4,0.0242684331557239,3448.4,0.139777206140352,3448.4,0.19565433635229
3449.4,0.040393185444644,3449.4,0.137124488195291,3449.4,0.0888689189027355,3449.4,0.0242980677312438,3449.4,0.139722573293169,3449.4,0.195572494234316
3450.4,0.0403433913276682,3450.4,0.137112059068987,3450.4,0.0888294330293328,3450.4,0.0243198207833053,3450.4,0.139720151093105,3450.4,0.195518570863239
3451.4,0.040286992720735,3451.4,0.137153938282888,3451.4,0.0888409440673431,3451.4,0.0243333100825581,3451.4,0.139779124970029,3451.4,0.195534324789985
