(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
3199.4,0.0507066013972385,3199.4,0.128923682865802,3199.4,0.0973661379581564,3199.4,0.0157367213802759,3199.4,0.0921808591024905,3199.4,0.104096785559891
3200.4,0.0502715835633807,3200.4,0.128934032177686,3200.4,0.0973279663151951,3200.4,0.0157759836647671,3200.4,0.0921756910358552,3200.4,0.104053652227696
3201.4,0.0498216739286367,3201.4,0.128940572487487,3201.4,0.0973080425854786,3201.4,0.0158067642637895,3201.4,0.0921481047433458,3201.4,0.104031359386562
3202.4,0.0494296041875627,3202.4,0.128945691773149,3202.4,0.0973034671025065,3202.4,0.0158270130921971,3202.4,0.0921091670792922,3202.4,0.104033443225865
3203.4,0.0491548906790804,3203.4,0.128953138534453,3203.4,0.0973129133997383,3203.4,0.0158371478374948,3203.4,0.0920717951367912,3203.4,0.104061976827716
3204.4,0.0490318863654178,3204.4,0.128966635565735,3204.4,0.0973279712762595,3204.4,0.0158398735814286,3204.4,0.0920478418420727,3204.4,0.104117306960763
3205.4,0.0490680901650372,3205.4,0.128988068558225,3205.4,0.0973457636135274,3205.4,0.015839463994328,3205.4,0.0920464760016759,3205.4,0.104197283372849
3206.4,0.0492426498226659,3206.4,0.12901673293116,3206.4,0.0973658844948922,3206.4,0.0158399831685299,3206.4,0.0920709866542221,3206.4,0.104296578606446
3207.4,0.0495166949620967,3207.4,0.129047853188878,3207.4,0.0973950399355844,3207.4,0.0158447520071858,3207.4,0.0921193964297391,3207.4,0.104407463471435
3208.4,0.0498389703054751,3208.4,0.129074011763312,3208.4,0.0974391854344014,3208.4,0.0158546552718211,3208.4,0.0921857508479179,3208.4,0.1045194710396
3209.4,0.0501606417138971,3209.4,0.129086912429324,3209.4,0.0975066592755122,3209.4,0.0158682015009796,3209.4,0.0922605715332457,3209.4,0.104621858257151
3210.4,0.0504411485824508,3210.4,0.129080122703074,3210.4,0.0976006151303311,3210.4,0.0158817647805993,3210.4,0.0923328421995504,3210.4,0.104704476527507
3211.4,0.0506546359252977,3211.4,0.129050500443932,3211.4,0.097721942553044,3211.4,0.0158902497424449,3211.4,0.0923938347336274,3211.4,0.104759141046207
3212.4,0.0507904275626869,3212.4,0.129000426804788,3212.4,0.0978559277148453,3212.4,0.015888411728313,3212.4,0.0924368577029581,3212.4,0.104780560806246
3213.4,0.0508528433382334,3213.4,0.128937515957151,3213.4,0.0979857513320941,3213.4,0.015872315712431,3213.4,0.092459316034714,3213.4,0.104768250475042
3214.4,0.0508559136519972,3214.4,0.128871997516283,3214.4,0.0980877398454107,3214.4,0.0158407335255169,3214.4,0.0924630416491138,3214.4,0.104726184996054
3215.4,0.0508181566361292,3215.4,0.128816866665779,3215.4,0.0981397298179131,3215.4,0.0157953408128597,3215.4,0.0924518171705912,3215.4,0.104662234628144
3216.4,0.0507566853889223,3216.4,0.128781505220553,3216.4,0.0981206781605106,3216.4,0.0157408943865865,3216.4,0.0924305445338743,3216.4,0.10458672733915
3217.4,0.0506879941001246,3217.4,0.128772064519862,3217.4,0.0980239067044956,3217.4,0.0156848615314128,3217.4,0.0924045640870116,3217.4,0.104510824626373
3218.4,0.0506223563901374,3218.4,0.128787538862764,3218.4,0.0978486552750171,3218.4,0.0156351449635518,3218.4,0.0923777844167205,3218.4,0.104445414637752
3219.4,0.0505693658775209,3219.4,0.128821525767246,3219.4,0.0976124803006685,3219.4,0.0155990481195799,3219.4,0.092352092129136,3219.4,0.104398211916718
3220.4,0.0505340890324969,3220.4,0.128862841536448,3220.4,0.0973414853936697,3220.4,0.0155818953457022,3220.4,0.092327843673541,3220.4,0.104373446221766
3221.4,0.0505205248298663,3221.4,0.128898807304553,3221.4,0.0970705120892567,3221.4,0.0155857533396601,3221.4,0.092304785171597,3221.4,0.104370810321192
3222.4,0.0505308029721974,3222.4,0.12891680014862,3222.4,0.0968356222195506,3222.4,0.015608848191501,3222.4,0.0922825041048029,3222.4,0.104385586061417
3223.4,0.0505658838068277,3223.4,0.128909394631577,3223.4,0.0966690517690741,3223.4,0.0156466047315351,3223.4,0.0922615897270935,3223.4,0.104410533478629
3224.4,0.0506230829367312,3224.4,0.128873940186682,3224.4,0.0965923258452341,3224.4,0.0156923641292332,3224.4,0.0922434416288524,3224.4,0.104437080224637
3225.4,0.0506978425802454,3225.4,0.128814650118193,3225.4,0.0966130462097165,3225.4,0.0157387587709118,3225.4,0.0922323547666594,3225.4,0.104457553405808
3226.4,0.0507825859186945,3226.4,0.128742164818719,3226.4,0.0967231418305896,3226.4,0.0157791962212771,3226.4,0.0922322434863047,3226.4,0.104465403613558
3227.4,0.0508678047905964,3227.4,0.128669600723684,3227.4,0.0969017846379028,3227.4,0.0158088583289004,3227.4,0.0922472867507647,3227.4,0.104458464720601
3228.4,0.0509439558636064,3228.4,0.128610465378893,3228.4,0.0971202663750726,3228.4,0.0158261275021856,3228.4,0.0922796481631986,3228.4,0.104437905919157
3229.4,0.051004033221394,3229.4,0.128576998136273,3229.4,0.0973472553422119,3229.4,0.0158315505629112,3229.4,0.0923283775641285,3229.4,0.104407625832435
3230.4,0.0510453215089003,3230.4,0.128576554326521,3230.4,0.0975577500238539,3230.4,0.0158281899436042,3230.4,0.0923894666841069,3230.4,0.104374411502055
3231.4,0.0510706777643425,3231.4,0.128610588731429,3231.4,0.0977330928991604,3231.4,0.015819982998859,3231.4,0.0924563837183919,3231.4,0.104345566082908
3232.4,0.0510861984043169,3232.4,0.128675523397319,3232.4,0.0978700889611931,3232.4,0.0158109488052979,3232.4,0.0925189677930058,3232.4,0.104327177893716
3233.4,0.0511009334310677,3233.4,0.128761940075617,3233.4,0.0979749250141817,3233.4,0.0158041720330823,3233.4,0.0925678998235143,3233.4,0.104323765677137
3234.4,0.0511245482580866,3234.4,0.128857319111317,3234.4,0.0980645509009175,3234.4,0.0158012323905027,3234.4,0.0925946828813169,3234.4,0.104337589153276
3235.4,0.0511638899990572,3235.4,0.12894813235569,3235.4,0.0981594534868751,3235.4,0.0158020010562921,3235.4,0.0925938664917353,3235.4,0.104366835145193
3236.4,0.0512201383605645,3236.4,0.129022413434877,3236.4,0.0982773833562453,3236.4,0.0158047909130226,3236.4,0.0925647779430593,3236.4,0.104408145978932
3237.4,0.0512870882418858,3237.4,0.12907060147559,3237.4,0.098425643512871,3237.4,0.0158072892916776,3237.4,0.0925116202324263,3237.4,0.104456431304634
3238.4,0.0513548358043695,3238.4,0.129087137385074,3238.4,0.0985989197926926,3238.4,0.0158065182095622,3238.4,0.0924423157209701,3238.4,0.104506914121728
3239.4,0.0514090591618544,3239.4,0.129071005252166,3239.4,0.0987772383002826,3239.4,0.0158004345368217,3239.4,0.0923681363455305,3239.4,0.104555211951658
3240.4,0.051436802135288,3240.4,0.129024293816372,3240.4,0.0989287793437558,3240.4,0.0157877238396601,3240.4,0.0923012088115065,3240.4,0.104596648217766
3241.4,0.0514276268365026,3241.4,0.12895249025532,3241.4,0.0990152474293787,3241.4,0.0157682463986036,3241.4,0.0922522613449859,3241.4,0.104629773772585
3242.4,0.0513766953714825,3242.4,0.128862413991715,3242.4,0.0990008091901351,3242.4,0.0157436179403609,3242.4,0.0922292794778887,3242.4,0.104652948965902
3243.4,0.051285261779949,3243.4,0.128761512974595,3243.4,0.0988623411973439,3243.4,0.0157158827900085,3243.4,0.0922351311794838,3243.4,0.104666545390135
3244.4,0.051161432889864,3244.4,0.128655795928821,3244.4,0.0985931598516196,3244.4,0.0156877535179088,3244.4,0.0922683915371287,3244.4,0.104671229677664
3245.4,0.0510173770834652,3245.4,0.128551496704194,3245.4,0.0982098914326756,3245.4,0.0156624332681146,3245.4,0.0923227294301303,3245.4,0.104669060164852
3246.4,0.0508652755778912,3246.4,0.128453287435442,3246.4,0.0977499628027088,3246.4,0.015642539527511,3246.4,0.0923882967971544,3246.4,0.104661978415491
3247.4,0.0507164533892546,3247.4,0.128365335699773,3247.4,0.0972656679381788,3247.4,0.0156298303351426,3247.4,0.0924535446441845,3247.4,0.10465244429019
3248.4,0.0505775277351127,3248.4,0.128291539580915,3248.4,0.0968181115088693,3248.4,0.0156255254629926,3248.4,0.0925077240465582,3248.4,0.104643624651982
3249.4,0.0504525094425968,3249.4,0.128235487682697,3249.4,0.0964652128381343,3249.4,0.015629411790596,3249.4,0.0925420368344084,3249.4,0.104637238102944
3250.4,0.0503405533239829,3250.4,0.128200176939463,3250.4,0.0962492739155513,3250.4,0.0156407698368001,3250.4,0.0925514474996533,3250.4,0.104634676493189
3251.4,0.0502399703179074,3251.4,0.128187689735257,3251.4,0.0961951230852047,3251.4,0.015657822010052,3251.4,0.092535559176947,3251.4,0.104636374389155
3252.4,0.0501497374063564,3252.4,0.12819911355409,3252.4,0.096301853102958,3252.4,0.0156784212245215,3252.4,0.0924986552266235,3252.4,0.104641244904818
3253.4,0.0500722410900964,3253.4,0.128232435169571,3253.4,0.0965448702930354,3253.4,0.0157002552214958,3253.4,0.0924485085401717,3253.4,0.104647921883925
3254.4,0.0500119191339138,3254.4,0.128284083420633,3254.4,0.0968791623411679,3254.4,0.0157209322576971,3254.4,0.0923939903558236,3254.4,0.104655481851131
3255.4,0.0499759485200302,3255.4,0.128348123445955,3255.4,0.0972556200562684,3255.4,0.0157385691827613,3255.4,0.0923441840851067,3255.4,0.104665052274763
3256.4,0.0499703592939025,3256.4,0.128418557229918,3256.4,0.0976201420628401,3256.4,0.0157512842470757,3256.4,0.0923065287617672,3256.4,0.104678172348508
3257.4,0.0499984187746024,3257.4,0.12848899773693,3257.4,0.0979324589317518,3257.4,0.0157581435458981,3257.4,0.0922836891340907,3257.4,0.104699209666236
3258.4,0.0500581080822031,3258.4,0.128554371182577,3258.4,0.0981650765315076,3258.4,0.0157588177105843,3258.4,0.0922757856095001,3258.4,0.104732866829541
3259.4,0.0501402326270021,3259.4,0.128611304687373,3259.4,0.0983120368188289,3259.4,0.0157537640634973,3259.4,0.0922773567419646,3259.4,0.104782276074864
3260.4,0.0502292114636876,3260.4,0.128658388074193,3260.4,0.0983779502136708,3260.4,0.0157442099769631,3260.4,0.0922799293927798,3260.4,0.104849119906779
3261.4,0.0503081514910736,3261.4,0.128697167863571,3261.4,0.0983830939432014,3261.4,0.0157321006538958,3261.4,0.0922739990855314,3261.4,0.104930428798418
3262.4,0.0503603638593218,3262.4,0.128729419981277,3262.4,0.0983501673650767,3262.4,0.015719704337845,3262.4,0.0922497034703979,3262.4,0.105018517688099
3263.4,0.0503748964737226,3263.4,0.128756685738706,3263.4,0.0983010817134026,3263.4,0.0157095413452775,3263.4,0.0922014358506637,3263.4,0.105101089718569
3264.4,0.0503476971080655,3264.4,0.128780140692088,3264.4,0.0982494690409517,3264.4,0.0157038210652122,3264.4,0.0921264191858555,3264.4,0.105163190980041
3265.4,0.0502872402729063,3265.4,0.12879892409046,3265.4,0.098198463352117,3265.4,0.0157049116356276,3265.4,0.0920275334468669,3265.4,0.105188974180298
3266.4,0.0502084884362505,3266.4,0.128810775215054,3266.4,0.0981405650758432,3266.4,0.0157139595346828,3266.4,0.091913100960476,3266.4,0.105166722570656
3267.4,0.0501326826580239,3267.4,0.128812268228683,3267.4,0.0980609052801215,3267.4,0.0157311311232053,3267.4,0.0917954670085022,3267.4,0.105090492136399
3268.4,0.0500811766255492,3268.4,0.128800965418093,3268.4,0.0979432389160613,3268.4,0.0157554498324351,3268.4,0.091689316853099,3268.4,0.104962855929413
3269.4,0.0500717189654739,3269.4,0.128774766493945,3269.4,0.097776626832088,3269.4,0.0157849014801414,3269.4,0.0916091250927789,3269.4,0.104793416683489
3270.4,0.0501112287967733,3270.4,0.128734284186354,3270.4,0.097557177804711,3270.4,0.0158163508680904,3270.4,0.0915657336357908,3270.4,0.104600341890358
3271.4,0.0501982930873062,3271.4,0.128683507290066,3271.4,0.0972942672182509,3271.4,0.0158463013899974,3271.4,0.0915654322623897,3271.4,0.104404995124696
3272.4,0.0503218214186058,3272.4,0.128627605841692,3272.4,0.097010386723222,3272.4,0.0158711674996446,3272.4,0.0916084558114065,3272.4,0.10423116750539
3273.4,0.0504649098704771,3273.4,0.128574017008299,3273.4,0.0967409525817182,3273.4,0.0158877947097256,3273.4,0.0916890443772244,3273.4,0.10409857129321
3274.4,0.0506083741842212,3274.4,0.128530432448678,3274.4,0.0965261706731364,3274.4,0.0158939703813149,3274.4,0.0917960564150795,3274.4,0.104021179598307
3275.4,0.0507356369434232,3275.4,0.12850294353022,3275.4,0.0964094473338029,3275.4,0.0158890851809801,3275.4,0.0919156712178305,3275.4,0.104004283362681
3276.4,0.0508338917797184,3276.4,0.12849464282795,3276.4,0.0964239726197437,3276.4,0.0158738619958308,3276.4,0.092033107868685,3276.4,0.104044917548966
3277.4,0.0508990761539433,3277.4,0.128505792159491,3277.4,0.0965899488584251,3277.4,0.0158501714988944,3277.4,0.0921349854692373,3277.4,0.104131640270774
3278.4,0.050932661111083,3278.4,0.128532168544564,3278.4,0.096904736112696,3278.4,0.0158212070519502,3278.4,0.0922106763061633,3278.4,0.104248138093819
3279.4,0.0509413334656934,3279.4,0.128568041988524,3279.4,0.0973448225348767,3279.4,0.0157906624873687,3279.4,0.092254448437708,3279.4,0.104375758175807
3280.4,0.0509319189401237,3280.4,0.128605384578778,3280.4,0.0978663847562155,3280.4,0.0157619898999404,3280.4,0.0922644022583689,3280.4,0.1044970423347
3281.4,0.0509106552558981,3281.4,0.128636303303969,3281.4,0.0984114700168929,3281.4,0.0157378719370034,3281.4,0.0922434802638392,3281.4,0.104598713969282
3282.4,0.0508809570575315,3282.4,0.128655705136774,3282.4,0.0989152635975222,3282.4,0.0157200243379685,3282.4,0.0921972595039671,3282.4,0.104673771162946
3283.4,0.050843641638933,3283.4,0.128659968948378,3283.4,0.0993174575934197,3283.4,0.0157086783116942,3283.4,0.0921337280902335,3283.4,0.104722643387495
3284.4,0.0507983713344776,3284.4,0.128650985694695,3284.4,0.0995701662221144,3284.4,0.0157030724207869,3284.4,0.0920619926398139,3284.4,0.104749386536496
3285.4,0.0507439356173014,3285.4,0.128635077054854,3285.4,0.0996469599435061,3285.4,0.0157011737052578,3285.4,0.0919902479870535,3285.4,0.104763706762394
3286.4,0.0506819304863591,3286.4,0.128620883191742,3286.4,0.0995432933311046,3286.4,0.0157008031487886,3286.4,0.0919262837577716,3286.4,0.104775312583957
3287.4,0.0506161566568092,3287.4,0.12861897145294,3287.4,0.0992807381170104,3287.4,0.0156996017013351,3287.4,0.0918760495227532,3287.4,0.104791960621589
3288.4,0.0505521961085098,3288.4,0.128638276296272,3288.4,0.0989007666304291,3288.4,0.0156963855721971,3288.4,0.0918450454878933,3288.4,0.104818711115903
3289.4,0.0504986634007481,3289.4,0.128684069656432,3289.4,0.0984558970589328,3289.4,0.0156906166096761,3289.4,0.0918365405251598,3289.4,0.104854561834213
3290.4,0.0504632894382245,3290.4,0.128756641181849,3290.4,0.0979983911438448,3290.4,0.0156829504929352,3290.4,0.0918514971283563,3290.4,0.104894454490484
3291.4,0.0504524636295243,3291.4,0.1288494015353,3291.4,0.0975789149785521,3291.4,0.0156749640293704,3291.4,0.0918879832794404,3291.4,0.104928271899762
3292.4,0.0504680396367865,3292.4,0.128949898384811,3292.4,0.0972347762435932,3292.4,0.0156686620971882,3292.4,0.0919424230848362,3292.4,0.104945321089978
3293.4,0.0505087656103834,3293.4,0.12904207958057,3293.4,0.0969872428259137,3293.4,0.0156661887751854,3293.4,0.092008254379448,3293.4,0.104935003141888
3294.4,0.0505681733519338,3294.4,0.129109054946424,3294.4,0.0968435187278858,3294.4,0.015669301559823,3294.4,0.092076277133311,3294.4,0.104890752893299
3295.4,0.0506375637319165,3295.4,0.129137078104506,3295.4,0.0967999882767204,3295.4,0.0156790229526828,3295.4,0.09213689252928,3295.4,0.10481131697404
3296.4,0.0507060326850768,3296.4,0.12911882978231,3296.4,0.0968389538421469,3296.4,0.0156955047016092,3296.4,0.0921796831346997,3296.4,0.104700469812568
3297.4,0.0507619393697118,3297.4,0.12905647551348,3297.4,0.0969427670366359,3297.4,0.0157177188631569,3297.4,0.0921965670861351,3297.4,0.104570653789253
3298.4,0.0507962920435019,3298.4,0.128960803470055,3298.4,0.0970890789746745,3298.4,0.0157443587400464,3298.4,0.0921823921622319,3298.4,0.104435593468766
3299.4,0.0508004915761642,3299.4,0.128850369759363,3299.4,0.097257551289186,3299.4,0.0157736213753492,3299.4,0.0921366683222862,3299.4,0.104311889538021
3300.4,0.0507720854443155,3300.4,0.128747418675779,3300.4,0.0974250694641755,3300.4,0.0158038342840847,3300.4,0.0920638338856641,3300.4,0.104214671177966
3301.4,0.0507096881024427,3301.4,0.128674049159154,3301.4,0.097575097221321,3301.4,0.0158336871351857,3301.4,0.0919725656449211,3301.4,0.104156089737973
3302.4,0.0506174746659567,3302.4,0.128645583354251,3302.4,0.0976906219896528,3302.4,0.0158623147556033,3302.4,0.0918750276540904,3302.4,0.104141624534594
3303.4,0.0505040666157153,3303.4,0.128668410129302,3303.4,0.097756652408645,3303.4,0.0158890809699287,3303.4,0.0917843189864271,3303.4,0.104171693487306
3304.4,0.0503818753562745,3304.4,0.128738140666071,3304.4,0.0977660124760746,3304.4,0.015913618001523,3304.4,0.0917137811373638,3304.4,0.104240248502938
3305.4,0.050266651975939,3305.4,0.128839369015423,3305.4,0.0977164170194797,3305.4,0.0159354881785705,3305.4,0.0916736050321752,3305.4,0.104335573017412
3306.4,0.0501748550300097,3306.4,0.128950638131527,3306.4,0.0976142842481756,3306.4,0.015954318165163,3306.4,0.0916698347419077,3306.4,0.104444680378995
3307.4,0.0501224262462456,3307.4,0.129048456096062,3307.4,0.0974776363560833,3307.4,0.0159690958003963,3307.4,0.0917034014264773,3307.4,0.104553271014093
3308.4,0.0501206789311795,3308.4,0.129111597415471,3308.4,0.0973297084471609,3308.4,0.0159792223890714,3308.4,0.0917711232636882,3308.4,0.104649122221103
3309.4,0.0501716288153805,3309.4,0.129126256645495,3309.4,0.0971996751391145,3309.4,0.015984119165863,3309.4,0.091864453346687,3309.4,0.104723563656235
3310.4,0.0502703002179863,3310.4,0.129089185613763,3310.4,0.0971161156508736,3310.4,0.0159836509164782,3310.4,0.091972192569001,3310.4,0.104771910530991
3311.4,0.0504008937726137,3311.4,0.129007374443184,3311.4,0.0971024534641913,3311.4,0.0159780166601427,3311.4,0.0920813887103924,3311.4,0.104794656143265
3312.4,0.0505409132939471,3312.4,0.128895881535177,3312.4,0.0971678542262672,3312.4,0.0159678273443276,3312.4,0.0921791224529824,3312.4,0.10479572321336
3313.4,0.0506619093614355,3313.4,0.128774268480161,3313.4,0.0973101964122446,3313.4,0.0159545175734929,3313.4,0.0922537238929132,3313.4,0.104783559225866
3314.4,0.0507367027095831,3314.4,0.12866193129102,3314.4,0.0975115995300916,3314.4,0.0159395011200488,3314.4,0.0922975765745335,3314.4,0.104767681429122
3315.4,0.0507446331854241,3315.4,0.128574322131493,3315.4,0.0977421923943952,3315.4,0.0159243341392994,3315.4,0.0923059766227216,3315.4,0.104757049121144
3316.4,0.0506755778487928,3316.4,0.128521092014377,3316.4,0.0979657142030377,3316.4,0.0159102397939663,3316.4,0.0922801320131919,3316.4,0.104759761245978
3317.4,0.0505339671169301,3317.4,0.128504409876848,3317.4,0.0981484304179825,3317.4,0.0158984009330233,3317.4,0.0922256862837183,3317.4,0.104780408479226
3318.4,0.0503363223707715,3318.4,0.12852020232763,3318.4,0.0982606384025616,3318.4,0.0158890205509446,3318.4,0.0921518526050615,3318.4,0.104819244163975
3319.4,0.0501121431815203,3319.4,0.128559673198379,3319.4,0.0982844592581079,3319.4,0.0158820497813753,3319.4,0.0920708048586301,3319.4,0.10487288285111
3320.4,0.0498968245699179,3320.4,0.128613185907796,3320.4,0.0982158794611831,3320.4,0.0158767496355896,3320.4,0.0919953047108299,3320.4,0.10493460993389
3321.4,0.0497267727558337,3321.4,0.128670109575568,3321.4,0.0980651551925213,3321.4,0.0158720618637291,3321.4,0.0919378513861122,3321.4,0.104994541386039
3322.4,0.0496297703040079,3322.4,0.128723261797791,3322.4,0.0978524636655481,3322.4,0.0158664771397187,3322.4,0.0919068366512183,3322.4,0.105043030755491
3323.4,0.0496223031910477,3323.4,0.128767569874526,3323.4,0.097606224237357,3323.4,0.0158586793248457,3323.4,0.0919064025583491,3323.4,0.10507069219507
3324.4,0.0497036959400528,3324.4,0.128799976974483,3324.4,0.0973560238588387,3324.4,0.0158476556687799,3324.4,0.091936184418615,3324.4,0.105071390626165
3325.4,0.0498585999371657,3325.4,0.128819158824348,3325.4,0.0971280891209677,3325.4,0.0158328415339566,3325.4,0.0919896415429397,3325.4,0.105042265262253
3326.4,0.0500572144558173,3326.4,0.128823963045964,3326.4,0.0969453781185363,3326.4,0.0158142342116329,3326.4,0.0920582906182539,3326.4,0.104985241518963
3327.4,0.0502636470793377,3327.4,0.128813804076259,3327.4,0.0968216682155106,3327.4,0.0157928166369536,3327.4,0.0921315091992553,3327.4,0.104905541307364
3328.4,0.0504393545191596,3328.4,0.128787953361162,3328.4,0.0967619509919078,3328.4,0.01577013689104,3328.4,0.0921987478770693,3328.4,0.104812172618922
3329.4,0.0505536329378855,3329.4,0.12874771895136,3329.4,0.0967694474259569,3329.4,0.0157482118509443,3329.4,0.0922512834801972,3329.4,0.104714309790413
3330.4,0.050588730090506,3330.4,0.128696012613777,3330.4,0.0968402066030371,3330.4,0.0157293431692531,3330.4,0.0922837106201795,3330.4,0.104622185733083
3331.4,0.0505425787202354,3331.4,0.128637478822426,3331.4,0.0969691474771178,3331.4,0.0157159083071622,3331.4,0.0922938479467042,3331.4,0.104543890623378
3332.4,0.0504286217007026,3332.4,0.12858087597938,3332.4,0.0971487592753319,3332.4,0.0157090386058256,3332.4,0.0922829265849135,3332.4,0.104484400299468
3333.4,0.0502754329229273,3333.4,0.128535982579366,3333.4,0.0973699036495576,3333.4,0.0157089210632048,3333.4,0.0922542240086672,3333.4,0.104445554252134
3334.4,0.0501179958293816,3334.4,0.128512247874353,3334.4,0.097621151594256,3334.4,0.0157145758203974,3334.4,0.0922119057871275,3334.4,0.104426945575758
3335.4,0.049991456322343,3335.4,0.128517748955635,3335.4,0.0978864258583701,3335.4,0.0157238206952829,3335.4,0.0921604956786607,3335.4,0.10442565190188
3336.4,0.0499238254632154,3336.4,0.12855606716913,3336.4,0.0981425991855396,3336.4,0.0157338227596992,3336.4,0.0921029773237018,3336.4,0.104437764032796
3337.4,0.0499307909865939,3337.4,0.128626101881813,3337.4,0.0983638682340668,3337.4,0.0157416183441061,3337.4,0.092043372881037,3337.4,0.104459183749651
3338.4,0.050011405457025,3338.4,0.128720488213552,3338.4,0.0985205750087344,3338.4,0.0157452090709421,3338.4,0.0919848962320389,3338.4,0.104486478482834
3339.4,0.0501473186231243,3339.4,0.128826709749884,3339.4,0.098588343487056,3339.4,0.0157433358026973,3339.4,0.0919308714984836,3339.4,0.104514870682066
3340.4,0.0503078832190063,3340.4,0.128930373607707,3340.4,0.0985476872757278,3340.4,0.015736326501202,3340.4,0.0918852599571799,3340.4,0.104540713547723
3341.4,0.0504551553201456,3341.4,0.129016464948462,3341.4,0.0983924936915639,3341.4,0.0157258770349104,3341.4,0.0918518744653685,3341.4,0.104559419186489
3342.4,0.0505545789524232,3342.4,0.129073433703509,3342.4,0.0981347606146444,3342.4,0.0157149207265575,3342.4,0.0918343552195754,3342.4,0.104564976189868
3343.4,0.0505796055534786,3343.4,0.129094601344925,3343.4,0.0978047362859304,3343.4,0.015706519926461,3343.4,0.0918345394302221,3343.4,0.104552852211266
3344.4,0.0505182840703326,3344.4,0.129079895432058,3344.4,0.0974473589932511,3344.4,0.0157033854646193,3344.4,0.0918526532249126,3344.4,0.104518878266236
3345.4,0.0503761895083287,3345.4,0.129035860829738,3345.4,0.0971179946503528,3345.4,0.0157068538642021,3345.4,0.0918861471769534,3345.4,0.104462275599106
3346.4,0.0501727688426175,3346.4,0.128973964380459,3346.4,0.0968726832305859,3346.4,0.0157172204723962,3346.4,0.0919307125303522,3346.4,0.104386385298382
3347.4,0.0499386095002328,3347.4,0.128907382767568,3347.4,0.096760710083003,3347.4,0.0157331066646019,3347.4,0.0919805513370938,3347.4,0.104298866485802
3348.4,0.0497069893102656,3348.4,0.128850064797001,3348.4,0.0968062099167399,3348.4,0.015752411304015,3348.4,0.0920300814235368,3348.4,0.104212032798016
3349.4,0.0495075689748832,3349.4,0.128812089146259,3349.4,0.0970094805847795,3349.4,0.0157726014163163,3349.4,0.0920736968866412,3349.4,0.104141100510889
3350.4,0.0493601971899267,3350.4,0.128798953149393,3350.4,0.0973394642485202,3350.4,0.0157915735189428,3350.4,0.0921079678747085,3350.4,0.104101105802297
3351.4,0.0492711156729958,3351.4,0.128810333129241,3351.4,0.0977382568271387,3351.4,0.0158076040758382,3351.4,0.09213091607851,3351.4,0.104102474601207
3352.4,0.0492332725957456,3352.4,0.128841106622455,3352.4,0.0981277494469389,3352.4,0.0158202597327318,3352.4,0.0921417681878161,3352.4,0.104150217746774
3353.4,0.0492322030213036,3353.4,0.128881044404472,3353.4,0.098432144038109,3353.4,0.0158295122903844,3353.4,0.0921418931536827,3353.4,0.104240641954093
3354.4,0.049249281026852,3354.4,0.128918890595476,3354.4,0.0985803611185715,3354.4,0.0158356906001375,3354.4,0.0921315831456228,3354.4,0.104360191700646
3355.4,0.0492690317414902,3355.4,0.128944341905802,3355.4,0.0985334202303535,3355.4,0.0158389128775301,3355.4,0.0921120390651564,3355.4,0.104489702224755
3356.4,0.0492848737194921,3356.4,0.128950347788965,3356.4,0.0982822348879809,3356.4,0.0158387330882126,3356.4,0.09208436432062,3356.4,0.104605706671628
3357.4,0.0492988095649259,3357.4,0.128934308244746,3357.4,0.0978624742498486,3357.4,0.0158343183248181,3357.4,0.0920498893995083,3357.4,0.104686491707714
3358.4,0.0493236014053754,3358.4,0.128898037328778,3358.4,0.097340132460716,3358.4,0.0158242180226735,3358.4,0.0920120506652834,3358.4,0.104715604026152
3359.4,0.0493762490645116,3359.4,0.12884909785676,3359.4,0.0968048674863174,3359.4,0.0158072148300061,3359.4,0.0919749884818858,3359.4,0.104687709871666
3360.4,0.0494728369587921,3360.4,0.128797766717645,3360.4,0.096354789536658,3360.4,0.0157834298023303,3360.4,0.091945464622957,3360.4,0.104607674989694
3361.4,0.0496220868664027,3361.4,0.12875550936504,3361.4,0.0960720310570309,3361.4,0.0157539192953103,3361.4,0.0919299818240444,3361.4,0.104491252667158
3362.4,0.0498235360334883,3362.4,0.128731693280609,3362.4,0.0960112073757751,3362.4,0.0157212344879427,3362.4,0.0919343607319511,3362.4,0.104361663592051
3363.4,0.0500618428537062,3363.4,0.128732496274232,3363.4,0.0961864089727917,3363.4,0.0156891355420178,3363.4,0.0919628612822146,3363.4,0.104243555389024
3364.4,0.0503121958000167,3364.4,0.128759039789747,3364.4,0.0965690314537572,3364.4,0.0156625052459372,3364.4,0.0920151873068702,3364.4,0.104159552735971
3365.4,0.0505412122622771,3365.4,0.128806308141701,3365.4,0.097091462969074,3365.4,0.0156453804048798,3365.4,0.0920861723581946,3365.4,0.104124854325551
3366.4,0.0507172171509814,3366.4,0.128863830878113,3366.4,0.0976635251474405,3366.4,0.0156409020888473,3366.4,0.09216674214107,3366.4,0.104144914146425
