(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
3244.4,0.0595096240563363,3244.4,0.151466904478617,3244.4,0.099836460530787,3244.4,0.0211971796690865,3244.4,0.115972163172406,3244.4,0.118195266838044
3245.4,0.0592612478400086,3245.4,0.151284172093407,3245.4,0.0990257908522825,3245.4,0.0211768934907666,3245.4,0.115976432263683,3245.4,0.118195340705501
3246.4,0.0591360911490746,3246.4,0.151119129534911,3246.4,0.0988217587409937,3246.4,0.0211540359671352,3246.4,0.115990418886427,3246.4,0.118220542348624
3247.4,0.0591497180377681,3247.4,0.151001146548823,3247.4,0.099130671380301,3247.4,0.0211307991911258,3247.4,0.116011090366904,3247.4,0.118265290919487
3248.4,0.0592873410982814,3248.4,0.15095121792409,3248.4,0.0997820349552841,3248.4,0.0211095873893256,3248.4,0.116032641682094,3248.4,0.11831769610538
3249.4,0.0595293037064838,3249.4,0.150976127993801,3249.4,0.10059243530779,3249.4,0.0210931607348944,3249.4,0.116047775383211,3249.4,0.11836694804549
3250.4,0.0598427103014321,3250.4,0.151069541922655,3250.4,0.10138852916964,3250.4,0.0210847345305422,3250.4,0.116052397337714,3250.4,0.118405382195535
3251.4,0.0601940345026025,3251.4,0.151211249773984,3251.4,0.102043388018011,3251.4,0.0210865160366153,3251.4,0.116042792090192,3251.4,0.118431987205068
3252.4,0.0605541723578418,3252.4,0.151372668053225,3252.4,0.102494432123733,3252.4,0.0210997275026682,3252.4,0.116020445866517,3252.4,0.118449628102656
3253.4,0.0608976354165335,3253.4,0.151521890751154,3253.4,0.102736208703361,3253.4,0.0211242885723863,3253.4,0.115989261398182,3253.4,0.118468760974901
3254.4,0.0612141922484482,3254.4,0.151635177404666,3254.4,0.102841175309841,3254.4,0.021158628346958,3254.4,0.115958585382917,3254.4,0.11850401331666
3255.4,0.0614901741115181,3255.4,0.151689395724238,3255.4,0.102813299533737,3255.4,0.0211964812902595,3255.4,0.115929358415624,3255.4,0.118560157377345
3256.4,0.0617236126632171,3256.4,0.151676091909903,3256.4,0.102731970613212,3256.4,0.0212318114513247,3256.4,0.115907052456471,3256.4,0.118640095608238
3257.4,0.0619075821963461,3257.4,0.151597612745697,3257.4,0.102628395245867,3257.4,0.0212581446841911,3257.4,0.115893147997993,3257.4,0.11873756417919
3258.4,0.0620447165883994,3258.4,0.151472412772923,3258.4,0.102546223954605,3258.4,0.0212695071545061,3258.4,0.115888986034594,3258.4,0.11883772748538
3259.4,0.0621375286491791,3259.4,0.151325740323962,3259.4,0.102519278371328,3259.4,0.0212625399767342,3259.4,0.115894966098681,3259.4,0.118922155211235
3260.4,0.0621985133080314,3260.4,0.15118959745849,3260.4,0.102592641550082,3260.4,0.0212370629084949,3260.4,0.115912996308561,3260.4,0.118975605356688
3261.4,0.0622437156015535,3261.4,0.15109512623102,3261.4,0.102813035851912,3261.4,0.0211966971803967,3261.4,0.11594677213428,3261.4,0.118987987088653
3262.4,0.0622957969099671,3262.4,0.151064177910121,3262.4,0.103222243121803,3262.4,0.0211474534669148,3262.4,0.116000873862616,3262.4,0.11896050866306
3263.4,0.0623826263984758,3263.4,0.151106282001709,3263.4,0.103838683815223,3263.4,0.0210969666777107,3263.4,0.116078583403299,3263.4,0.118905150737898
3264.4,0.0625268810514514,3264.4,0.151214316251675,3264.4,0.104633560409761,3264.4,0.0210523567642137,3264.4,0.116180307541096,3264.4,0.118843970958495
3265.4,0.0627415000459858,3265.4,0.151363034413309,3265.4,0.105515638992949,3265.4,0.0210180030038104,3265.4,0.116301117826513,3265.4,0.11880112445478
3266.4,0.0630081924591334,3266.4,0.151509971469223,3266.4,0.106300369869575,3266.4,0.0209944219218557,3266.4,0.11642435347922,3266.4,0.11879293617464
3267.4,0.063297965283211,3267.4,0.15161040942196,3267.4,0.106803774079651,3267.4,0.0209786766112344,3267.4,0.116530527170139,3267.4,0.118829159508994
3268.4,0.06355634204089,3268.4,0.151620072117675,3268.4,0.106811439486051,3268.4,0.0209648483173051,3268.4,0.116593799804599,3268.4,0.11890234038308
3269.4,0.063715609561266,3269.4,0.151513655516339,3269.4,0.106181495870001,3269.4,0.0209467064477434,3269.4,0.116592952903601,3269.4,0.118993464797123
3270.4,0.0637241240897409,3270.4,0.151294125599619,3270.4,0.104920595957768,3270.4,0.0209207607269838,3270.4,0.116516476376795,3270.4,0.119078463301112
3271.4,0.0635529876776998,3271.4,0.150998270527598,3271.4,0.103209333885231,3271.4,0.0208882814361586,3271.4,0.116369039861268,3271.4,0.119134317715989
3272.4,0.0632174797824987,3272.4,0.150697625271407,3272.4,0.10141623243716,3272.4,0.0208567175011892,3272.4,0.116174167649636,3272.4,0.119149557107586
3273.4,0.06277365855679,3273.4,0.150484979561286,3273.4,0.100036300325575,3273.4,0.0208395693060269,3273.4,0.115974444427535,3273.4,0.119130967644289
3274.4,0.0623198411803379,3274.4,0.150456757319772,3274.4,0.099607946378339,3274.4,0.0208535195276088,3274.4,0.115821315667544,3274.4,0.11910152495377
3275.4,0.0619699432141924,3275.4,0.150691646241307,3275.4,0.100586890355614,3275.4,0.0209143009908304,3275.4,0.115764871812954,3275.4,0.119095108598846
3276.4,0.0618405553627076,3276.4,0.151230247483974,3276.4,0.103231184336917,3276.4,0.0210321821873141,3276.4,0.115845037042729,3276.4,0.119149471315619
3277.4,0.0619999171197627,3277.4,0.152056169707829,3277.4,0.107483027210872,3277.4,0.0212075192401524,3277.4,0.11607515111291,3277.4,0.119290823323222
3278.4,0.0624683506235431,3278.4,0.153096160784461,3278.4,0.11296527007485,3278.4,0.0214292803905032,3278.4,0.116441888811774,3278.4,0.119525476401209
3279.4,0.0631926273772394,3279.4,0.154223685682459,3279.4,0.11899702100694,3279.4,0.02167405442218,3279.4,0.11689890036169,3279.4,0.119832367981046
3280.4,0.064063217934642,3280.4,0.155283191919675,3280.4,0.124720643479453,3280.4,0.0219105841309064,3280.4,0.117379883115399,3280.4,0.120166955900576
3281.4,0.0649249046266108,3281.4,0.156118896359131,3281.4,0.129253414691998,3281.4,0.0221054117501106,3281.4,0.117809931143687,3281.4,0.120469754088198
3282.4,0.0656155699789097,3282.4,0.156602089734109,3282.4,0.13186342568126,3282.4,0.0222284131473047,3282.4,0.118119095626804,3282.4,0.120678477134007
3283.4,0.0660100215109981,3283.4,0.156662450736697,3283.4,0.132133114838919,3283.4,0.022260185172529,3283.4,0.118259204057161,3283.4,0.120746812940721
3284.4,0.0660391762672095,3284.4,0.156299288727552,3284.4,0.130035175055032,3284.4,0.0221959287513093,3284.4,0.118215422915512,3284.4,0.120656315763189
3285.4,0.065707308339366,3285.4,0.155581544233848,3285.4,0.125937458060566,3285.4,0.0220473742384988,3285.4,0.118005571717094,3285.4,0.120422387447666
3286.4,0.0650989002806534,3286.4,0.154634288006103,3286.4,0.120534369151072,3286.4,0.0218399600064904,3286.4,0.117679089140425,3286.4,0.120091648289389
3287.4,0.0643479104768783,3287.4,0.153610251642834,3287.4,0.11469191470122,3287.4,0.0216084051385877,3287.4,0.117302542185579,3287.4,0.119731076662369
3288.4,0.0636119390393488,3288.4,0.152660668106821,3288.4,0.109281529494287,3288.4,0.0213892502855189,3288.4,0.116948451323247,3288.4,0.119413379822764
3289.4,0.0630210020752735,3289.4,0.151904174364252,3289.4,0.104986993816065,3289.4,0.0212143622825478,3289.4,0.116674789151214,3289.4,0.119198193568829
3290.4,0.062668306619978,3290.4,0.151410761777887,3290.4,0.102223597720501,3290.4,0.021104715126794,3290.4,0.116518589818417,3290.4,0.119120251649823
3291.4,0.0625740846907251,3291.4,0.151190806857504,3291.4,0.101068680968099,3291.4,0.0210679222897518,3291.4,0.116488527915268,3291.4,0.119179137161243
3292.4,0.0626871206191108,3292.4,0.151201788373796,3292.4,0.101279369870076,3292.4,0.021096636258355,3292.4,0.116562947030671,3292.4,0.119342348936177
3293.4,0.0629176596635257,3293.4,0.151367554526999,3293.4,0.102416955247902,3293.4,0.0211732500371264,3293.4,0.116703628199904,3293.4,0.119556458477956
3294.4,0.063146019951381,3294.4,0.15159607645279,3294.4,0.103940845663701,3294.4,0.0212727032202211,3294.4,0.116860290792015,3294.4,0.119758370958583
3295.4,0.0632672714096582,3295.4,0.151804493569866,3295.4,0.105353565008801,3295.4,0.0213690985876765,3295.4,0.116986122189305,3295.4,0.119893972762583
3296.4,0.0632107057502594,3296.4,0.151934884326766,3296.4,0.106291205134084,3296.4,0.0214398779499819,3296.4,0.117043421710808,3296.4,0.119928648850577
3297.4,0.0629566820974072,3297.4,0.151962443397677,3297.4,0.106578839424014,3297.4,0.0214708895312432,3297.4,0.117014990413862,3297.4,0.119855179655275
3298.4,0.0625389542927202,3298.4,0.151894378589944,3298.4,0.106227496774196,3298.4,0.0214567315209112,3298.4,0.116900161265279,3298.4,0.119692939656673
3299.4,0.0620312082810077,3299.4,0.15176103743776,3299.4,0.105398896084024,3299.4,0.0214017271870821,3299.4,0.116714395769579,3299.4,0.119481045492184
3300.4,0.0615206089058063,3300.4,0.15160500287853,3300.4,0.104321412454808,3300.4,0.0213167629188967,3300.4,0.116483355189044,3300.4,0.119266266425385
3301.4,0.0610916652850014,3301.4,0.151466330125655,3301.4,0.103229756352588,3301.4,0.0212172023668679,3301.4,0.116235594576084,3301.4,0.119091233414226
3302.4,0.0608056771035386,3302.4,0.151375361204583,3302.4,0.102316547727233,3302.4,0.0211191365445232,3302.4,0.115998585085564,3302.4,0.118985082661759
3303.4,0.0606846819458848,3303.4,0.151343691349857,3303.4,0.101687726134588,3303.4,0.0210362636587178,3303.4,0.115790339722569,3303.4,0.11895568580659
3304.4,0.0607078186076425,3304.4,0.151366125279554,3304.4,0.1013526867739,3304.4,0.0209784696618323,3304.4,0.115620686885997,3304.4,0.118991206623221
3305.4,0.0608420709457583,3305.4,0.151427155656544,3305.4,0.101280636725209,3305.4,0.0209508907936959,3305.4,0.115493635980758,3305.4,0.119067857280074
3306.4,0.0610335472949511,3306.4,0.151504484699731,3306.4,0.101405173181832,3306.4,0.0209531846453548,3306.4,0.115406785083866,3306.4,0.119153363684745
3307.4,0.0612272624351957,3307.4,0.151572735166622,3307.4,0.101648341564157,3307.4,0.0209805919354546,3307.4,0.115352267921384,3307.4,0.119215641054402
3308.4,0.0613907447859122,3308.4,0.151613212954958,3308.4,0.101969289370773,3308.4,0.0210254685481777,3308.4,0.115325541245953,3308.4,0.119233404544099
3309.4,0.061510375758648,3309.4,0.151616504978332,3309.4,0.102347488664766,3309.4,0.0210795038277563,3309.4,0.115323068234253,3309.4,0.119199433451131
3310.4,0.0615952739672464,3310.4,0.151582026909072,3310.4,0.102789649232996,3310.4,0.0211344505498102,3310.4,0.115344695990931,3310.4,0.119120579572151
3311.4,0.0616640637990847,3311.4,0.151513227245177,3311.4,0.103287213030902,3311.4,0.0211829087944135,3311.4,0.115389092409303,3311.4,0.119012154669214
3312.4,0.0617457663781337,3312.4,0.151427179774668,3312.4,0.103885805862139,3312.4,0.0212225632580995,3312.4,0.115461383870077,3312.4,0.118902788129036
3313.4,0.0618545442473397,3313.4,0.151339480963263,3313.4,0.104518878031097,3313.4,0.0212509932016295,3313.4,0.115556695640998,3313.4,0.118814620601004
3314.4,0.06200111273972,3314.4,0.151266581100787,3314.4,0.105142253021483,3314.4,0.0212697500507072,3314.4,0.115669404566305,3314.4,0.118765930793134
3315.4,0.0621668516747015,3315.4,0.151220140050603,3315.4,0.105663875941314,3315.4,0.0212816609986608,3315.4,0.115786235346294,3315.4,0.118763801936042
3316.4,0.0623272973717059,3316.4,0.151209785368591,3316.4,0.106001675496639,3316.4,0.0212903725341835,3316.4,0.115890247572937,3316.4,0.118804402868843
3317.4,0.0624474996581423,3317.4,0.151239893924632,3317.4,0.106080458778487,3317.4,0.0212985308639099,3317.4,0.115962281665893,3317.4,0.118873320498233
3318.4,0.0624929903104076,3318.4,0.151306802426115,3318.4,0.105858939843299,3318.4,0.0213076101433029,3318.4,0.115983369151286,3318.4,0.118949649418175
3319.4,0.0624352434167221,3319.4,0.151399400713415,3319.4,0.105337744887071,3319.4,0.0213163956134768,3319.4,0.115941175001626,3319.4,0.119009224358784
3320.4,0.0622609319270256,3320.4,0.151500188719516,3320.4,0.104568638925021,3320.4,0.021322224464627,3320.4,0.115833459795003,3320.4,0.119031698400943
3321.4,0.0619764506004288,3321.4,0.151589580605943,3321.4,0.103652234935152,3321.4,0.0213214649998427,3321.4,0.115670894987619,3321.4,0.119006333723134
3322.4,0.0616128413523941,3322.4,0.151650754321788,3322.4,0.102731306370112,3322.4,0.0213106373413939,3322.4,0.115478089639042,3322.4,0.118932330309759
3323.4,0.0612251672323315,3323.4,0.151675265673907,3323.4,0.10197973857639,3323.4,0.021288067108285,3323.4,0.115292182578418,3323.4,0.118826464391934
3324.4,0.0608705618727771,3324.4,0.151659953581033,3324.4,0.10154230151907,3324.4,0.0212545348446684,3324.4,0.115152876390641,3324.4,0.118713896875952
3325.4,0.0606135320692354,3325.4,0.151614360292777,3325.4,0.101535837718328,3325.4,0.0212130390280044,3325.4,0.115098672526234,3325.4,0.118628927843662
3326.4,0.0605125920530236,3326.4,0.151554198175589,3326.4,0.102023596702732,3326.4,0.0211686895950839,3326.4,0.115156001554663,3326.4,0.118602798803337
3327.4,0.060596834726349,3327.4,0.151497222796173,3327.4,0.10297147549799,3327.4,0.0211276749034227,3327.4,0.115332139112834,3327.4,0.118658328722916
3328.4,0.0608752474863002,3328.4,0.15146348919007,3328.4,0.104279507040954,3328.4,0.0210962239064757,3328.4,0.115615285451118,3328.4,0.11880628082664
3329.4,0.0613265441898402,3329.4,0.151464541479792,3329.4,0.105778233555044,3329.4,0.021079030911323,3329.4,0.115973172266015,3329.4,0.119038824718025
3330.4,0.0618984118645576,3330.4,0.151503816500763,3330.4,0.107256088676344,3330.4,0.0210777849844604,3330.4,0.116358905804653,3330.4,0.119330546834995
3331.4,0.0625207517453046,3331.4,0.151574544030985,3331.4,0.10849735591783,3331.4,0.0210919115142812,3331.4,0.116721505256526,3331.4,0.119644663791621
3332.4,0.0631182189923936,3332.4,0.151663672949752,3332.4,0.109331160400139,3332.4,0.0211187526356549,3332.4,0.117014707542516,3332.4,0.119939223451691
3333.4,0.0636103224471746,3333.4,0.151749188126125,3333.4,0.109616746983562,3333.4,0.0211537242063643,3333.4,0.117203412830928,3333.4,0.120173083579528
3334.4,0.063944792864404,3334.4,0.151813463255706,3334.4,0.109328284239495,3334.4,0.0211923368974127,3334.4,0.117272875076125,3334.4,0.120317314382504
3335.4,0.0640845485357274,3335.4,0.151842375700304,3335.4,0.10850709619891,3335.4,0.0212300778019854,3335.4,0.11722563812397,3335.4,0.120354122421717
3336.4,0.0640223970161871,3336.4,0.151830379649496,3336.4,0.10727551837702,3336.4,0.0212644193908256,3336.4,0.117083503105966,3336.4,0.120285378451235
3337.4,0.0637774005627703,3337.4,0.151783707681407,3337.4,0.105805567149521,3337.4,0.0212938813842348,3337.4,0.116878172959259,3337.4,0.120126350504624
3338.4,0.0633935959314161,3338.4,0.151715336753444,3338.4,0.1042887605593,3338.4,0.0213181816261222,3338.4,0.116643449420063,3338.4,0.119901777260263
3339.4,0.0629232238346406,3339.4,0.151643789763817,3339.4,0.10290277937636,3339.4,0.0213374487746393,3339.4,0.116409693878198,3339.4,0.119640192215395
3340.4,0.0624174890803104,3340.4,0.151585783289201,3340.4,0.101774564467924,3340.4,0.0213519053258295,3340.4,0.116195185904889,3340.4,0.119368352196686
3341.4,0.0619225782091369,3341.4,0.151553710521245,3341.4,0.10097093358642,3341.4,0.0213604421123094,3341.4,0.116007338769728,3341.4,0.11910667840849
3342.4,0.0614764933591433,3342.4,0.151549231768949,3342.4,0.10049451933461,3342.4,0.0213604003187262,3342.4,0.115842201297898,3342.4,0.118866627950865
3343.4,0.0610958426636142,3343.4,0.151563132730816,3343.4,0.100286221476723,3343.4,0.0213484919981603,3343.4,0.115687795509362,3343.4,0.118654364716595
3344.4,0.0607853633678609,3344.4,0.151577221896868,3344.4,0.10025340710353,3344.4,0.0213205652279789,3344.4,0.115532910189911,3344.4,0.118470779952629
3345.4,0.0605357892465981,3345.4,0.151568814910394,3345.4,0.100290929327305,3345.4,0.0212741824252588,3345.4,0.11536801432988,3345.4,0.118314501119533
3346.4,0.0603411975264286,3346.4,0.151518740348016,3346.4,0.100329559104987,3346.4,0.0212085508206365,3346.4,0.115194740976586,3346.4,0.118187753107308
3347.4,0.0601843978273947,3347.4,0.151415531235797,3347.4,0.100320787197182,3347.4,0.0211258226678925,3347.4,0.115022295070568,3347.4,0.118096073839276
3348.4,0.0600557686681056,3348.4,0.151261630734545,3348.4,0.100272675623203,3348.4,0.0210310547094387,3348.4,0.114868237976474,3348.4,0.118047129131048
3349.4,0.0599579997407627,3349.4,0.151080382987442,3349.4,0.100254671206197,3349.4,0.020932940292075,3349.4,0.114757750837781,3349.4,0.118052616565659
3350.4,0.059891115155993,3350.4,0.150904230452089,3350.4,0.100352444784844,3350.4,0.0208409434391336,3350.4,0.114710613989308,3350.4,0.118118431056373
3351.4,0.0598663850359751,3351.4,0.150776890710314,3351.4,0.100668215412804,3351.4,0.0207651971829379,3351.4,0.114743581099388,3351.4,0.1182478190332
3352.4,0.0598946807688312,3352.4,0.150739154402289,3352.4,0.101282942484504,3352.4,0.0207142372456207,3352.4,0.114860646226894,3352.4,0.118435002103302
3353.4,0.0599871414075147,3353.4,0.150822384210579,3353.4,0.102230434015755,3353.4,0.0206934386899948,3353.4,0.115055238964588,3353.4,0.118667033580376
3354.4,0.060145459370507,3354.4,0.151036211897124,3354.4,0.103475896897467,3354.4,0.0207030956598289,3354.4,0.115304174525618,3354.4,0.118923304085317
3355.4,0.0603654150863048,3355.4,0.15136644204007,3355.4,0.104920102517118,3355.4,0.0207394590854302,3355.4,0.115575724666264,3355.4,0.119178394144473
3356.4,0.0606330790889345,3356.4,0.151774903605305,3356.4,0.1064054363436,3356.4,0.0207943172640085,3356.4,0.115834298032723,3356.4,0.119406871736372
3357.4,0.0609282669682819,3357.4,0.15220579878457,3357.4,0.107744461933068,3357.4,0.0208574624363131,3357.4,0.116044623691694,3357.4,0.119585461834976
3358.4,0.0612223473638489,3358.4,0.15259637437129,3358.4,0.108753020711572,3358.4,0.0209173581013427,3358.4,0.11617890812275,3358.4,0.119696211139154
3359.4,0.0614839316125145,3359.4,0.152887042557745,3359.4,0.109281845185167,3359.4,0.0209639697572931,3359.4,0.116221564062054,3359.4,0.119729581026852
3360.4,0.0616823865577407,3360.4,0.153036283817003,3360.4,0.109245027460488,3360.4,0.0209905869001582,3360.4,0.116172735550717,3360.4,0.119683649940846
3361.4,0.0617980371699895,3361.4,0.153026662245593,3361.4,0.108650538022318,3361.4,0.0209943966353725,3361.4,0.116045431799277,3361.4,0.119564513245395
3362.4,0.0618122746990566,3362.4,0.152866510305777,3362.4,0.107571874823905,3362.4,0.020977163766735,3362.4,0.115863606792344,3362.4,0.119382406193944
3363.4,0.0617173263782601,3363.4,0.152588405475505,3363.4,0.106150626057033,3363.4,0.0209445360100237,3363.4,0.115657281789222,3363.4,0.11915220510591
3364.4,0.0615247451449647,3364.4,0.152242749366581,3364.4,0.104580186875511,3364.4,0.0209047898264507,3364.4,0.115459159356583,3364.4,0.118890781064499
3365.4,0.061249471270186,3365.4,0.151882260024831,3365.4,0.103041570041272,3365.4,0.0208668987442878,3365.4,0.115293044220756,3365.4,0.118614179251156
3366.4,0.0609173996175808,3366.4,0.151553054192111,3366.4,0.101691931112187,3366.4,0.0208377836708987,3366.4,0.115173988908414,3366.4,0.118338965859799
3367.4,0.0605599268904722,3367.4,0.151286087919131,3367.4,0.100633200690307,3367.4,0.0208224593864553,3367.4,0.115105069788953,3367.4,0.118079714206601
3368.4,0.0602097350472568,3368.4,0.151095489558783,3368.4,0.0999043734132567,3368.4,0.0208223832919684,3368.4,0.115078732840345,3368.4,0.11785000631873
3369.4,0.0599005227932039,3369.4,0.150977103731554,3369.4,0.0994889304339118,3369.4,0.0208351940499327,3369.4,0.11507915722299,3369.4,0.117661138051331
3370.4,0.0596582903829733,3370.4,0.150915494365709,3370.4,0.0993206671764685,3370.4,0.0208566370132443,3370.4,0.115087454169101,3370.4,0.117523088794012
3371.4,0.0595025093918796,3371.4,0.150890734504059,3371.4,0.0993171272650552,3371.4,0.0208803245965746,3371.4,0.11508593927456,3371.4,0.117441951428042
3372.4,0.0594487388042029,3372.4,0.150887942672806,3372.4,0.099404621313872,3372.4,0.0209010151304339,3372.4,0.115064503412561,3372.4,0.117421830517134
3373.4,0.0594954000034864,3373.4,0.150898904530888,3373.4,0.0995220431230357,3373.4,0.0209151166250479,3373.4,0.115021108854949,3373.4,0.11746169760732
3374.4,0.0596330717748121,3374.4,0.150924837499127,3374.4,0.0996466164897551,3374.4,0.0209209862001222,3374.4,0.114961933787216,3374.4,0.117556765504954
3375.4,0.0598439520486646,3375.4,0.150974540897204,3375.4,0.0997814189187268,3375.4,0.0209194729848534,3375.4,0.114900632841929,3375.4,0.117696554075587
3376.4,0.0601019041866414,3376.4,0.151057711870453,3376.4,0.0999486421163471,3376.4,0.0209138310990941,3376.4,0.114854186793144,3376.4,0.117867555670991
3377.4,0.060370082288693,3377.4,0.151178790485464,3377.4,0.100168840113877,3377.4,0.0209073866883621,3377.4,0.114837787254431,3377.4,0.118053324839125
3378.4,0.0606171450296098,3378.4,0.151333517450937,3378.4,0.100458372611801,3378.4,0.0209034257939891,3378.4,0.11486252281944,3378.4,0.118235149382537
3379.4,0.0608106264574628,3379.4,0.151507715048097,3379.4,0.100808131159882,3379.4,0.0209043731861768,3379.4,0.11493216771573,3379.4,0.118396517994666
3380.4,0.0609237058114762,3380.4,0.151677600962714,3380.4,0.101184019547204,3380.4,0.020910200576162,3380.4,0.11504441128905,3380.4,0.118522669005934
3381.4,0.0609452251320867,3381.4,0.151820124287276,3381.4,0.1015417783593,3381.4,0.0209194586169789,3381.4,0.115190184838009,3381.4,0.118605469137467
3382.4,0.0608717436929122,3382.4,0.151911911093746,3382.4,0.101823345129783,3382.4,0.0209287614346329,3382.4,0.115353605602278,3382.4,0.118639557280615
3383.4,0.0607195405820541,3383.4,0.151942591844761,3383.4,0.101991401432223,3383.4,0.0209348948342499,3383.4,0.115521148677052,3383.4,0.11862994398058
3384.4,0.0605099137565323,3384.4,0.151912101819658,3384.4,0.102008779351365,3384.4,0.0209349443035676,3384.4,0.115676336476579,3384.4,0.118582644731372
3385.4,0.0602693264245862,3385.4,0.151832177680795,3385.4,0.101871262143074,3385.4,0.0209273177113686,3385.4,0.115805157295828,3385.4,0.118508049499855
3386.4,0.0600240197704036,3386.4,0.151723987662235,3386.4,0.101599631861196,3386.4,0.0209124303373724,3386.4,0.115894432001462,3386.4,0.11841600455623
3387.4,0.0598008238576783,3387.4,0.151610958175382,3387.4,0.101244654433084,3387.4,0.0208924946353199,3387.4,0.115934298143122,3387.4,0.118316022907414
3388.4,0.0596136877569729,3388.4,0.151513079283236,3388.4,0.100864855619343,3388.4,0.0208710839771701,3388.4,0.115917697173891,3388.4,0.11821468138565
3389.4,0.0594697182469469,3389.4,0.151442157409158,3389.4,0.100521119935862,3389.4,0.0208523968647253,3389.4,0.115841553724198,3389.4,0.118116831422522
3390.4,0.0593681128133121,3390.4,0.151402361047668,3390.4,0.100282820510451,3390.4,0.0208401908309875,3390.4,0.11570845666336,3390.4,0.118024761678375
3391.4,0.0592979528342851,3391.4,0.151384598250665,3391.4,0.100174433511899,3391.4,0.0208373643281704,3391.4,0.115525695527767,3391.4,0.117939565829015
3392.4,0.0592477005274915,3392.4,0.151375165825184,3392.4,0.100203060374937,3392.4,0.0208449921737481,3392.4,0.115306715530653,3392.4,0.117863567168057
3393.4,0.0592092742575615,3393.4,0.15136216500931,3393.4,0.100348526182449,3393.4,0.020861866654594,3393.4,0.115071937357783,3393.4,0.117799355719205
3394.4,0.0591705699297365,3394.4,0.151334883136486,3394.4,0.100557438425377,3394.4,0.020885368321629,3394.4,0.114843809670992,3394.4,0.117751441778481
3395.4,0.0591284339632186,3395.4,0.151291716534296,3395.4,0.100761276162587,3395.4,0.020911016943641,3395.4,0.114646706188078,3395.4,0.117725233818549
3396.4,0.0590850429656527,3396.4,0.151239849612579,3396.4,0.100889845742313,3396.4,0.0209342574188591,3396.4,0.114501129719467,3396.4,0.117725746976808
3397.4,0.0590420605016083,3397.4,0.151189231554926,3397.4,0.100880560181671,3397.4,0.0209498369477278,3397.4,0.114418504718429,3397.4,0.117753772096608
3398.4,0.059003946145245,3398.4,0.151154829661442,3398.4,0.100701798760804,3398.4,0.0209542739117705,3398.4,0.114401681078937,3398.4,0.117806915174645
3399.4,0.0589754955166479,3399.4,0.151150159716256,3399.4,0.100363588665589,3399.4,0.0209448601653779,3399.4,0.114443270996677,3399.4,0.117879623783566
3400.4,0.0589634637887325,3400.4,0.151185410578275,3400.4,0.0999234674796264,3400.4,0.0209211175622311,3400.4,0.1145291525724,3400.4,0.117963957330924
3401.4,0.0589727431221208,3401.4,0.151263524223904,3401.4,0.0994765401161262,3401.4,0.0208850715835955,3401.4,0.114640360753453,3401.4,0.118052721617967
3402.4,0.0590095797935863,3402.4,0.151381748816851,3402.4,0.0991478944789303,3402.4,0.0208406400284951,3402.4,0.114760550098369,3402.4,0.118140725615499
3403.4,0.0590798788689912,3403.4,0.151531420586094,3403.4,0.0990591160472669,3403.4,0.0207938974703608,3403.4,0.114877241591642,3403.4,0.118225763981772
3404.4,0.0591869166389578,3404.4,0.151700370122198,3404.4,0.099306787011442,3404.4,0.0207530435765493,3404.4,0.114986669051691,3404.4,0.118312609420625
3405.4,0.0593316152693287,3405.4,0.151874467815685,3405.4,0.099931479277032,3405.4,0.0207264108529863,3405.4,0.115091236381411,3405.4,0.11840846120809
3406.4,0.0595094027038294,3406.4,0.152036116521189,3406.4,0.100905437101782,3406.4,0.0207211561690177,3406.4,0.115197142633251,3406.4,0.11851954017259
3407.4,0.05971076756504,3407.4,0.152170450565708,3407.4,0.102125545477496,3407.4,0.0207422641147094,3407.4,0.115311661453688,3407.4,0.118648249057533
3408.4,0.0599171577643121,3408.4,0.152261339709405,3408.4,0.103430563261784,3408.4,0.0207913468172201,3408.4,0.115436278092606,3408.4,0.118789961124059
3409.4,0.0601050321305097,3409.4,0.152295434331736,3409.4,0.104623582822921,3409.4,0.0208647503126025,3409.4,0.115564898746743,3409.4,0.118928731970581
3410.4,0.0602487487085285,3410.4,0.152262013470796,3410.4,0.105514611206878,3410.4,0.0209546855998456,3410.4,0.115682940101829,3410.4,0.119040700064188
3411.4,0.0603236938543759,3411.4,0.152155686905341,3411.4,0.105950820950205,3411.4,0.0210500279346133,3411.4,0.115770365822693,3411.4,0.11909713033516
3412.4,0.0603085433674767,3412.4,0.151978744520365,3412.4,0.105850005988905,3412.4,0.0211370663488037,3412.4,0.11580555757844,3412.4,0.119071017439439
3413.4,0.0601997343967169,3413.4,0.151743885894282,3413.4,0.105223040643806,3413.4,0.0212025212577314,3413.4,0.115771166085575,3413.4,0.118944989448881
3414.4,0.059996728615073,3414.4,0.151470759775124,3414.4,0.104161617877294,3414.4,0.021235765266204,3414.4,0.115659845141994,3414.4,0.118717617607876
3415.4,0.0597155752607046,3415.4,0.151189148720963,3415.4,0.102829913917055,3415.4,0.021231317934046,3415.4,0.115478821438641,3415.4,0.118406419980085
