(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2923.4,0.0590793157575914,2923.4,0.171896275047515,2923.4,0.0992065779305324,2923.4,0.0423721195293058,2923.4,0.323479045538185,2923.4,0.212967687168429
2924.4,0.0589686730553831,2924.4,0.171715839252629,2924.4,0.0989716267454737,2924.4,0.042275818966005,2924.4,0.323151713517608,2924.4,0.212441837708574
2925.4,0.0589611153023922,2925.4,0.17159122544565,2925.4,0.0987782193577128,2925.4,0.0421274055898517,2925.4,0.322746561422076,2925.4,0.211906641401958
2926.4,0.0590699822696807,2926.4,0.171530179686146,2926.4,0.0986487753658305,2926.4,0.0419386490343385,2926.4,0.322180049025829,2926.4,0.211391807463523
2927.4,0.0592904563826661,2927.4,0.171534584585429,2927.4,0.0985903911277649,2927.4,0.0417369476598383,2927.4,0.321430544569749,2927.4,0.210951402377697
2928.4,0.0595975110628624,2928.4,0.171599831065648,2928.4,0.0985933105784917,2928.4,0.0415560124902855,2928.4,0.320554496499824,2928.4,0.210651651259976
2929.4,0.0599516178128569,2929.4,0.171713730352555,2929.4,0.0986371103777545,2929.4,0.0414325850717176,2929.4,0.319671106764341,2929.4,0.21055251477387
2930.4,0.0603048354723503,2930.4,0.17185887840539,2930.4,0.0986933342271441,2930.4,0.0413945185672496,2930.4,0.318936288456245,2930.4,0.210702312238758
2931.4,0.0606090510605501,2931.4,0.172014228144574,2931.4,0.098738957627276,2931.4,0.0414576805829915,2931.4,0.318509645373015,2931.4,0.211123899276059
2932.4,0.0608269644114799,2932.4,0.172161774745876,2932.4,0.0987597030950909,2932.4,0.0416202210662096,2932.4,0.318509455167262,2932.4,0.211806551516116
2933.4,0.0609341251224645,2933.4,0.172287228487499,2933.4,0.0987527727972086,2933.4,0.0418622255722395,2933.4,0.31897965614994,2933.4,0.21269561707073
2934.4,0.0609237985995802,2934.4,0.172384296177738,2934.4,0.0987241701878168,2934.4,0.0421470115816947,2934.4,0.319873863242538,2934.4,0.213702784915213
2935.4,0.0608054959756167,2935.4,0.172454163638467,2935.4,0.0986897081670859,2935.4,0.0424336277261553,2935.4,0.321072322977365,2935.4,0.214717008252159
2936.4,0.0606019316733182,2936.4,0.172505849360633,2936.4,0.0986688731044667,2936.4,0.0426804432693663,2936.4,0.322395421351675,2936.4,0.215602967025026
2937.4,0.0603429126519115,2937.4,0.172548110747121,2937.4,0.098675026036175,2937.4,0.0428533421076828,2937.4,0.323639266445182,2937.4,0.216247739005216
2938.4,0.0600573572191372,2938.4,0.172589542269404,2938.4,0.0987158754758588,2938.4,0.0429343339599486,2938.4,0.324629953883355,2938.4,0.216559919798762
2939.4,0.0597722424585309,2939.4,0.172633153881533,2939.4,0.0987908740784666,2939.4,0.0429212308185405,2939.4,0.325255906804084,2939.4,0.216500296223213
2940.4,0.0595051558880331,2940.4,0.172673759734045,2940.4,0.098886155367177,2940.4,0.0428279971362778,2940.4,0.325471321884575,2940.4,0.216075529152129
2941.4,0.059266982691897,2941.4,0.172699397523427,2941.4,0.0989795519981603,2941.4,0.0426802412158675,2941.4,0.325325253573124,2941.4,0.215358086547271
2942.4,0.0590650131826738,2942.4,0.172700715076058,2942.4,0.09905498137346,2942.4,0.0425099361678178,2942.4,0.324915717271239,2942.4,0.214434420609861
2943.4,0.058899531346197,2943.4,0.172664165697198,2943.4,0.0990909556060298,2943.4,0.0423458812995894,2943.4,0.324377773471669,2943.4,0.213426940021017
2944.4,0.0587723274949167,2944.4,0.172585003634354,2944.4,0.0990739720202036,2944.4,0.0422090901694616,2944.4,0.323836289714944,2944.4,0.212448575675788
2945.4,0.0586848274209261,2945.4,0.172465204436776,2945.4,0.0989989378105924,2945.4,0.0421095120859803,2945.4,0.323397210082687,2945.4,0.211597122354427
2946.4,0.0586414065367276,2946.4,0.172317222509511,2946.4,0.0988702636282477,2946.4,0.0420462389821959,2946.4,0.323111602417976,2946.4,0.210939169733685
2947.4,0.058645388986847,2947.4,0.172156851071251,2947.4,0.0986964470924307,2947.4,0.042007136920126,2947.4,0.322963232517797,2947.4,0.210495592618969
2948.4,0.0586968853625167,2948.4,0.172003256194064,2948.4,0.0984874945188874,2948.4,0.0419749528654045,2948.4,0.32289879969457,2948.4,0.210265485876845
2949.4,0.058794891681104,2949.4,0.171875751313571,2949.4,0.0982641720757867,2949.4,0.0419339814461233,2949.4,0.32282803328511,2949.4,0.210215758295399
2950.4,0.0589295927102867,2950.4,0.171784472019414,2950.4,0.0980405266556991,2950.4,0.0418726696681488,2950.4,0.322666876495993,2950.4,0.210311235624729
2951.4,0.0590852410346925,2951.4,0.171731615337063,2951.4,0.0978304747543139,2951.4,0.0417897316747971,2951.4,0.32235280015095,2951.4,0.210514756060443
2952.4,0.0592463516517061,2952.4,0.17171336719682,2952.4,0.0976504702645889,2952.4,0.0416927616947611,2952.4,0.321865845786725,2952.4,0.210804151952813
2953.4,0.0593965847948424,2953.4,0.171721339683141,2953.4,0.0975196791099545,2953.4,0.0415981763113077,2953.4,0.321239517253551,2953.4,0.211164377839755
2954.4,0.0595200577320835,2954.4,0.171744457579831,2954.4,0.0974522362522745,2954.4,0.0415260095760403,2954.4,0.320541230295234,2954.4,0.211588095750721
2955.4,0.0596088492235782,2955.4,0.171774182285059,2955.4,0.0974621059336602,2955.4,0.0414961834432491,2955.4,0.319863233128676,2955.4,0.212065207920526
2956.4,0.0596600848274669,2956.4,0.171808241395394,2956.4,0.0975596992302731,2956.4,0.0415227651656918,2956.4,0.319313256725087,2956.4,0.212578334418144
2957.4,0.0596780353623404,2957.4,0.171848092367542,2957.4,0.0977454616665691,2957.4,0.0416110811729368,2957.4,0.318988701272256,2957.4,0.213095374507621
2958.4,0.0596693808197191,2958.4,0.171897741302191,2958.4,0.0980056229234586,2958.4,0.0417549613295291,2958.4,0.318944970189348,2958.4,0.213573319433817
2959.4,0.0596446584456057,2959.4,0.171965619777108,2959.4,0.0983200551294079,2959.4,0.0419374029568349,2959.4,0.319200329603189,2959.4,0.213955836339015
2960.4,0.0596095736209553,2960.4,0.172054179768563,2960.4,0.098652192040763,2960.4,0.0421328263029852,2960.4,0.319721991642182,2960.4,0.214194506216694
2961.4,0.0595660555399029,2961.4,0.172161353790965,2961.4,0.0989571684823092,2961.4,0.0423109928583044,2961.4,0.320440298246764,2961.4,0.214258212567928
2962.4,0.0595152489600964,2962.4,0.172278503252429,2962.4,0.0991890163135098,2962.4,0.0424436387231907,2962.4,0.321261129505777,2962.4,0.214147664713814
2963.4,0.0594565051571576,2963.4,0.172394659988676,2963.4,0.0993132664729137,2963.4,0.0425090628339672,2963.4,0.322078161454531,2963.4,0.213890870265771
2964.4,0.0593874169536652,2964.4,0.172494437528264,2964.4,0.0993063292523554,2964.4,0.0424953826817918,2964.4,0.322788855820416,2964.4,0.213552515059683
2965.4,0.0593112368522954,2965.4,0.172564234881422,2965.4,0.0991631442060937,2965.4,0.042403612295907,2965.4,0.323320839113389,2965.4,0.213219482664114
2966.4,0.0592367172486089,2966.4,0.172598382872789,2966.4,0.0989047297221107,2966.4,0.0422477064991338,2966.4,0.32363952810902,2966.4,0.212992660699341
2967.4,0.0591779595465642,2967.4,0.172599035899882,2967.4,0.0985727846877769,2967.4,0.0420526241116572,2967.4,0.323747402610223,2967.4,0.212957796479907
2968.4,0.0591520272292344,2968.4,0.172573088755247,2968.4,0.0982207816470946,2968.4,0.0418471269184125,2968.4,0.323702417622846,2968.4,0.213180890161855
2969.4,0.0591757025715568,2969.4,0.172535984899272,2969.4,0.0979126662395203,2969.4,0.041662233451812,2969.4,0.323579406025163,2969.4,0.213671505429336
2970.4,0.0592595947077674,2970.4,0.172502379448935,2970.4,0.097701348556641,2970.4,0.0415244375145139,2970.4,0.323467544055856,2970.4,0.21439197858737
2971.4,0.0594001855990187,2971.4,0.172486530736789,2971.4,0.0976231148460825,2971.4,0.0414522209798883,2971.4,0.323447107207851,2971.4,0.21525640221711
2972.4,0.0595829805449339,2972.4,0.172495851240328,2972.4,0.0976900179525861,2972.4,0.0414521133346186,2972.4,0.323580643021117,2972.4,0.216138698046055
2973.4,0.0597822666906155,2973.4,0.172531164969565,2973.4,0.0978910184456609,2973.4,0.0415209085276261,2973.4,0.323887515720376,2973.4,0.216907666447324
2974.4,0.0599612641635796,2974.4,0.172588138993318,2974.4,0.0981867496701409,2974.4,0.041644148704687,2974.4,0.32435050971325,2974.4,0.217439210598136
2975.4,0.0600818474850467,2975.4,0.172655830603933,2975.4,0.0985204697530027,2975.4,0.0418021542591776,2975.4,0.32492574299091,2975.4,0.21765396921193
2976.4,0.0601129509034971,2976.4,0.172723530890283,2976.4,0.098828209104218,2976.4,0.0419706108318182,2976.4,0.325529042812918,2976.4,0.217521558212135
2977.4,0.0600355290402965,2977.4,0.172782937369512,2977.4,0.0990513210522133,2977.4,0.0421268289932519,2977.4,0.326080723407358,2977.4,0.217086443301651
2978.4,0.0598492047175978,2978.4,0.17282792030319,2978.4,0.0991440126178594,2978.4,0.0422534165506189,2978.4,0.326507171054355,2978.4,0.216448168974366
2979.4,0.0595727275139615,2979.4,0.172861462497318,2979.4,0.0990868362184916,2979.4,0.0423368364342673,2979.4,0.326761048655937,2979.4,0.21575414631419
2980.4,0.0592417844943317,2980.4,0.172889151934531,2980.4,0.098887123414814,2980.4,0.0423720729212766,2980.4,0.326833976192276,2980.4,0.215160964952407
2981.4,0.0589015737564285,2981.4,0.172920847390887,2981.4,0.0985803247675626,2981.4,0.0423616899660313,2981.4,0.326749203322916,2981.4,0.214800227731515
2982.4,0.0585981576194863,2982.4,0.172966963552499,2982.4,0.0982235150110483,2982.4,0.0423113457047128,2982.4,0.326542535406011,2982.4,0.214743152663328
2983.4,0.0583696105424918,2983.4,0.173032882196058,2983.4,0.0978804120717239,2983.4,0.0422317135131997,2983.4,0.32628024044009,2983.4,0.214996851749657
2984.4,0.0582387058409767,2984.4,0.173120355235707,2984.4,0.0976138277053991,2984.4,0.0421344956411399,2984.4,0.32602658907084,2984.4,0.215484806817719
2985.4,0.0582128563699198,2985.4,0.173224228033795,2985.4,0.0974738787258239,2985.4,0.0420319271726331,2985.4,0.325836833471686,2985.4,0.216071605138514
2986.4,0.0582812873552689,2986.4,0.173335123312164,2986.4,0.0974868007011623,2986.4,0.0419331206622305,2986.4,0.325741998010488,2986.4,0.216595323587534
2987.4,0.058420787102589,2987.4,0.173441134196286,2987.4,0.0976495450356664,2987.4,0.0418450795837433,2987.4,0.325751614583538,2987.4,0.216896215555178
2988.4,0.0586023665870571,2988.4,0.173530707017354,2988.4,0.0979313228610664,2988.4,0.0417711916485322,2988.4,0.325846773845476,2988.4,0.216869330716399
2989.4,0.0587970579729589,2989.4,0.173594543089914,2989.4,0.0982806001302246,2989.4,0.0417123878726522,2989.4,0.325990698439685,2989.4,0.21647135159565
2990.4,0.0589828681134084,2990.4,0.173627220722018,2990.4,0.0986338549275241,2990.4,0.0416663189802896,2990.4,0.326126294919618,2990.4,0.215747338386851
2991.4,0.0591473884831399,2991.4,0.173626472910478,2991.4,0.0989311850314208,2991.4,0.0416290575314024,2991.4,0.326194497003921,2991.4,0.214810923180393
2992.4,0.0592863086859095,2992.4,0.173594171536248,2992.4,0.0991220814217279,2992.4,0.0415963525854375,2992.4,0.326133395471746,2992.4,0.213818511219072
2993.4,0.0594009810417604,2993.4,0.17353076647112,2993.4,0.0991773083939111,2993.4,0.0415645641460521,2993.4,0.325898782954934,2993.4,0.212939305308985
2994.4,0.0594961929714732,2994.4,0.17343943899972,2994.4,0.09909707800826,2994.4,0.0415342572911955,2994.4,0.325462110543615,2994.4,0.212302478094128
2995.4,0.0595773129477559,2995.4,0.17331937922323,2995.4,0.098910188222979,2995.4,0.0415075355944094,2995.4,0.324817561362953,2995.4,0.21198215803545
2996.4,0.0596424737368343,2996.4,0.173166445322009,2996.4,0.0986562140148681,2996.4,0.041490249090834,2996.4,0.323994147339686,2996.4,0.211977291271231
2997.4,0.059688550196231,2997.4,0.172973598985287,2997.4,0.0983881092268574,2997.4,0.0414888522526615,2997.4,0.323046604683835,2997.4,0.212222046219162
2998.4,0.0597108644317942,2998.4,0.172738455720164,2998.4,0.0981622255908208,2998.4,0.0415122514752365,2998.4,0.322059582515474,2998.4,0.212607629187235
2999.4,0.0597031685947571,2999.4,0.172457962194269,2999.4,0.0980145253398028,2999.4,0.0415644846015737,2999.4,0.321126764715329,2999.4,0.213020869655905
3000.4,0.0596641651020946,3000.4,0.17213921048237,3000.4,0.0979680295737674,3000.4,0.0416468471207915,3000.4,0.32033945770575,3000.4,0.213351221530343
3001.4,0.0595976566434787,3001.4,0.171799339410036,3001.4,0.0980256550614079,3001.4,0.0417552433863193,3001.4,0.319778140454546,3001.4,0.213540955502746
3002.4,0.0595135200759331,3002.4,0.17146448953421,3002.4,0.0981695131728259,3002.4,0.0418791105579097,3002.4,0.319496507492365,3002.4,0.21358491109131
3003.4,0.0594249926371132,3003.4,0.171166789059631,3003.4,0.0983674412302879,3003.4,0.0420046156443229,3003.4,0.319512327212482,3003.4,0.213530433010545
3004.4,0.0593481282985681,3004.4,0.170942444412377,3004.4,0.0985859997177083,3004.4,0.0421157853623953,3004.4,0.319809191102733,3004.4,0.213444149569793
3005.4,0.0592961462268693,3005.4,0.170821518444501,3005.4,0.0987886496600291,3005.4,0.0421980552004908,3005.4,0.320328243524246,3005.4,0.213402330394614
3006.4,0.0592748961224941,3006.4,0.170821995681511,3006.4,0.0989432406013691,3006.4,0.0422377947979996,3006.4,0.320993321429692,3006.4,0.213461808256545
3007.4,0.0592866623553083,3007.4,0.170947336831312,3007.4,0.0990323068647522,3007.4,0.0422291555240559,3007.4,0.321713482324664,3007.4,0.213640258237441
3008.4,0.0593254793350886,3008.4,0.171182083807589,3008.4,0.099049916548663,3008.4,0.0421718799701211,3008.4,0.322396259938265,3008.4,0.213908511164032
3009.4,0.0593791688173203,3009.4,0.171490431288158,3009.4,0.0989939287256732,3009.4,0.0420705069389513,3009.4,0.322968099607928,3009.4,0.214202000150387
3010.4,0.0594356513759812,3010.4,0.171825920883672,3010.4,0.0988715554793814,3010.4,0.0419354935681325,3010.4,0.323387620883372,3010.4,0.214445483876423
3011.4,0.059487380509746,3011.4,0.172140930915766,3011.4,0.0987002585216768,3011.4,0.0417817594193198,3011.4,0.323646638065194,3011.4,0.21456465852777
3012.4,0.0595273765379897,3012.4,0.172390356488464,3012.4,0.0984987117821242,3012.4,0.0416237333124864,3012.4,0.323753380764775,3012.4,0.214507894324564
3013.4,0.0595553698072246,3013.4,0.172544101515128,3013.4,0.098289317290613,3013.4,0.0414753818964152,3013.4,0.323728601179098,3013.4,0.214260771763358
3014.4,0.0595741652975041,3014.4,0.172594005151076,3014.4,0.0980976254957906,3014.4,0.0413481875648276,3014.4,0.32360411717406,3014.4,0.21384365223512
3015.4,0.0595881464080885,3015.4,0.172550053038096,3015.4,0.0979470342846507,3015.4,0.0412514759896394,3015.4,0.32341084415795,3015.4,0.213310303204403
3016.4,0.0595988242401175,3016.4,0.172438049395699,3016.4,0.0978548552178536,3016.4,0.0411900997613906,3016.4,0.323170775083332,3016.4,0.212732301968266
3017.4,0.0596070697395232,3017.4,0.172296287398838,3017.4,0.0978360536799045,3017.4,0.0411647458056816,3017.4,0.322894381833292,3017.4,0.212178505815935
3018.4,0.0596073980363902,3018.4,0.172160774402115,3018.4,0.0978916548993111,3018.4,0.0411712920813232,3018.4,0.322592285165977,3018.4,0.21171282506006
3019.4,0.0595910432225771,3019.4,0.17205883046278,3019.4,0.0980072851051671,3019.4,0.0412012907063811,3019.4,0.322265368501738,3019.4,0.211376669712656
3020.4,0.0595516332413699,3020.4,0.172001868278124,3020.4,0.0981565298786259,3020.4,0.0412446337769365,3020.4,0.321934449564054,3020.4,0.211207066952672
3021.4,0.0594889215285895,3021.4,0.171986973135786,3021.4,0.0983055062324724,3021.4,0.0412904678773463,3021.4,0.321624815596799,3021.4,0.211219616074762
3022.4,0.0594063227570283,3022.4,0.171996409889223,3022.4,0.0984153112603741,3022.4,0.0413274042626478,3022.4,0.3213738994966,3022.4,0.211421597760911
3023.4,0.0593193019191096,3023.4,0.172004715361853,3023.4,0.0984575284004589,3023.4,0.0413500914040031,3023.4,0.32122631286384,3023.4,0.21181626534785
3024.4,0.0592495230883313,3024.4,0.171986673622752,3024.4,0.0984180221923961,3024.4,0.0413581054369586,3024.4,0.321233741358945,3024.4,0.212402440830413
3025.4,0.0592184903331967,3025.4,0.171925980863586,3025.4,0.0982993881737195,3025.4,0.0413569874948581,3025.4,0.321422044165111,3025.4,0.213167012732633
3026.4,0.0592449843460953,3026.4,0.171821506233955,3026.4,0.0981242360830705,3026.4,0.0413581890861589,3026.4,0.321814659095905,3026.4,0.214073487336213
3027.4,0.0593387920220495,3027.4,0.171687247233702,3027.4,0.0979341041160151,3027.4,0.0413751157361089,3027.4,0.322399822772199,3027.4,0.215058756545911
3028.4,0.0594918513065162,3028.4,0.171548860709047,3028.4,0.0977723416239662,3028.4,0.0414195543537243,3028.4,0.323135057847411,3028.4,0.21602475135606
3029.4,0.0596808298221665,3029.4,0.171438268735388,3029.4,0.0976758579331513,3029.4,0.0414999386374165,3029.4,0.32394278582941,3029.4,0.216858057466235
3030.4,0.0598705913387865,3030.4,0.171385760314372,3030.4,0.0976726100542578,3030.4,0.0416145054841929,3030.4,0.324731068231568,3030.4,0.217421944632187
3031.4,0.0600218936667615,3031.4,0.171411446461259,3031.4,0.0977675428961633,3031.4,0.0417534757401434,3031.4,0.325392811619615,3031.4,0.217610368039429
3032.4,0.0600961059291699,3032.4,0.171518417480841,3032.4,0.0979406094274006,3032.4,0.041898728906161,3032.4,0.325822127042319,3032.4,0.217341269690114
3033.4,0.0600704069235974,3033.4,0.171692681980984,3033.4,0.0981586401712277,3033.4,0.0420275892335726,3033.4,0.325948943270605,3033.4,0.216609810043422
3034.4,0.0599423983282746,3034.4,0.171903834567488,3034.4,0.0983797985379825,3034.4,0.0421184791351533,3034.4,0.325734196119408,3034.4,0.215473451600448
3035.4,0.0597311805962529,3035.4,0.172111881576726,3035.4,0.0985643232656374,3035.4,0.0421529675923766,3035.4,0.325176255576658,3035.4,0.214060174643581
3036.4,0.0594758396136248,3036.4,0.172275180244736,3036.4,0.0986854281281852,3036.4,0.0421243839939421,3036.4,0.32431675500982,3036.4,0.212552592740586
3037.4,0.0592259047156952,3037.4,0.172360244092918,3037.4,0.098731498003577,3037.4,0.0420383093191564,3037.4,0.323237785255593,3037.4,0.2111525866957
3038.4,0.059032553439627,3038.4,0.172348471609603,3038.4,0.0987089308559212,3038.4,0.0419111104887225,3038.4,0.322045506999985,3038.4,0.210048765115517
3039.4,0.0589334785215213,3039.4,0.172241318358933,3039.4,0.0986374398199933,3039.4,0.0417694307742276,3039.4,0.320863978109096,3039.4,0.209386523600324
3040.4,0.0589464374781891,3040.4,0.172060269915067,3040.4,0.0985485205682324,3040.4,0.0416429679958028,3040.4,0.319796464314617,3040.4,0.209223660031331
3041.4,0.059063419037861,3041.4,0.171840762733687,3041.4,0.0984635894523039,3041.4,0.0415578855168544,3041.4,0.318929621994509,3041.4,0.209530898839367
3042.4,0.0592520332569809,3042.4,0.171627281251019,3042.4,0.0983959323084653,3042.4,0.041533371992837,3042.4,0.318314403320754,3042.4,0.210197753791622
3043.4,0.0594635653759621,3043.4,0.171464674398407,3043.4,0.0983475512041699,3043.4,0.0415791753852153,3043.4,0.31797661263595,3043.4,0.211052624012707
3044.4,0.0596479177871251,3044.4,0.171388421162183,3044.4,0.0983104923663517,3044.4,0.0416924256570792,3044.4,0.317908874035167,3044.4,0.211902177590363
3045.4,0.0597630426700654,3045.4,0.171418487320566,3045.4,0.0982706484791175,3045.4,0.0418603350046124,3045.4,0.318082023387138,3045.4,0.212564305787403
3046.4,0.0597856328215752,3046.4,0.171555118567617,3046.4,0.0982145533865939,3046.4,0.0420610432328034,3046.4,0.318456031448128,3046.4,0.212921679088219
3047.4,0.0597202022628089,3047.4,0.171780330756207,3047.4,0.0981336453976852,3047.4,0.042269197473364,3047.4,0.318987102520194,3047.4,0.212925266780894
3048.4,0.0595929051166147,3048.4,0.172061814181819,3048.4,0.0980277761991909,3048.4,0.0424596210644605,3048.4,0.319642752967266,3048.4,0.212615916737897
3049.4,0.0594508223662762,3049.4,0.172359319971599,3049.4,0.0979092177924384,3049.4,0.0426087964752324,3049.4,0.320399012216899,3049.4,0.212111698731185
3050.4,0.0593477922590006,3050.4,0.172632927464875,3050.4,0.097795033683517,3050.4,0.0426975993279525,3050.4,0.321232244758273,3050.4,0.211583720398942
3051.4,0.059332041064971,3051.4,0.172850758124159,3051.4,0.0977089480017085,3051.4,0.0427145913335256,3051.4,0.322115205498597,3051.4,0.211195283999108
3052.4,0.0594335288284972,3052.4,0.172995438927534,3052.4,0.0976639951468371,3052.4,0.0426521480212338,3052.4,0.323015514265772,3052.4,0.211093056594611
3053.4,0.0596594258979349,3053.4,0.173063620727507,3053.4,0.0976734064311379,3053.4,0.0425102948166426,3053.4,0.323892513062141,3053.4,0.211354921660589
3054.4,0.0599918520329242,3054.4,0.173067441376547,3054.4,0.0977386654469787,3054.4,0.0422978854017418,3054.4,0.324695663988946,3054.4,0.211972030349141
3055.4,0.0603886692901975,3055.4,0.173027041209007,3055.4,0.0978503392822744,3055.4,0.0420285865961824,3055.4,0.325366299207689,3055.4,0.212851145752969
3056.4,0.0607980025146815,3056.4,0.172967657165819,3056.4,0.0979946969876744,3056.4,0.0417262822889728,3056.4,0.325859139450702,3056.4,0.213829366540516
3057.4,0.0611654061033652,3057.4,0.172912855577179,3057.4,0.0981570022582899,3057.4,0.0414176272261204,3057.4,0.326130831132074,3057.4,0.214713408870602
3058.4,0.0614438021481836,3058.4,0.172875969515727,3058.4,0.0983199492739953,3058.4,0.0411335375717437,3058.4,0.326160670424139,3058.4,0.215308213749422
3059.4,0.0616033008819722,3059.4,0.172862722501822,3059.4,0.0984689772443549,3059.4,0.0409032478569893,3059.4,0.325944425922183,3059.4,0.215474293025641
3060.4,0.0616328511499627,3060.4,0.172869127118852,3060.4,0.0985955217295461,3060.4,0.0407503877334524,3060.4,0.325492822445405,3060.4,0.215136727062859
3061.4,0.0615390833055989,3061.4,0.172883623596817,3061.4,0.0986894209715394,3061.4,0.0406914697588461,3061.4,0.324829000705556,3061.4,0.214329425061843
3062.4,0.061345282187634,3062.4,0.172890292893569,3062.4,0.0987472020867933,3062.4,0.0407295559082627,3062.4,0.32398331324035,3062.4,0.213164820906962
3063.4,0.061082831080439,3063.4,0.172876542507687,3063.4,0.0987660884301293,3063.4,0.0408561612641481,3063.4,0.322981616279859,3063.4,0.211828959211631
3064.4,0.0607839029628023,3064.4,0.17283195537879,3064.4,0.0987443628953619,3064.4,0.0410500500051914,3064.4,0.321852146631402,3064.4,0.210544049762445
3065.4,0.0604787769883124,3065.4,0.172751934235511,3065.4,0.0986818767705877,3065.4,0.0412822635517605,3065.4,0.320646110545355,3065.4,0.209538912452541
3066.4,0.0601899035557885,3066.4,0.17263846018965,3066.4,0.098586424286327,3066.4,0.0415224410828029,3066.4,0.319422485630054,3066.4,0.208987090489885
3067.4,0.0599343802538188,3067.4,0.172498029043045,3067.4,0.0984680315289884,3067.4,0.041743033436963,3067.4,0.318270523261941,3067.4,0.208983800980505
3068.4,0.0597205318357244,3068.4,0.172337558086247,3068.4,0.0983393807134368,3068.4,0.0419214099654017,3068.4,0.317299384577545,3068.4,0.209533251497808
3069.4,0.0595513964335261,3069.4,0.172166950669709,3069.4,0.0982125854660266,3069.4,0.0420466339785486,3069.4,0.316631726285728,3069.4,0.210539448500196
3070.4,0.059425403856438,3070.4,0.171994484099496,3070.4,0.0981003840057119,3070.4,0.0421163211283085,3070.4,0.316390864017268,3070.4,0.211824939462731
3071.4,0.0593389175319516,3071.4,0.171826392090397,3071.4,0.0980110372228122,3071.4,0.0421371449042474,3071.4,0.316667709842016,3071.4,0.213160298881607
3072.4,0.0592852604128035,3072.4,0.17167161621978,3072.4,0.0979454565173458,3072.4,0.0421193540140629,3072.4,0.317496622017894,3072.4,0.214307285682343
3073.4,0.0592573453493059,3073.4,0.171538987983942,3073.4,0.0979004465704947,3073.4,0.0420748233155525,3073.4,0.318825355312899,3073.4,0.215053642219281
3074.4,0.0592468868834309,3074.4,0.171437629125352,3074.4,0.0978633754207216,3074.4,0.0420117295900455,3074.4,0.320522696127007,3074.4,0.215252179970481
3075.4,0.0592448804023755,3075.4,0.171380039149187,3075.4,0.0978212785505091,3075.4,0.0419341391579269,3075.4,0.322384205810148,3075.4,0.214847049774376
3076.4,0.0592460732089767,3076.4,0.171379076652429,3076.4,0.0977658373481527,3076.4,0.0418407339288826,3076.4,0.324169418340464,3076.4,0.213886424659785
3077.4,0.0592469816167983,3077.4,0.171445400796866,3077.4,0.0976900123719289,3077.4,0.0417268350567821,3077.4,0.325627506287701,3077.4,0.212506576736244
3078.4,0.0592465190956664,3078.4,0.171585562898359,3078.4,0.0975970078690606,3078.4,0.0415873280462187,3078.4,0.326559515212541,3078.4,0.210913304622367
3079.4,0.0592489728601639,3079.4,0.171798960704726,3079.4,0.0975008132226357,3079.4,0.0414202869934624,3079.4,0.326855025842173,3079.4,0.209349631897791
3080.4,0.0592580146144256,3080.4,0.172076279692885,3080.4,0.0974154489298686,3080.4,0.0412294914116125,3080.4,0.326518621873831,3080.4,0.20805213784692
3081.4,0.0592789329052731,3081.4,0.172400397387851,3081.4,0.0973659880778166,3081.4,0.0410256423481983,3081.4,0.325658838437785,3081.4,0.207204008587279
3082.4,0.0593141070155018,3082.4,0.17274657666125,3082.4,0.09737362088316,3082.4,0.0408272794664701,3082.4,0.324485514629389,3082.4,0.206917311618647
3083.4,0.0593607347095364,3083.4,0.173082429283897,3083.4,0.0974471553555566,3083.4,0.0406575918542238,3083.4,0.323241303447288,3083.4,0.207217556441631
3084.4,0.0594097926990651,3084.4,0.17337614120176,3084.4,0.0975839610570597,3084.4,0.040541235904091,3084.4,0.322175034034807,3084.4,0.208030056600294
3085.4,0.0594529683307778,3085.4,0.173598260511577,3085.4,0.0977723603475788,3085.4,0.0405015909035257,3085.4,0.321482249730556,3085.4,0.209220722275405
3086.4,0.059478435103587,3086.4,0.173723655935166,3086.4,0.0979878589909365,3086.4,0.0405526217652646,3086.4,0.321249750638771,3086.4,0.210588552400846
3087.4,0.0594760994376351,3087.4,0.173734650556205,3087.4,0.0981956746786031,3087.4,0.0406974950961646,3087.4,0.321465448625842,3087.4,0.211942269067891
3088.4,0.0594440492502665,3088.4,0.173624738806196,3088.4,0.098367041727042,3088.4,0.0409261692064045,3088.4,0.322020176881696,3088.4,0.213100351643883
3089.4,0.0593873250002863,3089.4,0.173400715101911,3089.4,0.0984750708554263,3089.4,0.0412170285300108,3089.4,0.322742133914645,3089.4,0.213943151246187
3090.4,0.0593167802336572,3090.4,0.173080107444254,3090.4,0.0985044400933344,3090.4,0.041537381561047,3090.4,0.323430599311614,3090.4,0.214411134550069
3091.4,0.0592491548249796,3091.4,0.172695078083097,3091.4,0.0984544485286257,3091.4,0.0418503945076034,3091.4,0.323912373993482,3091.4,0.214512363037422
3092.4,0.0591999724271727,3092.4,0.17228422679226,3092.4,0.0983368095634365,3092.4,0.0421203694856109,3092.4,0.324077971414816,3092.4,0.214314727006198
