(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2710.4,0.128762195491281,2710.4,0.183554236715468,2710.4,0.0979721660510232,2710.4,0.0209128143329068,2710.4,0.179424865062664,2710.4,0.14972185812106
2711.4,0.128392069684336,2711.4,0.183593903592869,2711.4,0.0980730849655148,2711.4,0.0208872710413035,2711.4,0.179439822605493,2711.4,0.149780872431983
2712.4,0.127853917072023,2712.4,0.183536981811849,2712.4,0.0982703747788316,2712.4,0.0208517386057959,2712.4,0.179410013866826,2712.4,0.149908756018188
2713.4,0.127231210938097,2713.4,0.183392627826358,2713.4,0.0985490232690102,2713.4,0.0208167183066233,2713.4,0.179347923882034,2713.4,0.150101134284306
2714.4,0.126616366090981,2714.4,0.183185159753412,2714.4,0.0988698519186107,2714.4,0.0207935171596655,2714.4,0.179270543969777,2714.4,0.150334858827074
2715.4,0.126106892369666,2715.4,0.182951672032206,2715.4,0.0991902095771679,2715.4,0.0207915183484316,2715.4,0.179199888734513,2715.4,0.150580985486346
2716.4,0.125771832006434,2716.4,0.182726682423655,2716.4,0.0994546862377511,2716.4,0.0208158126677063,2716.4,0.179154344377742,2716.4,0.150799156298545
2717.4,0.125657492725713,2717.4,0.182546481103452,2717.4,0.0996241421057839,2717.4,0.0208670626135693,2717.4,0.179148477493805,2717.4,0.150953423745729
2718.4,0.125762074661891,2718.4,0.18243183784169,2718.4,0.0996647838203771,2718.4,0.0209403360658025,2718.4,0.179191059795496,2718.4,0.151010921781406
2719.4,0.126049437703975,2719.4,0.18239053380863,2719.4,0.0995712631721492,2719.4,0.0210266808683697,2719.4,0.179283274137763,2719.4,0.150953859546805
2720.4,0.126445494634178,2720.4,0.182415525177347,2720.4,0.0993512894661795,2720.4,0.0211151774216608,2720.4,0.179417478013312,2720.4,0.150777975444167
2721.4,0.126863483306104,2721.4,0.182487860563331,2721.4,0.0990422366586338,2721.4,0.0211943904873974,2721.4,0.17958464951159,2721.4,0.150501763505176
2722.4,0.127209374821958,2722.4,0.182579639823373,2722.4,0.0986866450579468,2722.4,0.0212547432295541,2722.4,0.179767871562172,2722.4,0.150154611244268
2723.4,0.12741488811174,2723.4,0.182664396101632,2723.4,0.0983382402830468,2723.4,0.0212896819412511,2723.4,0.17995325582542,2723.4,0.149784295187584
2724.4,0.127442616645232,2724.4,0.18271852952196,2724.4,0.098039546166051,2724.4,0.021297926860797,2724.4,0.180123323250576,2724.4,0.149439146739702
2725.4,0.127298310259397,2725.4,0.182728558195526,2725.4,0.0978257040369191,2725.4,0.0212820588251093,2725.4,0.180263431993342,2725.4,0.149166280167478
2726.4,0.127019275762568,2726.4,0.182690761494949,2726.4,0.0977062408871522,2726.4,0.0212486892965928,2726.4,0.180359197019583,2726.4,0.14900011247716
2727.4,0.126675979283216,2727.4,0.182613886247309,2727.4,0.097680950915278,2727.4,0.0212059028508338,2727.4,0.180398925968723,2727.4,0.148962841734954
2728.4,0.126348841107194,2728.4,0.182513040876896,2728.4,0.0977317746511191,2728.4,0.0211621330583476,2728.4,0.180374474013381,2728.4,0.14905624394365
2729.4,0.126113255481071,2729.4,0.182410993988822,2729.4,0.0978361467237206,2729.4,0.0211243280506584,2729.4,0.180284731313403,2729.4,0.149265356370134
2730.4,0.12602363697766,2730.4,0.182331593163726,2730.4,0.0979675533315653,2730.4,0.0210969679066441,2730.4,0.18013592164773,2730.4,0.149560591076392
2731.4,0.126098032248137,2731.4,0.182297408819084,2731.4,0.098109393605493,2731.4,0.021080865882214,2731.4,0.179940844094486,2731.4,0.149906371267843
2732.4,0.126328752946465,2732.4,0.182324724488907,2732.4,0.0982512695326442,2732.4,0.0210734912073878,2732.4,0.179723752552705,2732.4,0.150263394041924
2733.4,0.12667485375909,2733.4,0.182423637599653,2733.4,0.0983942699781153,2733.4,0.0210697443778146,2733.4,0.179514919161632,2733.4,0.150597247045241
2734.4,0.127083218363664,2734.4,0.182591364865777,2734.4,0.0985420879687283,2734.4,0.0210635115641603,2734.4,0.179342185312624,2734.4,0.150881415478255
2735.4,0.127494358119381,2735.4,0.182816293410964,2735.4,0.098701771148832,2735.4,0.0210489013446635,2735.4,0.17923509767609,2735.4,0.151101258932548
2736.4,0.127860933923301,2736.4,0.183076337887073,2736.4,0.0988720312995887,2736.4,0.0210223599499591,2736.4,0.179211771177535,2736.4,0.151250433896708
2737.4,0.128152409299696,2737.4,0.183340536324472,2737.4,0.0990480016308847,2737.4,0.0209824690633656,2737.4,0.179276569574626,2737.4,0.151333418762962
2738.4,0.128357384462555,2738.4,0.183573676071505,2738.4,0.0992117717628687,2738.4,0.0209320681941268,2738.4,0.179420647974008,2738.4,0.151359899164322
2739.4,0.128475604441192,2739.4,0.183739144816509,2739.4,0.0993417169642947,2739.4,0.0208758423531098,2739.4,0.179622428543963,2739.4,0.151344324809094
2740.4,0.128508366700484,2740.4,0.18380580756243,2740.4,0.0994133204643616,2740.4,0.0208205689080513,2740.4,0.179848635586083,2740.4,0.151302372169914
2741.4,0.128463621743344,2741.4,0.183753043606093,2741.4,0.0994103834733132,2741.4,0.0207731901812192,2741.4,0.18006625508517,2741.4,0.151247861021163
2742.4,0.128336143518103,2742.4,0.183576414769987,2742.4,0.0993271646571681,2742.4,0.0207398125732043,2742.4,0.18024810649316,2742.4,0.151193784807778
2743.4,0.128123630978264,2743.4,0.183291362802653,2743.4,0.099174039853448,2743.4,0.0207237108461566,2743.4,0.18037580812067,2743.4,0.151150167464542
2744.4,0.127822757012955,2744.4,0.182931133434375,2744.4,0.0989758443663608,2744.4,0.0207256270218217,2744.4,0.180445628050999,2744.4,0.151124470759182
2745.4,0.12744389385798,2745.4,0.182541979729722,2745.4,0.0987703987588632,2745.4,0.0207428548865718,2745.4,0.180465441992948,2745.4,0.151120834291098
2746.4,0.127011927520018,2746.4,0.182178694119001,2746.4,0.098597844993488,2746.4,0.0207710323317186,2746.4,0.180453387216405,2746.4,0.151140447340067
2747.4,0.126576081835604,2747.4,0.181893831074066,2747.4,0.0984982458221994,2747.4,0.0208045964779155,2747.4,0.180430965112242,2747.4,0.151181218730635
2748.4,0.126198100916935,2748.4,0.181727399338385,2748.4,0.0984951482784279,2748.4,0.0208384677525904,2748.4,0.180419201386926,2748.4,0.15123600111592
2749.4,0.125945540355622,2749.4,0.181703468205196,2749.4,0.0985954153209076,2749.4,0.0208692702967594,2749.4,0.180432343225006,2749.4,0.151297976226277
2750.4,0.125875649658692,2750.4,0.181821633305484,2750.4,0.0987831443263009,2750.4,0.0208959904762504,2750.4,0.180472661037713,2750.4,0.151355333303781
2751.4,0.126018529007765,2751.4,0.182059588779408,2751.4,0.0990222163471563,2751.4,0.0209198407066715,2751.4,0.180536131544299,2751.4,0.151397974283013
2752.4,0.126364835650894,2752.4,0.182377749885171,2752.4,0.0992665844530091,2752.4,0.0209433237201223,2752.4,0.180608994894438,2752.4,0.151416352514615
2753.4,0.126866390937461,2753.4,0.18272646982251,2753.4,0.0994654807039934,2753.4,0.0209702062338279,2753.4,0.18067834912125,2753.4,0.151403625682962
2754.4,0.127437003032408,2754.4,0.183056890223898,2754.4,0.0995737869259498,2754.4,0.0210034651647919,2754.4,0.180732242273175,2754.4,0.151355015746706
2755.4,0.127970631661589,2755.4,0.1833289932301,2755.4,0.0995650773326919,2755.4,0.0210448245943632,2755.4,0.180762539887305,2755.4,0.151272281876004
2756.4,0.128366154729833,2756.4,0.183517677651203,2756.4,0.0994310372637881,2756.4,0.0210929072843466,2756.4,0.180770583216348,2756.4,0.151158170719886
2757.4,0.128546002103871,2757.4,0.18361755596375,2757.4,0.0991897344876267,2757.4,0.0211449162089079,2757.4,0.180760577757341,2757.4,0.151022014349039
2758.4,0.128472892374105,2758.4,0.183638018033567,2758.4,0.0988772016887718,2758.4,0.0211956757677404,2758.4,0.180740785919209,2758.4,0.150874954833873
2759.4,0.128161856967735,2759.4,0.18360163177137,2759.4,0.0985476896915379,2759.4,0.0212389625100174,2759.4,0.180719256475944,2759.4,0.150731616577461
2760.4,0.127670435512772,2760.4,0.183531655881136,2760.4,0.0982552135493007,2760.4,0.0212700436018102,2760.4,0.180703183291051,2760.4,0.150604613499091
2761.4,0.127085382098148,2761.4,0.183450121287386,2761.4,0.0980533246093035,2761.4,0.0212847079502491,2761.4,0.18069382251313,2761.4,0.150509685595345
2762.4,0.126504937363295,2762.4,0.183367553293256,2762.4,0.0979760803545765,2762.4,0.0212813556385403,2762.4,0.180686424217764,2762.4,0.150454131517133
2763.4,0.12601554974311,2763.4,0.183288285448842,2763.4,0.0980451640298888,2763.4,0.021260854364772,2763.4,0.180671813906714,2763.4,0.150446570039746
2764.4,0.12567355842087,2764.4,0.183206445024212,2764.4,0.0982556194882742,2764.4,0.0212254772451876,2764.4,0.180636746950662,2764.4,0.150487174603233
2765.4,0.125496157554532,2765.4,0.183113448765901,2765.4,0.0985843738454743,2765.4,0.0211791549163573,2765.4,0.180568224332786,2765.4,0.150573970540083
2766.4,0.125463892003694,2766.4,0.183001458403495,2766.4,0.0989895151902795,2766.4,0.0211260389547863,2766.4,0.180451498992144,2766.4,0.150696295740978
2767.4,0.125531210524139,2767.4,0.182871588482379,2767.4,0.0994259617850975,2767.4,0.0210699112953904,2767.4,0.180279345741065,2767.4,0.150845603249069
2768.4,0.125640892148604,2768.4,0.182733405586185,2768.4,0.0998400909551852,2768.4,0.0210139026654249,2768.4,0.180050667671949,2768.4,0.151007181895842
2769.4,0.125742388137668,2769.4,0.182604036486288,2769.4,0.100188322209848,2769.4,0.0209606304554546,2769.4,0.179772640754776,2769.4,0.151168314127965
2770.4,0.125808241717173,2770.4,0.182503581203988,2770.4,0.100430920778858,2770.4,0.020912409405566,2770.4,0.179461048396229,2770.4,0.15131535048158
2771.4,0.12583510985217,2771.4,0.182452215761147,2771.4,0.100548443691809,2771.4,0.0208714993171918,2771.4,0.179140285070871,2771.4,0.151441026818316
2772.4,0.125841742299839,2772.4,0.1824607662869,2772.4,0.100528843191621,2772.4,0.0208403279603658,2772.4,0.178841836719098,2772.4,0.151536332710253
2773.4,0.125865403012881,2773.4,0.182531834832837,2773.4,0.100379435298928,2773.4,0.0208214748847165,2773.4,0.178602857232711,2773.4,0.151597831930887
2774.4,0.125941669612478,2774.4,0.182650770713217,2774.4,0.100111240978532,2774.4,0.0208171911491991,2774.4,0.178456842120492,2774.4,0.151619271320806
2775.4,0.126102120489077,2775.4,0.182797391727022,2775.4,0.0997499318012085,2775.4,0.0208287741398313,2775.4,0.178432807000565,2775.4,0.151597611867261
2776.4,0.126360628254473,2776.4,0.182945846446956,2776.4,0.0993215636185421,2776.4,0.0208564171019506,2776.4,0.178546265184141,2776.4,0.151528505948036
2777.4,0.126713610245082,2777.4,0.183073168068969,2777.4,0.0988603934745154,2777.4,0.0208985676059117,2777.4,0.178798381555714,2777.4,0.151411381269024
2778.4,0.127138640686176,2778.4,0.183163779445516,2778.4,0.0983924988800522,2778.4,0.0209525789721733,2778.4,0.179169177562033,2778.4,0.151244187318469
2779.4,0.127609529886562,2779.4,0.183215445202833,2779.4,0.0979497218106012,2779.4,0.0210145286618215,2779.4,0.179622507675737,2779.4,0.151034294126904
2780.4,0.128093292748578,2780.4,0.183235806669329,2780.4,0.0975536977496104,2780.4,0.021080497055884,2780.4,0.180105495396358,2780.4,0.150789597749863
2781.4,0.128566072272485,2781.4,0.183241922193376,2781.4,0.0972292652504086,2781.4,0.0211465958368173,2781.4,0.180560671907432,2781.4,0.150528887463174
2782.4,0.129012341459514,2782.4,0.183251441683627,2782.4,0.0969901226339905,2782.4,0.0212103719168917,2782.4,0.180931299399977,2782.4,0.150273418517076
2783.4,0.129431266696741,2783.4,0.1832783113315,2783.4,0.0968528012753625,2783.4,0.0212693740876229,2783.4,0.181173685327283,2783.4,0.150050005093911
2784.4,0.129822941483004,2784.4,0.183326746870718,2784.4,0.0968208224411607,2784.4,0.0213227285401588,2784.4,0.181261781293828,2784.4,0.149879910535484
2785.4,0.130191683756993,2785.4,0.183391257338924,2785.4,0.0968954770061229,2785.4,0.0213688433900282,2785.4,0.181189900102855,2785.4,0.149783560324762
2786.4,0.130531875451533,2786.4,0.183455540819348,2786.4,0.0970635169477111,2786.4,0.0214058665924644,2786.4,0.1809756994792,2786.4,0.14976659518262
2787.4,0.130829618415338,2787.4,0.183499208734126,2787.4,0.0973053367401461,2787.4,0.0214303138901617,2787.4,0.180655558567257,2787.4,0.149827915672032
2788.4,0.131062303799961,2788.4,0.18350192764539,2788.4,0.0975852253605881,2788.4,0.021439181536627,2788.4,0.18027741122481,2788.4,0.14995204451123
2789.4,0.131194973054158,2789.4,0.183453896452076,2789.4,0.0978637070202343,2789.4,0.0214292409492493,2789.4,0.17989458404249,2789.4,0.150117044408688
2790.4,0.131199007281519,2790.4,0.183354610278982,2790.4,0.0980935996108696,2790.4,0.0213988266190771,2790.4,0.17955203556258,2790.4,0.150292541225588
2791.4,0.131052591344801,2791.4,0.183220208716029,2791.4,0.0982345362659697,2791.4,0.0213489198419349,2791.4,0.179287294157406,2791.4,0.150450873752048
2792.4,0.130753830455988,2792.4,0.183074458598234,2792.4,0.0982535675025709,2792.4,0.0212834698855993,2792.4,0.179119803242104,2792.4,0.150566952012742
2793.4,0.130324850383786,2793.4,0.18294739410278,2793.4,0.0981356712875989,2793.4,0.021209595792026,2793.4,0.179053520080643,2793.4,0.150625746954929
2794.4,0.129809271114134,2794.4,0.182867528369366,2794.4,0.097887609698719,2794.4,0.021136741803993,2794.4,0.1790780251904,2794.4,0.150619319184571
2795.4,0.129267173207575,2795.4,0.182855878667124,2795.4,0.0975399997661449,2795.4,0.0210744176784312,2795.4,0.179173400170409,2795.4,0.150550559892017
2796.4,0.128776606157629,2796.4,0.18292114964509,2796.4,0.0971427076889587,2796.4,0.0210308570998362,2796.4,0.179314990849565,2796.4,0.150430772001292
2797.4,0.128404438186423,2797.4,0.18305754041624,2797.4,0.0967563557198928,2797.4,0.0210108564753685,2797.4,0.179480415674847,2797.4,0.150275803036121
2798.4,0.128202264596866,2798.4,0.18324634001621,2798.4,0.0964445838720676,2798.4,0.0210146862173283,2798.4,0.179648679065692,2798.4,0.150107832518617
2799.4,0.128196290590856,2799.4,0.183462123529721,2799.4,0.0962569385604601,2799.4,0.0210384313505406,2799.4,0.179806601574889,2799.4,0.149947651066602
2800.4,0.128380556930463,2800.4,0.183674580728982,2800.4,0.0962267204334975,2800.4,0.0210752193125331,2800.4,0.179948941561363,2800.4,0.149816096284097
2801.4,0.128718523390215,2801.4,0.183857654717499,2801.4,0.0963584675973009,2801.4,0.0211165207217833,2801.4,0.18007669274751,2801.4,0.149731644389756
2802.4,0.129148980511232,2802.4,0.183991881597035,2802.4,0.0966307016364634,2802.4,0.021155300196357,2802.4,0.180195640852619,2802.4,0.149709399176527
2803.4,0.129598456945499,2803.4,0.184065040909457,2803.4,0.0969978962368598,2803.4,0.0211863463341933,2803.4,0.180310456623394,2803.4,0.149758250995738
2804.4,0.129988616373151,2804.4,0.184074625454225,2804.4,0.097398145224156,2804.4,0.0212080423826754,2804.4,0.180424736751996,2804.4,0.149877604785695
2805.4,0.130261466901297,2805.4,0.184025346838212,2805.4,0.0977686386513285,2805.4,0.0212217120331069,2805.4,0.180537320994034,2805.4,0.150058742866086
2806.4,0.130374991939448,2806.4,0.183925966240242,2806.4,0.0980512534261943,2806.4,0.0212308712556706,2806.4,0.180639790791185,2806.4,0.150279924539722
2807.4,0.130318309209343,2807.4,0.183789599704271,2807.4,0.0982042486644708,2807.4,0.0212387519886236,2807.4,0.180717558549243,2807.4,0.150510364964086
2808.4,0.130101156232482,2808.4,0.183630680361024,2808.4,0.0982082291513591,2808.4,0.0212477219187518,2808.4,0.180752517162083,2808.4,0.150711713348996
2809.4,0.129757897890997,2809.4,0.183463396088947,2809.4,0.0980659895020281,2809.4,0.0212571785323426,2809.4,0.180723382720693,2809.4,0.150846390685079
2810.4,0.129325242154201,2810.4,0.183300410612116,2810.4,0.0978007754545792,2810.4,0.0212641606688417,2810.4,0.180609509451822,2810.4,0.150880372898316
2811.4,0.128847653247622,2811.4,0.183155142145476,2811.4,0.0974548085298176,2811.4,0.0212640535628022,2811.4,0.180399936089245,2811.4,0.150795202282888
2812.4,0.128356257541077,2812.4,0.183036671514767,2812.4,0.0970746230927285,2812.4,0.021251210703142,2812.4,0.180094072351414,2812.4,0.150585866199696
2813.4,0.127875832103151,2813.4,0.182952403121916,2813.4,0.0967147066655857,2813.4,0.0212222482771764,2813.4,0.179702905062414,2813.4,0.150270876962964
2814.4,0.127421472750937,2814.4,0.18290633538039,2814.4,0.0964226256769304,2814.4,0.0211760204745598,2814.4,0.179252813509692,2814.4,0.149883289084366
2815.4,0.127006570871543,2815.4,0.182896059558352,2815.4,0.0962384767571064,2815.4,0.0211152137667967,2815.4,0.178781328787225,2815.4,0.149471439370607
2816.4,0.126645313948007,2816.4,0.182913494275603,2816.4,0.0961892788770298,2816.4,0.0210457607870999,2816.4,0.178334883951099,2816.4,0.149086819562639
2817.4,0.126356963074247,2817.4,0.182946159019882,2817.4,0.0962912298292802,2817.4,0.0209754050942434,2817.4,0.177961925146109,2817.4,0.148778539537714
2818.4,0.126164663577223,2818.4,0.182977248602356,2818.4,0.096541055928718,2818.4,0.0209127759349382,2818.4,0.177706836419869,2818.4,0.148581193251712
2819.4,0.12609308389904,2819.4,0.182992331063744,2819.4,0.0969238832129789,2819.4,0.0208652724523077,2819.4,0.177605558382601,2819.4,0.148515536105656
2820.4,0.126160457390119,2820.4,0.182977454543153,2820.4,0.0974085762689826,2820.4,0.0208378096055612,2820.4,0.177675132870946,2820.4,0.14858093695652
2821.4,0.126366901266208,2821.4,0.182925744965221,2821.4,0.0979538918149667,2821.4,0.0208327934375017,2821.4,0.177915611808213,2821.4,0.148765623023682
2822.4,0.126692193748136,2822.4,0.182838141136246,2822.4,0.0985149514904825,2822.4,0.0208490111732535,2822.4,0.178307278297168,2822.4,0.149044053586466
2823.4,0.127094443897902,2823.4,0.18272213567388,2823.4,0.0990452689108759,2823.4,0.0208829430103349,2823.4,0.178812666216938,2823.4,0.149387657501372
2824.4,0.127511564082254,2824.4,0.182592654554595,2824.4,0.0995017144871952,2824.4,0.0209302885011093,2824.4,0.179377871030819,2824.4,0.149766706442671
2825.4,0.12788045516466,2825.4,0.182468777944924,2825.4,0.0998547540370854,2825.4,0.0209859509073453,2825.4,0.179938638376323,2825.4,0.150156027311758
2826.4,0.128145681474437,2826.4,0.182369976341631,2826.4,0.100088395713246,2826.4,0.0210446737425017,2826.4,0.180430158810658,2826.4,0.150535966741478
2827.4,0.1282747878588,2827.4,0.182312787130418,2827.4,0.100198431497695,2827.4,0.0211017730320484,2827.4,0.18079085893822,2827.4,0.150890709473954
2828.4,0.128273206826266,2828.4,0.182304591013397,2828.4,0.100195680041669,2828.4,0.0211519821707721,2828.4,0.180971109234159,2828.4,0.151206476778341
2829.4,0.128180377736059,2829.4,0.182345490457259,2829.4,0.100097092909312,2829.4,0.021191109810189,2829.4,0.180942586883307,2829.4,0.151469219528499
2830.4,0.128066990949275,2830.4,0.182427242129956,2830.4,0.0999261211103499,2830.4,0.0212151002932148,2830.4,0.180704621357309,2830.4,0.151666990482982
2831.4,0.128016203848565,2831.4,0.182534314198656,2831.4,0.0997024974914184,2831.4,0.0212213358631298,2831.4,0.180287306921167,2831.4,0.151785922396455
2832.4,0.128102898952643,2832.4,0.182647034884955,2832.4,0.0994442481428672,2832.4,0.0212095575327986,2832.4,0.179750401853178,2832.4,0.151814968850875
2833.4,0.128371336743069,2833.4,0.182744977047765,2833.4,0.0991601649861151,2833.4,0.0211818405792659,2833.4,0.179175143385274,2833.4,0.151746743487615
2834.4,0.128824802040955,2834.4,0.182810281395259,2834.4,0.098858618172854,2834.4,0.021143591268363,2834.4,0.178654170579837,2834.4,0.151582290470761
2835.4,0.129417032901838,2835.4,0.18283306183737,2835.4,0.0985446631287128,2835.4,0.0211036362264073,2835.4,0.178277613650614,2835.4,0.151332664446601
2836.4,0.130053200851032,2836.4,0.182808955982844,2836.4,0.0982243715816227,2836.4,0.0210717407281344,2836.4,0.17811299397265,2836.4,0.1510171748573
2837.4,0.130618180086854,2837.4,0.182743169746764,2837.4,0.0979083693955539,2837.4,0.0210583030821651,2837.4,0.178197198864656,2837.4,0.15066138047478
2838.4,0.130992764053159,2838.4,0.182647055746112,2838.4,0.0976109106010355,2838.4,0.0210706774357812,2838.4,0.178525206179229,2838.4,0.150294957837506
2839.4,0.131085906304415,2839.4,0.182537814145571,2839.4,0.0973497371823709,2839.4,0.0211126704212229,2839.4,0.179052508900068,2839.4,0.149945239295574
2840.4,0.130850243356596,2840.4,0.182432828834249,2840.4,0.0971415977491184,2840.4,0.0211823641366082,2840.4,0.179696425727023,2840.4,0.149632653489877
2841.4,0.130301425449779,2841.4,0.182347280906453,2841.4,0.0969986549736297,2841.4,0.0212726105620639,2841.4,0.180361634629715,2841.4,0.149373905097288
2842.4,0.129505241420268,2842.4,0.182292237654506,2842.4,0.0969259173123021,2842.4,0.0213711458055511,2842.4,0.180951498967317,2842.4,0.149175118758992
2843.4,0.12857706713402,2843.4,0.182271933777651,2843.4,0.0969172114519541,2843.4,0.0214642627486768,2843.4,0.181392647832131,2843.4,0.149037523059162
2844.4,0.1276484225716,2844.4,0.182284817371773,2844.4,0.0969569691234224,2844.4,0.0215384579727162,2844.4,0.181646543529182,2844.4,0.148956886968913
2845.4,0.126847799488657,2845.4,0.182324453519193,2845.4,0.0970212208741922,2845.4,0.0215836767200348,2845.4,0.18171907214443,2845.4,0.148927991733619
2846.4,0.126271684484269,2846.4,0.182379864607944,2846.4,0.0970818325645732,2846.4,0.021595614364294,2846.4,0.18164919424093,2846.4,0.148943956982516
2847.4,0.125976871444556,2847.4,0.18244128290436,2847.4,0.0971147700672733,2847.4,0.0215765055761767,2847.4,0.181507289586283,2847.4,0.149000470527875
2848.4,0.125964749692595,2848.4,0.182498527967891,2848.4,0.0971014208760019,2848.4,0.0215339051791633,2848.4,0.181366324475259,2848.4,0.149089298561683
2849.4,0.126199114525091,2849.4,0.182548643861424,2849.4,0.0970347592095121,2849.4,0.0214803848736273,2849.4,0.181287186301552,2849.4,0.149202114476472
2850.4,0.126606496957999,2850.4,0.182591352435652,2850.4,0.0969201438107544,2850.4,0.0214293068443679,2850.4,0.181300201872429,2850.4,0.149325696893809
2851.4,0.127105864523881,2851.4,0.182630110636338,2851.4,0.096771462087291,2851.4,0.0213927858105014,2851.4,0.18140288538041,2851.4,0.149443421537486
2852.4,0.127616948128535,2852.4,0.182670256429654,2852.4,0.096607854071109,2852.4,0.0213789179454053,2852.4,0.181553715282823,2852.4,0.149533658316166
2853.4,0.128080412797713,2853.4,0.182718860526614,2853.4,0.096452309176875,2853.4,0.0213909978080279,2853.4,0.181691420335715,2853.4,0.149575802613234
2854.4,0.128461508037326,2854.4,0.18278056416276,2854.4,0.0963227009633361,2854.4,0.0214257169543953,2854.4,0.18174643519967,2854.4,0.149553249318155
2855.4,0.128748747983465,2855.4,0.182858735148277,2855.4,0.0962304704755085,2855.4,0.0214759597242833,2855.4,0.181663634337769,2855.4,0.149458761873092
2856.4,0.12895493493941,2856.4,0.182952282969895,2856.4,0.0961793360829037,2856.4,0.0215317148805913,2856.4,0.181411687926955,2856.4,0.1492990597399
2857.4,0.129096553420654,2857.4,0.183058496189921,2857.4,0.0961632913989562,2857.4,0.0215826381158349,2857.4,0.180993896810017,2857.4,0.149093120450814
2858.4,0.12919187572187,2858.4,0.183171876002629,2858.4,0.0961720875945162,2858.4,0.0216206642401069,2858.4,0.180449438931841,2858.4,0.148873735733999
2859.4,0.129252745092531,2859.4,0.183285094101719,2859.4,0.0961912491432913,2859.4,0.0216406158552472,2859.4,0.179839801698387,2859.4,0.148682163258363
2860.4,0.12928479356378,2860.4,0.183390963270115,2860.4,0.0962086556091512,2860.4,0.0216421709952116,2860.4,0.179243156387037,2860.4,0.148559107589176
2861.4,0.129284067733571,2861.4,0.183480673823446,2861.4,0.0962138340271781,2861.4,0.0216277662011917,2861.4,0.178730641179684,2861.4,0.148537725854621
2862.4,0.129244173589314,2862.4,0.183547640850167,2862.4,0.0962014664652821,2862.4,0.0216031969129653,2862.4,0.178359169491559,2862.4,0.148635656559164
2863.4,0.129165299913982,2863.4,0.183582602023483,2863.4,0.0961722076332935,2863.4,0.0215739674139149,2863.4,0.178163028942528,2863.4,0.148850844808251
2864.4,0.129050065113334,2864.4,0.183578867390784,2864.4,0.0961304384412132,2864.4,0.0215456903306749,2864.4,0.178152827856104,2864.4,0.149159834786595
2865.4,0.128912697834276,2865.4,0.183529260145668,2865.4,0.0960820110114929,2865.4,0.0215208635872226,2865.4,0.178310754998459,2865.4,0.149521877147267
2866.4,0.128769780388231,2866.4,0.183430379112131,2866.4,0.0960341185795464,2866.4,0.0215001859237147,2866.4,0.178605535657239,2866.4,0.149884792366624
2867.4,0.128641208935695,2867.4,0.183282352970734,2867.4,0.0959967992748566,2867.4,0.0214811682750013,2867.4,0.178995099198592,2867.4,0.150197692384149
2868.4,0.128537744611431,2868.4,0.18309113972488,2868.4,0.0959760655301719,2868.4,0.0214595014099796,2868.4,0.179428454652549,2868.4,0.150417885071646
2869.4,0.128468098697305,2869.4,0.182868471932336,2869.4,0.0959795002461857,2869.4,0.0214302889211544,2869.4,0.179856346379381,2869.4,0.150522532334473
2870.4,0.128419709290386,2870.4,0.182631509877868,2870.4,0.0960103115199329,2870.4,0.021388415609202,2870.4,0.180230242074255,2870.4,0.150509223049611
2871.4,0.128375877469455,2871.4,0.182401107109672,2871.4,0.096073835169021,2871.4,0.021330566746078,2871.4,0.180505698025525,2871.4,0.15039996384918
2872.4,0.128310561822447,2872.4,0.182200658159326,2872.4,0.0961710780689456,2872.4,0.0212560979495161,2872.4,0.180642788973577,2872.4,0.150232205732177
2873.4,0.12820114277219,2873.4,0.182049206568404,2873.4,0.0963034008876939,2873.4,0.0211669953750683,2873.4,0.180613424878016,2873.4,0.150052778735603
2874.4,0.128029922253666,2874.4,0.18196103552348,2874.4,0.0964652830513781,2874.4,0.0210683123503592,2874.4,0.180404552915541,2874.4,0.149907554884165
2875.4,0.127799921459129,2875.4,0.181938932497855,2875.4,0.0966514871840669,2875.4,0.0209672056533923,2875.4,0.180022620081466,2875.4,0.14983053793847
2876.4,0.127522816032094,2876.4,0.181977163796865,2876.4,0.0968505165776223,2876.4,0.0208722924389023,2876.4,0.179496861021826,2876.4,0.149835364690794
2877.4,0.127226940582998,2877.4,0.182059616155934,2877.4,0.0970495527557996,2877.4,0.020792309705468,2877.4,0.178878549042478,2877.4,0.149917296961806
2878.4,0.12694734394366,2878.4,0.182164452975241,2878.4,0.0972352726049694,2878.4,0.0207351660089511,2878.4,0.178235651015294,2878.4,0.150049716308954
2879.4,0.126722095173563,2879.4,0.182266821127382,2879.4,0.0973946309430926,2879.4,0.0207073900847301,2879.4,0.177644941054895,2879.4,0.15019845301154
2880.4,0.126573044044309,2880.4,0.182342747049402,2880.4,0.0975191885491489,2880.4,0.0207121989686674,2880.4,0.177177844958096,2880.4,0.150324935921701
2881.4,0.126512479845726,2881.4,0.182375548621283,2881.4,0.0976042743643069,2881.4,0.0207494377786999,2881.4,0.176891500869973,2881.4,0.150397233973251
