(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2890.4,0.038360205169955,2890.4,0.137998192080452,2890.4,0.0950731045292847,2890.4,0.0156685111812584,2890.4,0.0966583697363266,2890.4,0.124796072320483
2891.4,0.0382939244085749,2891.4,0.138014927404524,2891.4,0.0949739349839694,2891.4,0.0156796393021626,2891.4,0.0967684362759746,2891.4,0.1249407497911
2892.4,0.0382503237783309,2892.4,0.138092578014121,2892.4,0.0949538536722491,2892.4,0.0156992357698507,2892.4,0.0968868751414669,2892.4,0.125021066153213
2893.4,0.0382277681278885,2893.4,0.13820967056674,2893.4,0.0950009691267028,2893.4,0.0157232764514554,2893.4,0.0969857099579626,2893.4,0.125017157443308
2894.4,0.0382214332632218,2894.4,0.138336374003059,2894.4,0.0950921796412418,2894.4,0.0157461420425593,2894.4,0.0970436244350378,2894.4,0.124923677737403
2895.4,0.0382254492068178,2895.4,0.138443745130588,2895.4,0.0952012114661436,2895.4,0.0157625892006315,2895.4,0.0970476605893934,2895.4,0.124748708868146
2896.4,0.0382344855910202,2896.4,0.138509674478877,2896.4,0.0953032045915827,2896.4,0.0157688296240313,2896.4,0.096999106732317,2896.4,0.124511367393636
2897.4,0.0382454807371781,2897.4,0.138523652445573,2897.4,0.0953796794415405,2897.4,0.0157639436526588,2897.4,0.096911519165697,2897.4,0.124241147162425
2898.4,0.0382590428253885,2898.4,0.138487035349205,2898.4,0.0954262974212341,2898.4,0.0157491646094851,2898.4,0.096807961114603,2898.4,0.123974612642515
2899.4,0.0382761739576184,2899.4,0.138412242436567,2899.4,0.0954445341213348,2899.4,0.0157282493461013,2899.4,0.0967135794149764,2899.4,0.123745148441586
2900.4,0.0382983888800643,2900.4,0.138318869926124,2900.4,0.0954448004853429,2900.4,0.015705980867504,2900.4,0.0966511533942036,2900.4,0.123584601965201
2901.4,0.0383252068608914,2901.4,0.138229749165518,2901.4,0.0954385126108326,2901.4,0.0156868140501759,2901.4,0.0966338269041197,2901.4,0.123512203027493
2902.4,0.0383527922011069,2902.4,0.138163656295186,2902.4,0.0954302916176827,2902.4,0.0156736582143916,2902.4,0.0966631543693321,2902.4,0.123535112281955
2903.4,0.0383734029895863,2903.4,0.138132319987494,2903.4,0.0954220535641936,2903.4,0.0156668446101706,2903.4,0.0967309613222495,2903.4,0.123649300190576
2904.4,0.0383787267627795,2904.4,0.138140235646885,2904.4,0.0954089673678005,2904.4,0.0156646684385027,2904.4,0.0968195443424171,2904.4,0.123838149844626
2905.4,0.0383616263178044,2905.4,0.138183984193727,2905.4,0.0953839763472769,2905.4,0.0156634497315601,2905.4,0.0969090735050608,2905.4,0.124076805038891
2906.4,0.0383180145931381,2906.4,0.138255876910101,2906.4,0.0953426868634484,2906.4,0.0156595054199068,2906.4,0.0969807423118958,2906.4,0.124335031164476
2907.4,0.0382503083122646,2907.4,0.138343805408452,2907.4,0.0952876189524044,2907.4,0.0156500027312863,2907.4,0.0970217611738859,2907.4,0.124585320703468
2908.4,0.0381673656450846,2908.4,0.138437512363571,2908.4,0.0952289741440749,2908.4,0.015634036473242,2908.4,0.0970287036392284,2908.4,0.124801879847162
2909.4,0.0380829047675867,2909.4,0.138527507652947,2909.4,0.0951845049226811,2909.4,0.0156134363596325,2909.4,0.0970055559504433,2909.4,0.124967053610491
2910.4,0.0380141617607906,2910.4,0.138607367353597,2910.4,0.0951754980532485,2910.4,0.0155920111123731,2910.4,0.0969632233256611,2910.4,0.125071559324594
2911.4,0.0379772796958845,2911.4,0.138672764799947,2911.4,0.0952203398736901,2911.4,0.0155751257166136,2911.4,0.0969149995848321,2911.4,0.125112869603183
2912.4,0.037983350498361,2912.4,0.138721216388607,2912.4,0.0953316140739141,2912.4,0.0155680407595264,2912.4,0.0968733725618339,2912.4,0.125094367864311
2913.4,0.0380366530166626,2913.4,0.13874873233836,2913.4,0.0955037599128849,2913.4,0.0155745538211031,2913.4,0.0968458548285526,2913.4,0.12502361122023
2914.4,0.0381332620551168,2914.4,0.138751876459286,2914.4,0.095720420080683,2914.4,0.0155961055793501,2914.4,0.096835932155405,2914.4,0.124909711784276
2915.4,0.0382610217094781,2915.4,0.138726790920785,2915.4,0.0959494340921103,2915.4,0.0156307078271592,2915.4,0.0968391806398685,2915.4,0.124762516854379
2916.4,0.0384032564567407,2916.4,0.13867088525382,2916.4,0.0961545363565766,2916.4,0.0156740182996261,2916.4,0.0968486930716569,2916.4,0.12459068342399
2917.4,0.0385423446714053,2917.4,0.138583877817015,2917.4,0.0963016844495248,2917.4,0.0157198996533276,2917.4,0.0968559238670312,2917.4,0.124403385286179
2918.4,0.0386620134404657,2918.4,0.138471142268945,2918.4,0.0963653197604845,2918.4,0.0157618413355921,2918.4,0.0968540090763508,2918.4,0.124210451180923
2919.4,0.0387510133370187,2919.4,0.138343092336731,2919.4,0.0963362820842597,2919.4,0.015794933569826,2919.4,0.0968401337318819,2919.4,0.124022421198495
2920.4,0.0388043790448629,2920.4,0.138215499756164,2920.4,0.0962217933333529,2920.4,0.0158159547997691,2920.4,0.0968152837077456,2920.4,0.123852685389934
2921.4,0.0388237170584737,2921.4,0.138106895792468,2921.4,0.0960444781687558,2921.4,0.0158242006056416,2921.4,0.0967853888712076,2921.4,0.12371558666999
2922.4,0.0388148113656218,2922.4,0.138036065596873,2922.4,0.0958385917188076,2922.4,0.0158214274398704,2922.4,0.0967584995480217,2922.4,0.12362491492963
2923.4,0.0387875750442071,2923.4,0.138018734263569,2923.4,0.0956401286041517,2923.4,0.0158107933842312,2923.4,0.0967431750729928,2923.4,0.123593897254408
2924.4,0.0387508576504031,2924.4,0.138062960258093,2924.4,0.095480476176269,2924.4,0.015795977847989,2924.4,0.096745722557726,2924.4,0.123630392782061
2925.4,0.0387125283352871,2925.4,0.138166418362309,2925.4,0.0953797350294554,2925.4,0.0157803100209827,2925.4,0.0967701035197404,2925.4,0.12373627575401
2926.4,0.0386762976448352,2926.4,0.138317906777402,2926.4,0.0953427061409296,2926.4,0.0157656257681265,2926.4,0.0968151556233546,2926.4,0.123905855495006
2927.4,0.0386425155651976,2927.4,0.138496369641493,2927.4,0.0953617391659161,2927.4,0.0157526291609031,2927.4,0.0968761054836641,2927.4,0.124126811229201
2928.4,0.0386099731556048,2928.4,0.138675441347626,2928.4,0.0954187770326323,2928.4,0.0157408189053581,2928.4,0.0969456909875178,2928.4,0.124383867069159
2929.4,0.0385764499689464,2929.4,0.138826528686261,2929.4,0.0954932378818151,2929.4,0.0157291356985278,2929.4,0.0970161639854929,2929.4,0.124658895067635
2930.4,0.0385403081014714,2930.4,0.138925845047856,2930.4,0.0955674803969446,2930.4,0.0157170721049633,2930.4,0.0970819273315703,2930.4,0.124934591222921
2931.4,0.0385017154871967,2931.4,0.13895723242046,2931.4,0.095632325177908,2931.4,0.0157048627399929,2931.4,0.0971390854574544,2931.4,0.125195787629235
2932.4,0.0384634428917696,2932.4,0.13891610202899,2932.4,0.0956861771027841,2932.4,0.0156940926703807,2932.4,0.0971875650025204,2932.4,0.125429378656504
2933.4,0.0384297161679597,2933.4,0.138808800000648,2933.4,0.0957331940648976,2933.4,0.0156871049372265,2933.4,0.097229379703341,2933.4,0.125626346922161
2934.4,0.0384053539353269,2934.4,0.138651944362114,2934.4,0.0957826104657876,2934.4,0.0156862700733085,2934.4,0.0972687915162136,2934.4,0.125777932089671
2935.4,0.0383940940741291,2935.4,0.138470039031738,2935.4,0.0958406532036512,2935.4,0.0156935649016387,2935.4,0.0973098402113169,2935.4,0.125878900389557
2936.4,0.0383974265496605,2936.4,0.138289695839057,2936.4,0.0959078251051398,2936.4,0.0157092430426457,2936.4,0.0973531967955636,2936.4,0.12592352440873
2937.4,0.0384133079252539,2937.4,0.138135322334422,2937.4,0.0959763788231861,2937.4,0.0157318358329882,2937.4,0.0973963729824079,2937.4,0.125907206300777
2938.4,0.0384375455253717,2938.4,0.138025100282565,2938.4,0.0960301263257976,2938.4,0.0157575912031895,2938.4,0.0974345387877471,2938.4,0.125830453351249
2939.4,0.0384622897224775,2939.4,0.137969098445836,2939.4,0.0960479529668365,2939.4,0.0157813106445896,2939.4,0.097459620153036,2939.4,0.125697660903913
2940.4,0.0384795712845444,2940.4,0.137967931890933,2940.4,0.0960115717577217,2940.4,0.0157973377307065,2940.4,0.097462735850752,2940.4,0.12551869146218
2941.4,0.0384825297071027,2941.4,0.138012793855722,2941.4,0.0959109403427811,2941.4,0.0158009965725797,2941.4,0.0974371949885893,2941.4,0.125310757509756
2942.4,0.0384660328526433,2942.4,0.138088349900051,2942.4,0.0957460498903899,2942.4,0.0157893064922828,2942.4,0.0973797488004639,2942.4,0.125094988117028
2943.4,0.0384288523160942,2943.4,0.1381758170026,2943.4,0.0955329321737231,2943.4,0.0157620486190059,2943.4,0.0972926576161318,2943.4,0.124895015395874
2944.4,0.0383731963755421,2944.4,0.138257458445967,2944.4,0.0952992973158126,2944.4,0.0157215689797548,2944.4,0.0971825498251059,2944.4,0.124732788730852
2945.4,0.0383051591145895,2945.4,0.138319294287105,2945.4,0.0950829220709599,2945.4,0.0156731040354846,2945.4,0.0970608950658535,2945.4,0.124625284204202
2946.4,0.0382333693989742,2946.4,0.138353054377669,2946.4,0.094921409490122,2946.4,0.015623398999755,2946.4,0.0969418348251766,2946.4,0.124581920312757
2947.4,0.0381674657624879,2947.4,0.13835719936453,2947.4,0.0948460699856987,2947.4,0.0155796839238976,2947.4,0.0968383489814596,2947.4,0.124600653364647
2948.4,0.0381167536979289,2948.4,0.138338621221349,2948.4,0.094872552300864,2948.4,0.0155484017547631,2948.4,0.0967613588247784,2948.4,0.124670667319578
2949.4,0.0380873572200465,2949.4,0.138309330406414,2949.4,0.0949996243313081,2949.4,0.0155338300426402,2949.4,0.0967166222715072,2949.4,0.124774254885653
2950.4,0.0380844127038296,2950.4,0.138282766306817,2950.4,0.095208895026713,2950.4,0.01553719585607,2950.4,0.0967050521855276,2950.4,0.124891460599604
2951.4,0.0381095168965167,2951.4,0.138273236465837,2951.4,0.095466271674311,2951.4,0.0155570945144768,2951.4,0.0967218548774294,2951.4,0.125000328459456
2952.4,0.0381614704430644,2952.4,0.138291043196288,2952.4,0.0957297204779486,2952.4,0.0155895034618466,2952.4,0.0967599682143661,2952.4,0.125084661805208
2953.4,0.0382366157901247,2953.4,0.138339230164155,2953.4,0.0959560097439763,2953.4,0.0156287304285411,2953.4,0.0968100215719493,2953.4,0.125135753182075
2954.4,0.0383303425792016,2954.4,0.138414500260759,2954.4,0.0961073059915124,2954.4,0.0156683317308459,2954.4,0.0968626757219073,2954.4,0.125149845201739
2955.4,0.038435737799905,2955.4,0.138506602142249,2955.4,0.0961589172628478,2955.4,0.0157025255472909,2955.4,0.0969108069298371,2955.4,0.125128683831191
2956.4,0.0385458130992554,2956.4,0.138599673866546,2956.4,0.0961023076836542,2956.4,0.0157265379253711,2956.4,0.0969505768520713,2956.4,0.125080041523442
2957.4,0.0386528788527784,2957.4,0.138676092359376,2957.4,0.0959452951881033,2957.4,0.0157377583695843,2957.4,0.0969799556101145,2957.4,0.125011828536341
2958.4,0.0387480425354899,2958.4,0.138719183975293,2958.4,0.0957067619840059,2958.4,0.0157353574878281,2958.4,0.0969987025965934,2958.4,0.124933801875352
2959.4,0.0388222526435495,2959.4,0.138718762758192,2959.4,0.0954171854518714,2959.4,0.0157206080716255,2959.4,0.0970052978395353,2959.4,0.124851372775321
2960.4,0.0388664790391311,2960.4,0.138672376041697,2960.4,0.0951082151607989,2960.4,0.0156961445875405,2960.4,0.0969978559941739,2960.4,0.124769456063222
2961.4,0.0388723176506103,2961.4,0.138588208709925,2961.4,0.0948114394357441,2961.4,0.0156655593741294,2961.4,0.0969744794118267,2961.4,0.124689323038321
2962.4,0.0388340758507785,2962.4,0.1384837282993,2962.4,0.0945538670907753,2962.4,0.0156327720336074,2962.4,0.0969322942065083,2962.4,0.124612037489576
2963.4,0.0387487211656099,2963.4,0.138382695119141,2963.4,0.094355432838995,2963.4,0.0156019689680491,2963.4,0.0968702472617996,2963.4,0.124537478751072
2964.4,0.0386182697731303,2964.4,0.138310148171563,2964.4,0.0942281067910749,2964.4,0.0155769447829494,2964.4,0.0967909850990893,2964.4,0.12446618967937
2965.4,0.0384500701234753,2965.4,0.138286426069616,2965.4,0.0941756070789047,2965.4,0.0155607547758298,2965.4,0.0967000378259587,2965.4,0.124399685372306
2966.4,0.0382568443943396,2966.4,0.138322312067223,2966.4,0.0941924314874281,2966.4,0.0155557848543877,2966.4,0.0966080094447799,2966.4,0.124341459315858
2967.4,0.03805360959977,2967.4,0.138416403883852,2967.4,0.0942682173052667,2967.4,0.0155633151737676,2967.4,0.0965273077251264,2967.4,0.12429535929032
2968.4,0.0378580498729973,2968.4,0.138553700542938,2968.4,0.0943846743908261,2968.4,0.0155836325471559,2968.4,0.0964705111668409,2968.4,0.124267302933415
2969.4,0.0376865017393324,2969.4,0.138708128190867,2969.4,0.09451872181089,2969.4,0.0156153767190244,2969.4,0.0964474470174093,2969.4,0.124264417663509
2970.4,0.0375533747599793,2970.4,0.138849596868356,2970.4,0.0946469723648178,2970.4,0.0156562509588727,2970.4,0.0964620457629998,2970.4,0.124291688132014
2971.4,0.0374670302565286,2971.4,0.138947257118049,2971.4,0.094745482480765,2971.4,0.0157022159651317,2971.4,0.0965108391381382,2971.4,0.124354801183967
2972.4,0.0374306663708344,2972.4,0.138980102721262,2972.4,0.0947937668416035,2972.4,0.0157489427912476,2972.4,0.0965838834577889,2972.4,0.124455133687575
2973.4,0.0374411163601351,2973.4,0.138939875470406,2973.4,0.0947760839570966,2973.4,0.0157916457682337,2973.4,0.0966645531013781,2973.4,0.124591347194364
2974.4,0.037490437563052,2974.4,0.138833667736677,2974.4,0.0946842581620897,2974.4,0.0158261138788305,2974.4,0.0967354632145558,2974.4,0.124754573978708
2975.4,0.0375669553472034,2975.4,0.138684086955735,2975.4,0.0945230026823279,2975.4,0.0158495418872105,2975.4,0.0967813153589185,2975.4,0.124930789854931
2976.4,0.0376584178991654,2976.4,0.138522338574521,2976.4,0.0943053172711917,2976.4,0.0158602986117728,2976.4,0.096793684729752,2976.4,0.125101042273546
2977.4,0.037752994574843,2977.4,0.138384546122495,2977.4,0.0940555151467821,2977.4,0.0158591845371351,2977.4,0.0967736770902064,2977.4,0.125242928233097
2978.4,0.0378413734270507,2978.4,0.138301380961171,2978.4,0.0938051424376494,2978.4,0.0158485257731324,2978.4,0.0967312295003171,2978.4,0.125333550538724
2979.4,0.0379161278301228,2979.4,0.138293073601397,2979.4,0.093587879590685,2979.4,0.0158316914239146,2979.4,0.0966837439031907,2979.4,0.125352691278916
2980.4,0.0379723532776912,2980.4,0.138364616789188,2980.4,0.0934337759539301,2980.4,0.0158122809232974,2980.4,0.0966515827323733,2980.4,0.125286969892622
2981.4,0.0380084903040561,2981.4,0.13850540200632,2981.4,0.0933684146703842,2981.4,0.0157931688517303,2981.4,0.0966540720203191,2981.4,0.125134252019822
2982.4,0.0380242633254649,2982.4,0.138691579727402,2982.4,0.0934051769051207,2982.4,0.0157762986754866,2982.4,0.0967029911185201,2982.4,0.124906496455399
2983.4,0.0380221342020494,2983.4,0.138891531664713,2983.4,0.0935442862915165,2983.4,0.0157619411587297,2983.4,0.0968005558229674,2983.4,0.124627282776229
2984.4,0.0380052706513568,2984.4,0.139072371047655,2984.4,0.0937680663505439,2984.4,0.0157489035086876,2984.4,0.0969377251478572,2984.4,0.124332030826922
2985.4,0.0379765967848357,2985.4,0.139207492634518,2985.4,0.0940472384875552,2985.4,0.015735283064306,2985.4,0.0970943255659912,2985.4,0.124060524211092
2986.4,0.0379414945977056,2986.4,0.139279932958401,2986.4,0.0943410391745916,2986.4,0.0157188256434601,2986.4,0.0972433887834864,2986.4,0.123856984252509
2987.4,0.0379063003636506,2987.4,0.139285317115349,2987.4,0.0946060353367375,2987.4,0.0156978527984415,2987.4,0.0973565295105001,2987.4,0.123757336548389
2988.4,0.0378779409240407,2988.4,0.139232024319738,2988.4,0.0948019792889097,2988.4,0.0156722383035488,2988.4,0.0974086809749044,2988.4,0.123784936526175
2989.4,0.0378628887231558,2989.4,0.139136516268952,2989.4,0.0948981534346706,2989.4,0.015643058094047,2989.4,0.0973835020564547,2989.4,0.123945888062292
2990.4,0.0378651471807293,2990.4,0.139019602457768,2990.4,0.0948781960853186,2990.4,0.0156130316959079,2990.4,0.0972745684123888,2990.4,0.124224287445303
2991.4,0.0378864255904649,2991.4,0.138902641723846,2991.4,0.0947427332419197,2991.4,0.0155856945935169,2991.4,0.0970885569799538,2991.4,0.124585870841897
2992.4,0.0379233383045101,2992.4,0.138800822320871,2992.4,0.0945122951712422,2992.4,0.0155644246329623,2992.4,0.0968433729261451,2992.4,0.124978509755509
2993.4,0.037968850631291,2993.4,0.138724200016295,2993.4,0.0942186998216787,2993.4,0.0155520042756144,2993.4,0.0965667127278186,2993.4,0.125346369732606
2994.4,0.0380133375497676,2994.4,0.138674739090358,2994.4,0.0939040235054708,2994.4,0.0155495165486779,2994.4,0.096291203442323,2994.4,0.125633243741214
2995.4,0.0380444318513846,2995.4,0.138649455809784,2995.4,0.0936116263855278,2995.4,0.0155564226014838,2995.4,0.0960490280970131,2995.4,0.12579311744997
2996.4,0.0380515875103206,2996.4,0.138640871537744,2996.4,0.0933783727048582,2996.4,0.0155705701963916,2996.4,0.0958692801488176,2996.4,0.125800356448306
2997.4,0.0380279739868566,2997.4,0.13864162543424,2997.4,0.0932263415016123,2997.4,0.0155881265161177,2997.4,0.0957734517698984,2997.4,0.125651255880387
2998.4,0.0379718364650516,2998.4,0.138645519679062,2998.4,0.0931649700234705,2998.4,0.0156050124748957,2998.4,0.0957725139568923,2998.4,0.125366068177731
2999.4,0.0378891287677046,2999.4,0.138649939632602,2999.4,0.0931881468860024,2999.4,0.0156174232524145,2999.4,0.0958660187650665,2999.4,0.124985141449052
3000.4,0.0377912673474435,3000.4,0.138655108709563,3000.4,0.0932767024505497,3000.4,0.0156226270952097,3000.4,0.0960414448540089,3000.4,0.124560800340441
3001.4,0.0376955411236313,3001.4,0.138663254386565,3001.4,0.0934047450282332,3001.4,0.0156201203965412,3001.4,0.0962765837918724,3001.4,0.124147965706593
3002.4,0.0376194570943127,3002.4,0.138677291059552,3002.4,0.0935431453111749,3002.4,0.0156111418333263,3002.4,0.0965415886490218,3002.4,0.123794557104669
3003.4,0.0375785702885621,3003.4,0.138699532420602,3003.4,0.0936687940474184,3003.4,0.0155986527975706,3003.4,0.0968035766680691,3003.4,0.123533453354569
3004.4,0.037582969330079,3004.4,0.13872996853968,3004.4,0.0937636179626741,3004.4,0.0155869703080689,3004.4,0.0970307789086594,3004.4,0.123381339007901
3005.4,0.0376356469158124,3005.4,0.138765756572801,3005.4,0.0938195919905845,3005.4,0.0155809779578027,3005.4,0.0971971814510098,3005.4,0.123334494545141
3006.4,0.0377302444866579,3006.4,0.138802217142655,3006.4,0.0938393507500411,3006.4,0.0155849323584494,3006.4,0.0972860165583528,3006.4,0.123376051573879
3007.4,0.0378529628882597,3007.4,0.138833821753637,3007.4,0.0938311966415817,3007.4,0.0156015660885796,3007.4,0.097291932424748,3007.4,0.12347959681332
3008.4,0.037985892054699,3008.4,0.13885467788427,3008.4,0.0938098257299829,3008.4,0.0156314387959993,3008.4,0.097221882413818,3008.4,0.123618307056144
3009.4,0.0381094713172445,3009.4,0.138861272138359,3009.4,0.0937919727475004,3009.4,0.0156725212462755,3009.4,0.097092057258975,3009.4,0.12376907083153
3010.4,0.0382064182785185,3010.4,0.138853551051649,3010.4,0.0937923022389398,3010.4,0.0157209178767907,3010.4,0.0969259523741666,3010.4,0.123915699104756
3011.4,0.0382643170463701,3011.4,0.138834307629246,3011.4,0.093822722097177,3011.4,0.0157709136290075,3011.4,0.096750519653441,3011.4,0.124051685072165
3012.4,0.0382782221364178,3012.4,0.138808169880617,3012.4,0.0938897138314089,3012.4,0.0158163550510974,3012.4,0.0965913647969545,3012.4,0.124176183187442
3013.4,0.0382491782935964,3013.4,0.138781346467579,3013.4,0.0939963113282392,3013.4,0.0158513897971233,3013.4,0.096468401729271,3013.4,0.124291525235503
3014.4,0.0381854528391601,3014.4,0.138760222186884,3014.4,0.094138374234716,3014.4,0.0158715839660624,3014.4,0.096393827801373,3014.4,0.124401011416921
3015.4,0.0380992927092564,3015.4,0.138749831040205,3015.4,0.0943107673879415,3015.4,0.0158749875570986,3015.4,0.0963722766591124,3015.4,0.124503904964844
3016.4,0.0380040182967957,3016.4,0.138751306493733,3016.4,0.0944993248403702,3016.4,0.0158621778508717,3016.4,0.096397594356091,3016.4,0.124597723247095
3017.4,0.0379120380637093,3017.4,0.138763236211051,3017.4,0.09468863867941,3017.4,0.015836054121615,3017.4,0.0964577955597277,3017.4,0.124674186867895
3018.4,0.0378336312758468,3018.4,0.138780424865792,3018.4,0.0948591174295622,3018.4,0.0158017265218976,3018.4,0.0965364284929717,3018.4,0.124726308599427
3019.4,0.0377752949984238,3019.4,0.138796398528625,3019.4,0.0949909472696129,3019.4,0.0157649566705154,3019.4,0.0966161657362612,3019.4,0.124747742141138
3020.4,0.0377400170726198,3020.4,0.138805123529907,3020.4,0.0950662044133773,3020.4,0.0157314608738358,3020.4,0.0966825949362693,3020.4,0.124735947300607
3021.4,0.037727417349881,3021.4,0.138801867477183,3021.4,0.0950687340242819,3021.4,0.0157061898366082,3021.4,0.096724532974936,3021.4,0.124691523356332
3022.4,0.0377345882718028,3022.4,0.138782774278105,3022.4,0.0949870069820277,3022.4,0.0156921702252006,3022.4,0.0967386147755841,3022.4,0.124620481585818
3023.4,0.0377575006091612,3023.4,0.138748800885752,3023.4,0.0948170516875402,3023.4,0.0156904172442291,3023.4,0.0967262275994838,3023.4,0.124531168229494
3024.4,0.0377924543444107,3024.4,0.138702810952909,3024.4,0.0945638449811223,3024.4,0.0157001484133882,3024.4,0.0966959239108592,3024.4,0.124434434112441
3025.4,0.0378353320150989,3025.4,0.138650193576319,3025.4,0.0942416494394854,3025.4,0.0157188080884729,3025.4,0.0966590158620394,3025.4,0.124340926189184
3026.4,0.037884445083069,3026.4,0.138598560581331,3026.4,0.0938747749126737,3026.4,0.0157430916902377,3026.4,0.0966282181401584,3026.4,0.124262678667061
3027.4,0.0379364779549857,3027.4,0.138554420019649,3027.4,0.0934941363894313,3027.4,0.0157691122064931,3027.4,0.0966145952757229,3027.4,0.1242095810163
3028.4,0.0379902139740025,3028.4,0.138524986258117,3028.4,0.0931331398384534,3028.4,0.0157935948278791,3028.4,0.0966247977532575,3028.4,0.12418936141625
3029.4,0.0380447617268624,3029.4,0.13851387192815,3029.4,0.0928258774783676,3029.4,0.0158136751765084,3029.4,0.0966596953386125,3029.4,0.124208694861699
3030.4,0.038098576756437,3030.4,0.138523924575861,3030.4,0.0926028365305817,3030.4,0.0158274105720278,3030.4,0.096715243320637,3030.4,0.124270744582369
3031.4,0.0381493407818128,3031.4,0.138554519347374,3031.4,0.0924847373822962,3031.4,0.0158341769704246,3031.4,0.0967816748153889,3031.4,0.124372789054258
3032.4,0.0381926465167929,3032.4,0.138602639960042,3032.4,0.0924773424846765,3032.4,0.0158341945304558,3032.4,0.0968463175141209,3032.4,0.124505839325262
3033.4,0.0382221376518075,3033.4,0.138663442270905,3033.4,0.0925720689388302,3033.4,0.0158287301893195,3033.4,0.0968977233689763,3033.4,0.124651148672816
3034.4,0.0382306753995954,3034.4,0.13873091755862,3034.4,0.092746731028923,3034.4,0.0158195529758109,3034.4,0.0969272030729966,3034.4,0.124785035756239
3035.4,0.0382105676618221,3035.4,0.138799021091082,3035.4,0.0929662686791617,3035.4,0.015808390731219,3035.4,0.0969315507671988,3035.4,0.124879209848927
3036.4,0.0381570588239903,3036.4,0.138860276859246,3036.4,0.0931913027899091,3036.4,0.0157968185470707,3036.4,0.0969140844202051,3036.4,0.124908596091876
3037.4,0.0380690225811011,3037.4,0.13890789495411,3037.4,0.0933834745737101,3037.4,0.0157856564554056,3037.4,0.0968828327371939,3037.4,0.124855308498548
3038.4,0.0379502972503835,3038.4,0.138936398662999,3038.4,0.0935099914027263,3038.4,0.0157748999092661,3038.4,0.0968488444616017,3038.4,0.124717606097271
3039.4,0.0378117130922744,3039.4,0.138941035239197,3039.4,0.093552155493625,3039.4,0.0157633972729231,3039.4,0.0968233930215178,3039.4,0.124507363034025
3040.4,0.0376688119348192,3040.4,0.138919128012195,3040.4,0.0935047866396273,3040.4,0.0157494171531279,3040.4,0.0968146512472271,3040.4,0.124256156385218
3041.4,0.0375417820801291,3041.4,0.13887115124568,3041.4,0.0933845203289186,3041.4,0.0157310108745266,3041.4,0.0968251866737362,3041.4,0.124007169450032
3042.4,0.0374510325225054,3042.4,0.138799851847278,3042.4,0.0932192119042885,3042.4,0.0157063381697373,3042.4,0.0968522468165163,3042.4,0.123809845712338
3043.4,0.0374121284648911,3043.4,0.138711951725009,3043.4,0.0930473529760026,3043.4,0.0156748846012755,3043.4,0.0968869757706791,3043.4,0.123706074638364
3044.4,0.0374321853991086,3044.4,0.138615352530825,3044.4,0.0929076806489469,3044.4,0.0156374556594703,3044.4,0.0969178197232515,3044.4,0.123723545525525
3045.4,0.037507820357394,3045.4,0.138520008922944,3045.4,0.0928321680126072,3045.4,0.0155966040300856,3045.4,0.0969340118848138,3045.4,0.123868158793091
3046.4,0.0376232042204055,3046.4,0.138436210975179,3046.4,0.0928415647431853,3046.4,0.0155564400785791,3046.4,0.0969267601629443,3046.4,0.124121140679111
3047.4,0.0377541211123872,3047.4,0.138374011578587,3047.4,0.0929397697143765,3047.4,0.0155218628270123,3047.4,0.096894576624797,3047.4,0.124442604221112
3048.4,0.0378716983469893,3048.4,0.138340665331354,3048.4,0.0931156741092966,3048.4,0.0154973391268087,3048.4,0.0968393661464079,3048.4,0.124779575412854
3049.4,0.0379486811243607,3049.4,0.138340397270382,3049.4,0.093341792154235,3049.4,0.0154861515216539,3049.4,0.0967692058888508,3049.4,0.125077674541139
3050.4,0.0379651997096741,3050.4,0.138373744258522,3050.4,0.0935848414548327,3050.4,0.0154889940729111,3050.4,0.0966942932467386,3050.4,0.125290456985482
3051.4,0.037914284689427,3051.4,0.138436739001569,3051.4,0.0938072361641156,3051.4,0.0155040979010894,3051.4,0.0966248724515287,3051.4,0.125391011674847
3052.4,0.0378059506588782,3052.4,0.138522791406685,3052.4,0.0939764577070242,3052.4,0.0155268260799634,3052.4,0.0965689124352729,3052.4,0.125375049048689
3053.4,0.0376634751916068,3053.4,0.138622547904367,3053.4,0.09406850698573,3053.4,0.0155509398370732,3053.4,0.0965298861345575,3053.4,0.125261082105978
3054.4,0.0375201299213085,3054.4,0.13872601720183,3054.4,0.0940760106490196,3054.4,0.0155703787699079,3054.4,0.0965070765127006,3054.4,0.125086525889181
3055.4,0.0374123576338808,3055.4,0.138823249306101,3055.4,0.0940043496866935,3055.4,0.0155800236403118,3055.4,0.0964968068006645,3055.4,0.124894957068037
3056.4,0.0373703885787192,3056.4,0.138906536652722,3056.4,0.0938718928610575,3056.4,0.0155775301400219,3056.4,0.0964936068622558,3056.4,0.12472855511751
3057.4,0.0374126154242415,3057.4,0.138970889645214,3057.4,0.0937080382621984,3057.4,0.0155640169991365,3057.4,0.0964927406548506,3057.4,0.124619977643286
