(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
3141.4,0.0659024655651721,3141.4,0.178316931203857,3141.4,0.0786769232142319,3141.4,0.0248222389800161,3141.4,0.155550308755519,3141.4,0.186871388759456
3142.4,0.0658750317856451,3142.4,0.178419465340832,3142.4,0.0785929166717149,3142.4,0.0248212970124087,3142.4,0.155464874921491,3142.4,0.186628031148351
3143.4,0.0658853157199932,3143.4,0.17859986332253,3143.4,0.0785514852486386,3143.4,0.0249015432846796,3143.4,0.155402597537944,3143.4,0.186424448361638
3144.4,0.0659316225836917,3144.4,0.178836209398402,3144.4,0.0785608484742757,3144.4,0.0250529971818556,3144.4,0.155361782722122,3144.4,0.186311882586961
3145.4,0.0660000587076642,3145.4,0.179092486638461,3145.4,0.0786194969487445,3145.4,0.0252522714720873,3145.4,0.155335240746768,3145.4,0.186326725793612
3146.4,0.0660708924365665,3146.4,0.179329177685903,3146.4,0.0787183190076668,3146.4,0.0254688027892949,3146.4,0.155321821040518,3146.4,0.1864896710238
3147.4,0.0661205086503013,3147.4,0.179509464383274,3147.4,0.0788421662479271,3147.4,0.0256687979498376,3147.4,0.155316144703339,3147.4,0.186799269234743
3148.4,0.0661251851546509,3148.4,0.179606453773366,3148.4,0.0789748096831858,3148.4,0.0258225102896628,3148.4,0.155318330194049,3148.4,0.187232684626631
3149.4,0.0660685190715044,3149.4,0.179608408868047,3149.4,0.0790993505377446,3149.4,0.0259089600716422,3149.4,0.155326657780046,3149.4,0.187746243119571
3150.4,0.0659473250417847,3150.4,0.179520723298078,3150.4,0.0792058634088719,3150.4,0.0259186963362211,3150.4,0.155339060063091,3150.4,0.188283558856565
3151.4,0.0657722527545796,3151.4,0.179361920885176,3151.4,0.0792870977698056,3151.4,0.0258554065557279,3151.4,0.155350682475654,3151.4,0.188775929522387
3152.4,0.0655706121951053,3152.4,0.179161478840021,3152.4,0.0793414068943768,3152.4,0.0257329222009964,3152.4,0.155355990094865,3152.4,0.189150984596839
3153.4,0.0653829831770616,3153.4,0.178951815284753,3153.4,0.0793724579485706,3153.4,0.0255726462100701,3153.4,0.155349467484277,3153.4,0.189351634306858
3154.4,0.0652532673303335,3154.4,0.178764318686191,3154.4,0.0793843586094707,3154.4,0.0253989281557074,3154.4,0.155325151480601,3154.4,0.189334533883057
3155.4,0.0652218025930346,3155.4,0.178622323614504,3155.4,0.079381839103104,3155.4,0.0252338193355844,3155.4,0.155279545673012,3155.4,0.189084551227615
3156.4,0.0653165036855755,3156.4,0.17853982693515,3156.4,0.0793703994715231,3156.4,0.02509445618777,3156.4,0.155215773199106,3156.4,0.188619609295251
3157.4,0.0655448656810837,3157.4,0.178520434929309,3157.4,0.0793513384542754,3157.4,0.0249908687855381,3157.4,0.155142906443853,3157.4,0.187986958991945
3158.4,0.0658898817716548,3158.4,0.178561165041356,3158.4,0.0793253230646331,3158.4,0.0249252112561231,3158.4,0.15507598417963,3158.4,0.187263157245135
3159.4,0.0663133644754458,3159.4,0.178650431608551,3159.4,0.0792907010429947,3159.4,0.0248929019068787,3159.4,0.155034666427023,3159.4,0.186540077446203
3160.4,0.0667625391355902,3160.4,0.178775381055872,3160.4,0.0792469721204344,3160.4,0.0248853948138223,3160.4,0.15503843842135,3160.4,0.185909965702654
3161.4,0.0671773596951034,3161.4,0.178919703646755,3161.4,0.079193841550187,3161.4,0.0248912151130047,3161.4,0.155098488477886,3161.4,0.185448966213015
3162.4,0.0675052064460439,3162.4,0.179071724928388,3162.4,0.0791327220391748,3162.4,0.0248990011069694,3162.4,0.155222651599449,3162.4,0.185210925010831
3163.4,0.0677084964094113,3163.4,0.179220056689578,3163.4,0.0790687748491284,3163.4,0.0248984799465539,3163.4,0.155400034525009,3163.4,0.185212248093643
3164.4,0.0677749459592449,3164.4,0.179349977973985,3164.4,0.0790070907111989,3164.4,0.0248823421916026,3164.4,0.155609305535551,3164.4,0.18543506301438
3165.4,0.0677172292702218,3165.4,0.179450173084939,3165.4,0.0789527330916809,3165.4,0.024847328792771,3165.4,0.155819312481913,3165.4,0.185822684101722
3166.4,0.0675672398700576,3166.4,0.179507576891778,3166.4,0.0789095823936346,3166.4,0.0247930856525983,3166.4,0.15598607638685,3166.4,0.186291497643404
3167.4,0.067369306423469,3167.4,0.179504988155691,3167.4,0.0788800171984371,3167.4,0.0247237546591169,3167.4,0.156069379800764,3167.4,0.186748880145845
3168.4,0.0671711106490692,3168.4,0.17942969397239,3168.4,0.0788602264147997,3168.4,0.0246476574828212,3168.4,0.156038353282236,3168.4,0.187109836752657
3169.4,0.067012240961079,3169.4,0.179274032638894,3169.4,0.0788485932099356,3169.4,0.024575345635749,3169.4,0.155876891450812,3169.4,0.187307158713681
3170.4,0.0669135251935955,3170.4,0.179038441201486,3170.4,0.0788374900269199,3170.4,0.0245174450222499,3170.4,0.155590493392465,3170.4,0.18730124171651
3171.4,0.0668791494852812,3171.4,0.178733302424205,3171.4,0.0788227817020911,3171.4,0.0244841520469004,3171.4,0.155207388963086,3171.4,0.187090488186686
3172.4,0.066894522105765,3172.4,0.178383051099209,3172.4,0.0788048913702345,3172.4,0.0244826389658558,3172.4,0.154775777887981,3172.4,0.186709430417743
3173.4,0.0669289146159213,3173.4,0.178023402225604,3173.4,0.0787859385764681,3173.4,0.0245145418543401,3173.4,0.154352904203684,3173.4,0.186216056982075
3174.4,0.0669512372188248,3174.4,0.177698676202095,3174.4,0.0787751057487864,3174.4,0.0245761949295317,3174.4,0.153998209955636,3174.4,0.185686566549349
3175.4,0.0669327477796495,3175.4,0.177453222047235,3175.4,0.0787848922834982,3175.4,0.0246579183910901,3175.4,0.153757589965498,3175.4,0.185200990305915
3176.4,0.0668614482264516,3176.4,0.177326136556166,3176.4,0.0788292548645657,3176.4,0.0247464114435698,3176.4,0.153657123711904,3176.4,0.184825294744685
3177.4,0.0667369626924949,3177.4,0.177342348650617,3177.4,0.0789191431923544,3177.4,0.0248259102660625,3177.4,0.153696589287169,3177.4,0.184608058531326
3178.4,0.0665786833821118,3178.4,0.177506346476552,3178.4,0.0790601507313052,3178.4,0.0248829577928695,3178.4,0.153849706966435,3178.4,0.184565893338521
3179.4,0.0664189403391526,3179.4,0.177799328476362,3179.4,0.0792497124678408,3179.4,0.0249087375016838,3179.4,0.154075627462945,3179.4,0.18469183042397
3180.4,0.066293189911755,3180.4,0.178182846785666,3180.4,0.0794701175767661,3180.4,0.024902043709598,3180.4,0.154322737407093,3180.4,0.184947242183844
3181.4,0.0662356085844041,3181.4,0.178604841451657,3181.4,0.0796976712158796,3181.4,0.0248685140120599,3181.4,0.154548283847962,3181.4,0.185279020524605
3182.4,0.0662688931910467,3182.4,0.179007884151087,3182.4,0.0799011750907636,3182.4,0.0248204581928816,3182.4,0.154724152668019,3182.4,0.185626036415111
3183.4,0.0664007673683641,3183.4,0.179342782517129,3183.4,0.0800491035453293,3183.4,0.024774132355652,3183.4,0.154846962148869,3183.4,0.18593739309756
3184.4,0.0666187340487093,3184.4,0.179572060138554,3184.4,0.0801119643403839,3184.4,0.0247456540525558,3184.4,0.154935327049325,3184.4,0.186173225968749
3185.4,0.0668913733191987,3185.4,0.179680944816604,3185.4,0.0800749462542969,3185.4,0.0247471167627319,3185.4,0.155021589199135,3185.4,0.186316782991876
3186.4,0.0671756653717769,3186.4,0.179678704789536,3186.4,0.0799353321815478,3186.4,0.0247834681024098,3186.4,0.15514522932285,3186.4,0.186378734676741
3187.4,0.0674213988469409,3187.4,0.179591006429094,3187.4,0.0797065933977199,3187.4,0.0248504295014413,3187.4,0.155335740762821,3187.4,0.186386507634667
3188.4,0.0675850099740034,3188.4,0.179456438407568,3188.4,0.0794173592417304,3188.4,0.0249366534342732,3188.4,0.155604762042957,3188.4,0.186382078626388
3189.4,0.0676326849632293,3189.4,0.179312947014446,3189.4,0.0791044991263811,3189.4,0.0250252614244571,3189.4,0.155937020053749,3189.4,0.186403335608988
3190.4,0.0675522985177532,3190.4,0.179195215663492,3190.4,0.07880953728913,3190.4,0.0250974338411914,3190.4,0.156291266744979,3190.4,0.186483781830811
3191.4,0.0673528919836127,3191.4,0.179121143895933,3191.4,0.0785689950434264,3191.4,0.0251381807396455,3191.4,0.156613938460666,3191.4,0.186628410133519
3192.4,0.067065799798258,3192.4,0.179093331609877,3192.4,0.0784110070912245,3192.4,0.0251382925238822,3192.4,0.156843643781927,3192.4,0.18682246348391
3193.4,0.066738202297973,3193.4,0.179101275810873,3193.4,0.0783490299007736,3193.4,0.0250978494355817,3193.4,0.156931445140995,3193.4,0.187026692218206
3194.4,0.0664231748740046,3194.4,0.179124165817134,3194.4,0.0783816096633143,3194.4,0.0250256302909461,3194.4,0.156851288844277,3194.4,0.187185351822314
3195.4,0.0661710434704843,3195.4,0.179140728295906,3195.4,0.0784949344107472,3195.4,0.0249358090956596,3195.4,0.156605442613591,3195.4,0.187244728460205
3196.4,0.0660198251506662,3196.4,0.17913306563861,3196.4,0.0786610125637475,3196.4,0.0248462495495766,3196.4,0.156224854157648,3196.4,0.187157750635884
3197.4,0.0659853570937464,3197.4,0.17909391630349,3197.4,0.0788487632011914,3197.4,0.0247743291349612,3197.4,0.155765711573227,3197.4,0.186907374087066
3198.4,0.0660597120290339,3198.4,0.179022723741344,3198.4,0.07902455284568,3198.4,0.0247307306992106,3198.4,0.155290559230624,3198.4,0.186507458192139
3199.4,0.0662148802872111,3199.4,0.178927579061824,3199.4,0.0791600106131843,3199.4,0.0247199278306859,3199.4,0.1548607009226,3199.4,0.186003092807849
3200.4,0.0664054620954935,3200.4,0.17881883345051,3200.4,0.0792355578711299,3200.4,0.0247389783607739,3200.4,0.154522264670677,3200.4,0.185467764420623
3201.4,0.0665817011155301,3201.4,0.1787053371421,3201.4,0.0792437679214412,3201.4,0.0247776013634995,3201.4,0.154295302707954,3201.4,0.184994806189749
3202.4,0.0666961865783461,3202.4,0.178592143760182,3202.4,0.0791870582979938,3202.4,0.0248236549514399,3202.4,0.154178474112805,3202.4,0.18466787501157
3203.4,0.0667187728138845,3203.4,0.178479091173136,3203.4,0.0790811272804286,3203.4,0.0248630601659172,3203.4,0.154146645449692,3203.4,0.184560409374056
3204.4,0.0666394052830479,3204.4,0.178362388325976,3204.4,0.0789483902279689,3204.4,0.0248863368166055,3204.4,0.154163763661722,3204.4,0.184709868244498
3205.4,0.066471494398525,3205.4,0.178242242642334,3205.4,0.0788147606796419,3205.4,0.0248891128080507,3205.4,0.154191454292375,3205.4,0.185116828249408
3206.4,0.0662470950748132,3206.4,0.178125424812026,3206.4,0.0787067355596019,3206.4,0.0248739580842608,3206.4,0.154199950778582,3206.4,0.185743188330795
3207.4,0.0660096812852531,3207.4,0.178027302459074,3207.4,0.0786443999574113,3207.4,0.0248486598740367,3207.4,0.154172704783904,3207.4,0.186515468495019
3208.4,0.0658038704041411,3208.4,0.177971322765433,3208.4,0.0786379943637138,3208.4,0.0248245240411834,3208.4,0.154109632496081,3208.4,0.187337396569563
3209.4,0.0656682205167394,3209.4,0.177987235112991,3209.4,0.0786856916195628,3209.4,0.0248136578049492,3209.4,0.154023403012402,3209.4,0.188108671244199
3210.4,0.0656249638653739,3210.4,0.178101026583397,3210.4,0.0787734451015627,3210.4,0.0248251713393532,3210.4,0.153935957980464,3210.4,0.188733268991639
3211.4,0.0656793384802273,3211.4,0.178327865175491,3211.4,0.0788789522054423,3211.4,0.0248626985130431,3211.4,0.153873005824524,3211.4,0.189142241026236
3212.4,0.0658182027983014,3212.4,0.178666771802943,3212.4,0.0789747485951005,3212.4,0.0249245144192348,3212.4,0.153858247565093,3212.4,0.189293846218576
3213.4,0.0660165335644743,3213.4,0.179098622871437,3213.4,0.0790341480934253,3213.4,0.0250031601204078,3213.4,0.153904962905658,3213.4,0.189184414572903
3214.4,0.0662416325869597,3214.4,0.179580894466928,3214.4,0.0790367769502866,3214.4,0.0250887398377243,3214.4,0.154020710342891,3214.4,0.1888465749823
3215.4,0.0664614922156183,3215.4,0.180058532496043,3215.4,0.0789708758200755,3215.4,0.0251694098871807,3215.4,0.154201150163374,3215.4,0.188338604636885
3216.4,0.0666519990045501,3216.4,0.180472593040061,3216.4,0.0788413178063304,3216.4,0.025237119110354,3216.4,0.154436960063719,3216.4,0.187740793152212
3217.4,0.0667930102086858,3217.4,0.18076935236802,3217.4,0.0786612696482785,3217.4,0.0252867104199869,3217.4,0.154710906277972,3217.4,0.187133968495855
3218.4,0.0668781503603231,3218.4,0.180913522752463,3218.4,0.0784553096048447,3218.4,0.0253185700586342,3218.4,0.155001187666947,3218.4,0.186596639693181
3219.4,0.0669043035837658,3219.4,0.180892350648658,3219.4,0.0782511926421403,3219.4,0.0253379323016865,3219.4,0.155281793530984,3219.4,0.186183916996694
3220.4,0.0668757337560175,3220.4,0.180720328913549,3220.4,0.0780759837898298,3220.4,0.0253525385496852,3220.4,0.155527722703208,3220.4,0.185924055250459
3221.4,0.0667987405853015,3221.4,0.180437664887893,3221.4,0.0779523276135744,3221.4,0.025370647964614,3221.4,0.155711163154774,3221.4,0.185816080574675
3222.4,0.0666804796494365,3222.4,0.180096630475159,3222.4,0.0778941801174224,3222.4,0.0253974624936227,3222.4,0.155809343618279,3222.4,0.185831810364265
3223.4,0.0665326829986789,3223.4,0.179756889683415,3223.4,0.0779081355923177,3223.4,0.0254353452452779,3223.4,0.155810078665449,3223.4,0.185918589022178
3224.4,0.0663664665066534,3224.4,0.17947302535487,3224.4,0.0779884912987818,3224.4,0.0254808851882887,3224.4,0.15570704019918,3224.4,0.186013114297663
3225.4,0.0661972802875364,3225.4,0.179280960872846,3225.4,0.0781267280017139,3225.4,0.0255259566503862,3225.4,0.155509598266932,3225.4,0.186057036978595
3226.4,0.0660425183002084,3226.4,0.179193427696482,3226.4,0.078306132123051,3226.4,0.0255607981299749,3226.4,0.155239832504135,3226.4,0.186006554750192
3227.4,0.0659222847475427,3227.4,0.17920221451631,3227.4,0.0785129173880167,3227.4,0.0255755474750284,3227.4,0.154933368392283,3227.4,0.185848950802821
3228.4,0.0658532031550874,3228.4,0.179279587973807,3228.4,0.078731447648239,3228.4,0.0255628262080038,3228.4,0.154634648345559,3228.4,0.185596202099136
3229.4,0.0658455461242361,3229.4,0.179380635066851,3229.4,0.0789452593838621,3229.4,0.0255196356208131,3229.4,0.154385855322315,3229.4,0.185288448172926
3230.4,0.0659016437947393,3230.4,0.179459101516659,3230.4,0.0791432282641884,3230.4,0.0254488723340482,3230.4,0.154224236274494,3230.4,0.184982106123498
3231.4,0.0660078328913135,3231.4,0.179472774071685,3231.4,0.0793116371729819,3231.4,0.0253575291486663,3231.4,0.1541702956111,3231.4,0.184733294104443
3232.4,0.0661451101336661,3232.4,0.179395833271189,3232.4,0.0794407926578698,3232.4,0.0252563779817495,3232.4,0.154225304070482,3232.4,0.184592558284903
3233.4,0.0662816230229335,3233.4,0.179220387152931,3233.4,0.0795215977161097,3233.4,0.0251565900522749,3233.4,0.154369045788271,3233.4,0.184583658500962
3234.4,0.0663920562481028,3234.4,0.178960501658771,3234.4,0.0795496645621684,3234.4,0.0250685987214093,3234.4,0.154564577281674,3234.4,0.184707561022227
3235.4,0.0664537176515627,3235.4,0.178645100415576,3235.4,0.0795250369842267,3235.4,0.0249988456319499,3235.4,0.154763845932431,3235.4,0.18493463975322
3236.4,0.066456925716901,3236.4,0.178315585723179,3236.4,0.0794519540189636,3236.4,0.024950424768055,3236.4,0.154917175660235,3236.4,0.185217122022231
3237.4,0.0664093069770734,3237.4,0.17801697637935,3237.4,0.0793436396687949,3237.4,0.0249229125972292,3237.4,0.154991348361756,3237.4,0.185503897473209
3238.4,0.0663338973601672,3238.4,0.177785684933153,3238.4,0.0792152515671535,3238.4,0.0249137394610781,3238.4,0.154969491905266,3238.4,0.185751589395074
3239.4,0.0662628759810415,3239.4,0.177646078689991,3239.4,0.0790853329535338,3239.4,0.0249187493449171,3239.4,0.15485796778603,3239.4,0.185932225678936
3240.4,0.0662299882947672,3240.4,0.177603485333013,3240.4,0.078971565335486,3240.4,0.0249342459061485,3240.4,0.154686173251814,3240.4,0.18604182456893
3241.4,0.0662673045262515,3241.4,0.177647271057283,3241.4,0.0788917230307555,3241.4,0.0249573201837062,3241.4,0.154502364070462,3241.4,0.186105002971177
3242.4,0.0663881927331836,3242.4,0.177750084618304,3242.4,0.0788520428659046,3242.4,0.0249859575772459,3242.4,0.154355940427828,3242.4,0.186154052124218
3243.4,0.0665898903801994,3243.4,0.177876397782348,3243.4,0.0788541044484621,3243.4,0.02501901914831,3243.4,0.154290998478989,3243.4,0.186226807217257
3244.4,0.0668493139676073,3244.4,0.177993933519947,3244.4,0.0788895503118416,3244.4,0.0250540950143819,3244.4,0.154333033680271,3244.4,0.186351576445943
3245.4,0.0671252636790142,3245.4,0.178074047256722,3245.4,0.0789434272903116,3245.4,0.0250879357352317,3245.4,0.154481088539903,3245.4,0.18653528424892
3246.4,0.0673716367824654,3246.4,0.178105732079645,3246.4,0.0789944534664742,3246.4,0.0251159653705257,3246.4,0.154710406147697,3246.4,0.186761729761702
3247.4,0.0675402209742378,3247.4,0.178092485889795,3247.4,0.0790223382295586,3247.4,0.0251323202741741,3247.4,0.154974360876296,3247.4,0.18699185654882
3248.4,0.0675961922822613,3248.4,0.178054964718682,3248.4,0.0790103225902811,3248.4,0.0251315822586331,3248.4,0.155212432379114,3248.4,0.187174455634616
3249.4,0.0675186818474577,3249.4,0.178021136674296,3249.4,0.0789464805009204,3249.4,0.0251101487026262,3249.4,0.155366935831655,3249.4,0.187253939088063
3250.4,0.0673139390486249,3250.4,0.178022460335775,3250.4,0.0788323442822447,3250.4,0.0250670797325115,3250.4,0.155395393629281,3250.4,0.18719100629402
3251.4,0.0670067326071166,3251.4,0.178082598421736,3251.4,0.0786752403710759,3251.4,0.0250063384848988,3251.4,0.155278517858787,3251.4,0.186964437165523
3252.4,0.0666374714026959,3252.4,0.178212439813624,3252.4,0.07849337413362,3252.4,0.0249358369005819,3252.4,0.155025513445639,3252.4,0.186584730772222
3253.4,0.0662592207034009,3253.4,0.178407994775412,3253.4,0.0783124347841637,3253.4,0.0248661004036038,3253.4,0.154671707898672,3253.4,0.186092414709025
3254.4,0.0659213687470426,3254.4,0.17864621521152,3254.4,0.0781579473581744,3254.4,0.0248076331149009,3254.4,0.15426679619714,3254.4,0.185541299095323
3255.4,0.0656662138143919,3255.4,0.178896428992968,3255.4,0.0780547383183563,3255.4,0.0247714953958626,3255.4,0.153873829090805,3255.4,0.185000019756708
3256.4,0.0655174841151829,3256.4,0.179120058760789,3256.4,0.0780171273628805,3256.4,0.0247643916798238,3256.4,0.153550622195233,3256.4,0.184536247468731
3257.4,0.0654824534039725,3257.4,0.17928460278641,3257.4,0.0780536937316446,3257.4,0.0247881613130975,3257.4,0.15334253351461,3257.4,0.184204887183716
3258.4,0.0655460645957147,3258.4,0.179367663665758,3258.4,0.0781572122259303,3258.4,0.0248398872422307,3258.4,0.153275058067736,3258.4,0.184035534800807
3259.4,0.065682164802465,3259.4,0.179361050078641,3259.4,0.0783147706420986,3259.4,0.0249113358681412,3259.4,0.153353896240988,3259.4,0.184047609750799
3260.4,0.0658519562575191,3260.4,0.179273460497387,3260.4,0.0785030337106133,3260.4,0.0249911109155897,3260.4,0.15356196006045,3260.4,0.184232157969153
3261.4,0.0660197450665325,3261.4,0.17912315426875,3261.4,0.0786969822212881,3261.4,0.0250663943448257,3261.4,0.153866531344516,3261.4,0.18456814828119
3262.4,0.0661572076020191,3262.4,0.178938779582621,3262.4,0.078874648557248,3262.4,0.0251260955540494,3262.4,0.154227163127108,3262.4,0.185024145481536
3263.4,0.0662450265901334,3263.4,0.17874322504181,3263.4,0.0790178470301571,3263.4,0.025160909348216,3263.4,0.154598257204658,3263.4,0.185556861122841
3264.4,0.0662795326896325,3264.4,0.178557023887413,3264.4,0.0791208616523653,3264.4,0.0251661981126323,3264.4,0.154936641725861,3264.4,0.186119728676702
3265.4,0.0662689159076849,3265.4,0.178391713830157,3265.4,0.079184828951862,3265.4,0.025141408082192,3265.4,0.155208598162391,3265.4,0.186660574366113
3266.4,0.0662269921168581,3266.4,0.178248344682335,3266.4,0.079219454791866,3266.4,0.0250900169226416,3266.4,0.155389494984883,3266.4,0.18712736047853
3267.4,0.066169943637344,3267.4,0.178123836453381,3267.4,0.0792378463220977,3267.4,0.0250188048069959,3267.4,0.155465433138362,3267.4,0.187462214408397
3268.4,0.0661117776658649,3268.4,0.178013775671539,3268.4,0.07925134694278,3268.4,0.0249372606428457,3268.4,0.155437378817065,3268.4,0.187614234998606
3269.4,0.0660597025195004,3269.4,0.177918413315978,3269.4,0.079269674716593,3269.4,0.0248543686392079,3269.4,0.155319730623769,3269.4,0.187547495338571
3270.4,0.0660096019250949,3270.4,0.177840993940695,3270.4,0.0792936639459611,3270.4,0.0247804335934671,3270.4,0.155138168288779,3270.4,0.187238968053504
3271.4,0.0659567922311812,3271.4,0.177794522734979,3271.4,0.0793191047887959,3271.4,0.0247233882835474,3271.4,0.154924730484727,3271.4,0.186697502017652
3272.4,0.065893196174376,3272.4,0.177793360866444,3272.4,0.0793343363778723,3272.4,0.0246908581279805,3272.4,0.154721627191414,3272.4,0.185964546027689
3273.4,0.0658145389277917,3273.4,0.177849059628293,3273.4,0.0793264340969183,3273.4,0.0246868852620646,3273.4,0.154562455641592,3273.4,0.185113533385319
3274.4,0.0657279771577331,3274.4,0.177965734746669,3274.4,0.0792867539134153,3274.4,0.0247136399464475,3274.4,0.154479714359613,3274.4,0.184248028809984
3275.4,0.0656464533363064,3275.4,0.178135558258794,3275.4,0.0792116104546918,3275.4,0.0247708788532798,3275.4,0.15449154832347,3275.4,0.183478524808403
3276.4,0.0655916606548065,3276.4,0.17833749924156,3276.4,0.0791057308656782,3276.4,0.0248549195150969,3276.4,0.154601002419491,3276.4,0.182912595536127
3277.4,0.0655843474511627,3277.4,0.178539835035014,3277.4,0.078981459049104,3277.4,0.0249600304192545,3277.4,0.154794156927018,3277.4,0.182628814219359
3278.4,0.0656402937746926,3278.4,0.178705362507707,3278.4,0.0788578255461125,3278.4,0.0250784007263959,3278.4,0.15504735779175,3278.4,0.18266279861751
3279.4,0.0657627105074246,3279.4,0.178801971528288,3279.4,0.0787506404382698,3279.4,0.0252017387054119,3279.4,0.155326141091207,3279.4,0.182996031148262
3280.4,0.0659377990830558,3280.4,0.1788066081944,3280.4,0.0786732320459166,3280.4,0.025321058715781,3280.4,0.155596307828871,3280.4,0.183562967977646
3281.4,0.0661385883783278,3281.4,0.17871465620427,3281.4,0.0786331335660379,3281.4,0.0254283806176683,3281.4,0.155832195367216,3281.4,0.184253875421599
3282.4,0.0663241478769536,3282.4,0.178540430244265,3282.4,0.0786271340251737,3282.4,0.0255185425885882,3282.4,0.156019846929102,3282.4,0.184943340474099
3283.4,0.0664544103227369,3283.4,0.178315990581428,3283.4,0.0786458376327179,3283.4,0.0255864412248134,3283.4,0.156159399233813,3283.4,0.185513811702089
3284.4,0.0664957590415392,3284.4,0.178082437718278,3284.4,0.0786711196523109,3284.4,0.0256306671049918,3284.4,0.156264055104136,3284.4,0.185874183720025
3285.4,0.0664314799327487,3285.4,0.177885440747898,3285.4,0.0786873246840749,3285.4,0.0256515200381872,3285.4,0.156355027507015,3285.4,0.185987353372971
3286.4,0.0662674125735653,3286.4,0.177764535867719,3286.4,0.0786835346368566,3286.4,0.0256512774992223,3286.4,0.156457114624523,3286.4,0.185870023274852
3287.4,0.0660297575720814,3287.4,0.177745622178582,3287.4,0.0786551646735153,3287.4,0.025634136896143,3287.4,0.156589256733227,3287.4,0.185587258716515
3288.4,0.0657624144950156,3288.4,0.17783625064761,3288.4,0.0786097172033423,3288.4,0.0256048844154,3288.4,0.156758971412457,3288.4,0.185239886021263
3289.4,0.0655126026695796,3289.4,0.178024079194238,3289.4,0.0785594965072613,3289.4,0.0255676360239704,3289.4,0.156958614071287,3289.4,0.184932622761475
3290.4,0.0653297492043517,3290.4,0.178285029019699,3290.4,0.0785258776266752,3290.4,0.0255267038217195,3290.4,0.157168532351249,3290.4,0.184759760457862
3291.4,0.0652454695199596,3291.4,0.178584571761096,3291.4,0.0785282173770106,3291.4,0.0254849220164979,3291.4,0.157357017924702,3291.4,0.184778554670238
3292.4,0.0652744443322028,3292.4,0.17888660433646,3292.4,0.0785843220565262,3292.4,0.0254441070772702,3292.4,0.157490753778367,3292.4,0.185006001973258
3293.4,0.0654107059723775,3293.4,0.179160289297151,3293.4,0.0787046285521579,3293.4,0.0254038906239805,3293.4,0.157536476034977,3293.4,0.185409868947136
3294.4,0.0656323579868383,3294.4,0.179381997042276,3294.4,0.0788897419697781,3294.4,0.0253636336911849,3294.4,0.157469426999619,3294.4,0.185929909325852
3295.4,0.0659072145202418,3295.4,0.179542268303162,3295.4,0.079132037390556,3295.4,0.0253205844611396,3295.4,0.157278558897622,3295.4,0.186485610533262
3296.4,0.0662012121655504,3296.4,0.179639024277968,3296.4,0.0794156863184767,3296.4,0.0252721375539205,3296.4,0.156969571898465,3296.4,0.187002240425451
3297.4,0.0664859017129548,3297.4,0.179679660968623,3297.4,0.0797224438434757,3297.4,0.0252157693429036,3297.4,0.156562914538196,3297.4,0.187422062678003
3298.4,0.0667371749219855,3298.4,0.179673965250698,3298.4,0.0800299316792545,3298.4,0.0251483928864025,3298.4,0.156087549821974,3298.4,0.187709148882822
3299.4,0.0669431791953689,3299.4,0.179632011163652,3299.4,0.080319239867502,3299.4,0.025069004340956,3299.4,0.155581885952786,3299.4,0.187859112775536
3300.4,0.0670958851471016,3300.4,0.179562464212443,3300.4,0.0805727732605337,3300.4,0.0249785981896501,3300.4,0.155084195144685,3300.4,0.187882310789398
3301.4,0.0671903210147129,3301.4,0.179466934936133,3301.4,0.0807761323182952,3301.4,0.0248803039558862,3301.4,0.154628034677909,3301.4,0.187792487489414
3302.4,0.0672247792857056,3302.4,0.179348701663803,3302.4,0.080917381076373,3302.4,0.0247790639123128,3302.4,0.154240428139266,3302.4,0.187602154652665
3303.4,0.0671917710410014,3303.4,0.179205787895997,3303.4,0.0809874282954586,3303.4,0.0246823947088298,3303.4,0.153936642591112,3303.4,0.187308917878798
3304.4,0.0670883728853601,3304.4,0.179036081627374,3304.4,0.0809783792736536,3304.4,0.0245988553200738,3304.4,0.153720761644207,3304.4,0.186902483527766
3305.4,0.0669105333344156,3305.4,0.178840828487475,3305.4,0.0808851995710804,3305.4,0.0245353628837083,3305.4,0.153589070490568,3305.4,0.186368493996596
3306.4,0.0666648761630839,3306.4,0.178627648241437,3306.4,0.0807100969119939,3306.4,0.024497652558705,3306.4,0.153528839001912,3306.4,0.185703211581958
3307.4,0.0663642146781371,3307.4,0.178407746021296,3307.4,0.0804600744128582,3307.4,0.0244886911167893,3307.4,0.153521977734152,3307.4,0.184921414084434
3308.4,0.0660341536656103,3308.4,0.178198731856048,3308.4,0.0801531348190066,3308.4,0.024507002677899,3308.4,0.153546567037296,3308.4,0.184066892215998
3309.4,0.0657090607244446,3309.4,0.178021095217932,3309.4,0.0798141106981468,3309.4,0.0245492638680068,3309.4,0.153588997526526,3309.4,0.183213119329189
3310.4,0.0654241640757531,3310.4,0.177896868597062,3310.4,0.0794740052084852,3310.4,0.024608682429792,3310.4,0.153637297865308,3310.4,0.18245386421946
