(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2562.4,0.0292572208609887,2562.4,0.14098580685922,2562.4,0.110287433516178,2562.4,0.0177870632755024,2562.4,0.103972947673697,2562.4,0.096465849609349
2563.4,0.0293275456508337,2563.4,0.141339344146272,2563.4,0.112173428921868,2563.4,0.0177691451590728,2563.4,0.10400072007673,2563.4,0.0965870956753762
2564.4,0.0293933861036298,2564.4,0.141580082615897,2564.4,0.113334354969704,2564.4,0.0177386860693755,2564.4,0.10399828584429,2564.4,0.096757820168343
2565.4,0.0294422197922724,2565.4,0.141676169814096,2565.4,0.113611283304046,2565.4,0.0176959761931508,2565.4,0.103960477149207,2565.4,0.0969533953291595
2566.4,0.0294643185470622,2566.4,0.141615380780058,2566.4,0.112970264255631,2566.4,0.0176435161311716,2566.4,0.103888526243897,2566.4,0.0971454566727787
2567.4,0.0294549419939459,2567.4,0.141412451767178,2567.4,0.111532803129111,2567.4,0.0175869472142486,2567.4,0.103789875776058,2567.4,0.0973067600719794
2568.4,0.0294152391128634,2568.4,0.141103293431481,2568.4,0.109544301625957,2568.4,0.0175337472777297,2568.4,0.103676918451278,2568.4,0.0974160372554699
2569.4,0.0293521656540093,2569.4,0.140740899281907,2569.4,0.107346644948566,2569.4,0.017492168201283,2569.4,0.103564390961014,2569.4,0.0974607841744853
2570.4,0.029275926751444,2570.4,0.140387008648724,2570.4,0.105313250574026,2570.4,0.0174696767730894,2570.4,0.103467094373833,2570.4,0.0974377912735638
2571.4,0.0291983916027098,2571.4,0.140097853940539,2571.4,0.103781110533442,2571.4,0.0174708841416609,2571.4,0.103396140400515,2571.4,0.0973558353451116
2572.4,0.0291307717450817,2572.4,0.139920650827346,2572.4,0.102997637306958,2572.4,0.0174967809479372,2572.4,0.103359826092916,2572.4,0.0972310342008693
2573.4,0.0290812196759657,2573.4,0.139879907343306,2573.4,0.103060212564709,2573.4,0.0175437306837718,2573.4,0.103360878488597,2573.4,0.0970852877038018
2574.4,0.0290539800387732,2574.4,0.139978152842075,2574.4,0.10391971862742,2574.4,0.0176045910806637,2574.4,0.103396172933087,2574.4,0.0969415995064108
2575.4,0.0290492763439722,2575.4,0.140191859558741,2575.4,0.105358606027002,2575.4,0.0176688510650834,2575.4,0.103457604818483,2575.4,0.0968195476641452
2576.4,0.0290639401332269,2576.4,0.140480299675407,2576.4,0.107074286531655,2576.4,0.0177258802198261,2576.4,0.10353489667935,2576.4,0.0967337421105627
2577.4,0.0290920526522609,2577.4,0.140786543695899,2577.4,0.108692163182853,2577.4,0.0177659454740313,2577.4,0.103615138145269,2577.4,0.096689992417377
2578.4,0.0291273161174644,2578.4,0.141058315416229,2578.4,0.109894080829991,2578.4,0.0177832089591548,2578.4,0.103688010608134,2578.4,0.0966877653246383
2579.4,0.0291631712556752,2579.4,0.141247190928314,2579.4,0.110429792777086,2579.4,0.0177765706837782,2579.4,0.103744480106617,2579.4,0.0967180515325914
2580.4,0.0291938387651946,2580.4,0.141325978888289,2580.4,0.110208816112924,2580.4,0.0177505210354185,2580.4,0.103780728178073,2580.4,0.0967700937014201
2581.4,0.0292150573672673,2581.4,0.141287009657629,2581.4,0.109277427491333,2581.4,0.0177135914851784,2581.4,0.103797319139295,2581.4,0.0968322349957229
2582.4,0.0292240941902399,2582.4,0.141144645160133,2582.4,0.107818750995435,2582.4,0.0176770612265693,2582.4,0.103798351800898,2582.4,0.0968942990149345
2583.4,0.0292197984887663,2583.4,0.140931118445675,2583.4,0.106103303946449,2583.4,0.0176523071381574,2583.4,0.103791811906719,2583.4,0.0969502455666749
2584.4,0.0292025727387837,2584.4,0.140685772309371,2584.4,0.104412079983224,2584.4,0.0176483660790345,2584.4,0.103785224204558,2584.4,0.0969966461305398
2585.4,0.0291744155042535,2585.4,0.140450719583855,2585.4,0.103000783591844,2585.4,0.0176698715615353,2585.4,0.103785334468533,2585.4,0.097032106931807
2586.4,0.029138836493665,2586.4,0.14025649727956,2586.4,0.102028253473738,2586.4,0.0177154184422593,2586.4,0.10379422103094,2586.4,0.0970547661130158
2587.4,0.0291001112244677,2587.4,0.140124424960181,2587.4,0.101555484029482,2587.4,0.0177785616127156,2587.4,0.103810212555392,2587.4,0.0970615725282812
2588.4,0.0290642157114298,2588.4,0.140058448376225,2588.4,0.101543402250933,2588.4,0.0178486684463368,2588.4,0.103828011881226,2588.4,0.0970488558036816
2589.4,0.0290362499573965,2589.4,0.14004907814551,2589.4,0.101883233869528,2589.4,0.0179130373145295,2589.4,0.103840462669882,2589.4,0.0970114480075946
2590.4,0.0290204185381225,2590.4,0.140077549523104,2590.4,0.102435784776986,2590.4,0.0179595588056726,2590.4,0.10383910260804,2590.4,0.0969448456831904
2591.4,0.0290190611593576,2591.4,0.140124107243356,2591.4,0.103082923229738,2591.4,0.0179794114208723,2591.4,0.103819950776351,2591.4,0.0968489430885774
2592.4,0.0290316314793081,2592.4,0.14016905443291,2592.4,0.10373844649332,2592.4,0.0179684442583721,2592.4,0.10378371555808,2592.4,0.0967295018782443
2593.4,0.0290552498385817,2593.4,0.14020133032868,2593.4,0.104370799728404,2593.4,0.0179278281478862,2593.4,0.103736686687023,2593.4,0.0965982920937275
2594.4,0.0290852116723098,2594.4,0.140215813372564,2594.4,0.104986995190619,2594.4,0.0178638149230012,2594.4,0.103691068817374,2594.4,0.0964734107058956
2595.4,0.0291160769404108,2595.4,0.140216410372294,2595.4,0.105619682766756,2595.4,0.0177863128434834,2595.4,0.103661994695903,2595.4,0.0963750712690035
2596.4,0.0291423249919911,2596.4,0.140210970653248,2596.4,0.106291126874969,2596.4,0.0177068651765293,2596.4,0.103663346920037,2596.4,0.0963236746261767
2597.4,0.0291610265959558,2597.4,0.140210329493555,2597.4,0.107005964456527,2597.4,0.0176365141290106,2597.4,0.103706973379413,2597.4,0.096333470608312
2598.4,0.0291711159342883,2598.4,0.140221931783506,2598.4,0.107729504916576,2598.4,0.0175837581730995,2598.4,0.103795372850159,2598.4,0.0964108900001526
2599.4,0.0291749195123562,2599.4,0.1402533468204,2599.4,0.108414758781689,2599.4,0.0175536513750376,2599.4,0.103924805825228,2599.4,0.0965515312701713
2600.4,0.0291768423506414,2600.4,0.140305635159751,2600.4,0.108995928756312,2600.4,0.0175468359859075,2600.4,0.10408087307661,2600.4,0.0967415700838617
2601.4,0.0291825095311743,2601.4,0.140378333929491,2601.4,0.109430943185851,2601.4,0.0175606353570564,2601.4,0.104244056935082,2601.4,0.0969591027817017
2602.4,0.0291967536804745,2602.4,0.140467898226089,2602.4,0.10969777668226,2602.4,0.0175895218128116,2602.4,0.104391054897414,2602.4,0.097178610085532
2603.4,0.0292222224302463,2603.4,0.140570554938144,2603.4,0.109820408930493,2603.4,0.0176266249692207,2603.4,0.104500743966983,2603.4,0.0973766041754227
2604.4,0.0292588117768068,2604.4,0.140680789048389,2604.4,0.109840833271037,2604.4,0.0176648461193891,2604.4,0.104556398758888,2604.4,0.0975332968564651
2605.4,0.0293027528229472,2605.4,0.140793735081697,2605.4,0.109815429421718,2605.4,0.0176981856229874,2605.4,0.104548947592675,2605.4,0.0976377219437127
2606.4,0.0293482674499148,2606.4,0.140905129555172,2606.4,0.109784258696514,2606.4,0.0177219029068613,2606.4,0.104479121503548,2606.4,0.0976867078943034
2607.4,0.0293879708854699,2607.4,0.141008661309004,2607.4,0.109753773143958,2607.4,0.0177336758719311,2607.4,0.104356472014264,2607.4,0.0976848418672862
2608.4,0.0294153353250119,2608.4,0.141101034115341,2608.4,0.109703824625893,2608.4,0.01773361575369,2608.4,0.104198611312289,2608.4,0.0976422377473746
2609.4,0.0294266656414639,2609.4,0.141176636584828,2609.4,0.109571227795775,2609.4,0.0177236374366437,2609.4,0.10402509460333,2609.4,0.097572147450496
2610.4,0.0294211812070861,2610.4,0.141234848445456,2610.4,0.109298613803859,2610.4,0.0177071595378975,2610.4,0.103858991942984,2610.4,0.0974879509706613
2611.4,0.0294018207389186,2611.4,0.14127399913423,2611.4,0.108833377523862,2611.4,0.0176885448451278,2611.4,0.103719932424811,2611.4,0.0974005166955846
2612.4,0.0293744435711912,2612.4,0.141297196690527,2612.4,0.108167811830115,2612.4,0.0176725431853417,2612.4,0.103623597815668,2612.4,0.0973189794996552
2613.4,0.0293462166175102,2613.4,0.141308793012893,2613.4,0.107338184320139,2613.4,0.0176630688862739,2613.4,0.103578381657464,2613.4,0.097247572385364
2614.4,0.0293236615604748,2614.4,0.141314448182688,2614.4,0.106428446462073,2614.4,0.0176630562029551,2614.4,0.103586151373996,2614.4,0.0971889387006836
2615.4,0.0293109599034606,2615.4,0.141315937777914,2615.4,0.10553693642485,2615.4,0.0176737183707491,2615.4,0.10364206241452,2615.4,0.0971422548429816
2616.4,0.0293084961095393,2616.4,0.141313080061088,2616.4,0.104776697091735,2616.4,0.0176945355242272,2616.4,0.103735532682498,2616.4,0.0971061987687181
2617.4,0.0293137630184466,2617.4,0.141298597609335,2617.4,0.104217242012369,2617.4,0.0177230557321632,2617.4,0.103851691379118,2617.4,0.097076971512631
2618.4,0.029320509560781,2618.4,0.141264288758068,2618.4,0.103897667187273,2618.4,0.0177550857148534,2618.4,0.10397446713461,2618.4,0.0970513900063295
2619.4,0.0293224529209459,2619.4,0.141198673740496,2619.4,0.10379620410954,2619.4,0.0177855458076618,2619.4,0.104087590297435,2619.4,0.0970263792893184
2620.4,0.029313545701174,2620.4,0.141094354004946,2620.4,0.103863040736539,2620.4,0.0178094729105393,2620.4,0.104178377439192,2620.4,0.0970000394188869
2621.4,0.0292905229576499,2621.4,0.140949945175364,2621.4,0.104031344589021,2621.4,0.017822512191131,2621.4,0.104237772203183,2621.4,0.0969722451567831
2622.4,0.0292541246064786,2622.4,0.140770844018826,2622.4,0.10423237125756,2622.4,0.0178218384504312,2622.4,0.104262866593359,2622.4,0.0969443630242461
2623.4,0.0292091702413261,2623.4,0.140574388557202,2623.4,0.104432458676826,2623.4,0.0178072700395289,2623.4,0.104256535950719,2623.4,0.0969203836553366
2624.4,0.0291636240272484,2624.4,0.140379832614677,2624.4,0.104604059571401,2624.4,0.0177800498061661,2624.4,0.104225444432127,2624.4,0.0969051234893041
2625.4,0.0291264012828022,2625.4,0.140211535298523,2625.4,0.104760270208449,2625.4,0.0177438363493853,2625.4,0.104179849570468,2625.4,0.0969033392654959
2626.4,0.0291057096222264,2626.4,0.140088375375988,2626.4,0.104903769088826,2626.4,0.0177033859659558,2626.4,0.10413014871197,2626.4,0.0969182912908305
2627.4,0.0291072331645056,2627.4,0.140019657813665,2627.4,0.105033581519529,2627.4,0.0176636154251548,2627.4,0.104084091089749,2627.4,0.0969499107784858
2628.4,0.0291325522941734,2628.4,0.140006039817519,2628.4,0.105128630064002,2628.4,0.0176294566761823,2628.4,0.104047804511328,2628.4,0.0969947768090923
2629.4,0.0291783382173266,2629.4,0.140034035239303,2629.4,0.105135481349343,2629.4,0.0176041142991607,2629.4,0.104021060933824,2629.4,0.0970459612026766
2630.4,0.0292375837791109,2630.4,0.14008438698852,2630.4,0.105001738525968,2630.4,0.0175901705170137,2630.4,0.104001193809149,2630.4,0.0970948018580993
2631.4,0.029300198893555,2631.4,0.140131255304611,2631.4,0.104667901963751,2631.4,0.017587473611336,2631.4,0.103982591289277,2631.4,0.0971325729016811
2632.4,0.0293550921998044,2632.4,0.140157198996593,2632.4,0.104130400598263,2632.4,0.0175956404829663,2632.4,0.103959539729443,2632.4,0.0971537970215992
2633.4,0.0293928472534523,2633.4,0.140149641551312,2633.4,0.103416231818331,2633.4,0.0176122401391576,2633.4,0.103926248491486,2633.4,0.0971569241158143
2634.4,0.0294071755311877,2634.4,0.140111894782032,2634.4,0.1026302040212,2634.4,0.0176349417518138,2634.4,0.103880090935327,2634.4,0.0971476925184663
2635.4,0.0293956882384212,2635.4,0.140053898529363,2635.4,0.101898569880275,2635.4,0.0176608126498482,2635.4,0.103820602751327,2635.4,0.0971346272370639
2636.4,0.0293611828185983,2636.4,0.139997233821501,2636.4,0.101382445214974,2636.4,0.0176872820730233,2636.4,0.103751083325674,2636.4,0.0971303379280668
2637.4,0.0293104404974351,2637.4,0.139965106475266,2637.4,0.101213226262782,2637.4,0.0177120400340491,2637.4,0.10367686969724,2637.4,0.0971464927125004
2638.4,0.0292533337504091,2638.4,0.139977666828018,2638.4,0.101476693260141,2638.4,0.0177337672801929,2638.4,0.103604434295453,2638.4,0.0971896687766724
2639.4,0.0292011827068684,2639.4,0.140047628121773,2639.4,0.102185329136439,2639.4,0.0177512538024495,2639.4,0.103541153038513,2639.4,0.0972604715499508
2640.4,0.0291642844934527,2640.4,0.140174206682924,2640.4,0.103261842262906,2640.4,0.0177638800322043,2640.4,0.103493603017577,2640.4,0.0973518021572518
2641.4,0.02915102392974,2641.4,0.140348314780931,2641.4,0.10457710451942,2641.4,0.0177712357925001,2641.4,0.10346946586349,2641.4,0.0974503694389864
2642.4,0.0291652399767036,2642.4,0.140548159244814,2642.4,0.105934993363983,2642.4,0.0177732201631593,2642.4,0.103473861515659,2642.4,0.0975381048139878
2643.4,0.0292066640413421,2643.4,0.140751905463662,2643.4,0.107159676786384,2643.4,0.0177705804376287,2643.4,0.103512660882768,2643.4,0.0975984819639875
2644.4,0.0292702720144363,2644.4,0.140932834313867,2644.4,0.108081084905163,2644.4,0.0177637072616561,2644.4,0.103588053025453,2644.4,0.0976184210630982
2645.4,0.0293469317559108,2645.4,0.14107375855062,2645.4,0.108612901858037,2645.4,0.017753974692084,2645.4,0.103700596364844,2645.4,0.097593020193386
2646.4,0.0294252872869592,2646.4,0.141161481192013,2646.4,0.108726089564475,2646.4,0.017743277093795,2646.4,0.103846013131817,2646.4,0.0975256730484913
2647.4,0.0294935670432466,2647.4,0.141193549673017,2647.4,0.108483449234701,2647.4,0.0177340809553613,2647.4,0.104017306576535,2647.4,0.097429725305087
2648.4,0.0295413703512312,2648.4,0.14117355035171,2648.4,0.107991772013133,2648.4,0.0177288959982502,2648.4,0.104201733492758,2648.4,0.097322671321838
2649.4,0.0295624891165543,2649.4,0.141111520196872,2649.4,0.107398869020275,2649.4,0.0177302435437938,2649.4,0.104382727382535,2649.4,0.0972247167388749
2650.4,0.0295555711936279,2650.4,0.14102117969223,2650.4,0.106857847506384,2650.4,0.0177404684142478,2650.4,0.104542899413312,2650.4,0.0971544113052394
2651.4,0.0295241563622833,2651.4,0.140915211946969,2651.4,0.106482693807399,2651.4,0.0177607714440596,2651.4,0.104663413672557,2651.4,0.097123755822089
2652.4,0.0294763597450085,2652.4,0.140805938482693,2652.4,0.106351487481807,2652.4,0.0177906698918095,2652.4,0.10472892975475,2652.4,0.0971359637320001
2653.4,0.0294234110375383,2653.4,0.140700010782406,2653.4,0.106467081407962,2653.4,0.0178278795823882,2653.4,0.104728439853078,2653.4,0.0971850348855356
2654.4,0.0293769535228646,2654.4,0.140603065557836,2654.4,0.106780442146946,2654.4,0.0178682407892247,2654.4,0.104656844420705,2654.4,0.0972572253298653
2655.4,0.0293466993238042,2655.4,0.140513880632484,2655.4,0.10717447851953,2655.4,0.0179061474721552,2655.4,0.104516004458155,2655.4,0.0973322291262739
2656.4,0.0293379933501213,2656.4,0.140430391488706,2656.4,0.107519024420515,2656.4,0.017935406432031,2656.4,0.104314813076907,2656.4,0.0973894236203654
2657.4,0.0293514453117252,2657.4,0.140347292530961,2657.4,0.107669224021166,2657.4,0.0179501370522242,2657.4,0.104066866872529,2657.4,0.0974090126416134
2658.4,0.0293828545425664,2658.4,0.140263168879913,2658.4,0.107529276691286,2658.4,0.0179462247737311,2658.4,0.103791000707687,2658.4,0.0973791143379583
2659.4,0.0294240271160067,2659.4,0.140179457672728,2659.4,0.107057999198814,2659.4,0.0179222865359987,2659.4,0.103508038015939,2659.4,0.0972953844451499
2660.4,0.0294655082998738,2660.4,0.140103112409755,2660.4,0.106300599117703,2660.4,0.0178802496227685,2660.4,0.103240103884872,2660.4,0.0971637033483108
2661.4,0.0294975707518005,2661.4,0.140046405302839,2661.4,0.105382652879012,2661.4,0.017825270223075,2661.4,0.103009084225048,2661.4,0.0970005700926024
2662.4,0.0295139882420606,2662.4,0.140025481800685,2662.4,0.104498311153717,2662.4,0.0177646284889736,2662.4,0.102834078051899,2662.4,0.0968281169291575
2663.4,0.0295117302727379,2663.4,0.140057661529828,2663.4,0.103876568961088,2663.4,0.0177070967013174,2663.4,0.102729657306891,2663.4,0.0966741715663045
2664.4,0.029492204004408,2664.4,0.140156538623487,2664.4,0.103721132199711,2664.4,0.0176608671928764,2664.4,0.102704823842934,2664.4,0.0965645140121576
2665.4,0.0294598845139483,2665.4,0.140326041337285,2665.4,0.104169402496141,2665.4,0.0176315288175309,2665.4,0.102759146718922,2665.4,0.0965194622457682
2666.4,0.029420881046335,2666.4,0.140556730534522,2666.4,0.105241004243341,2666.4,0.0176220867735872,2666.4,0.102884663637297,2666.4,0.0965493342369322
2667.4,0.0293812430985098,2667.4,0.140825092781669,2667.4,0.106830727832835,2667.4,0.017631458377698,2667.4,0.103062686626945,2667.4,0.0966527018689985
2668.4,0.0293455617338507,2668.4,0.141093205885923,2668.4,0.108698825794746,2668.4,0.0176551658328739,2668.4,0.103268174653432,2668.4,0.0968152136182204
2669.4,0.0293158704421699,2669.4,0.141315642106932,2669.4,0.110529374990107,2669.4,0.0176860519583176,2669.4,0.103472825299792,2669.4,0.0970113189128443
2670.4,0.029292154993031,2670.4,0.141448163719471,2670.4,0.111982836629782,2670.4,0.0177163928158404,2670.4,0.103649544560378,2670.4,0.0972092290392091
2671.4,0.0292727757195836,2671.4,0.141456969723196,2671.4,0.112774942687381,2671.4,0.0177383655372308,2671.4,0.103777923043629,2671.4,0.0973757514893139
2672.4,0.0292557094161019,2672.4,0.14132846334168,2672.4,0.112744153504076,2672.4,0.0177464635075295,2672.4,0.103847594403356,2672.4,0.0974840930136644
2673.4,0.0292400441583894,2673.4,0.141070862712378,2673.4,0.111882994230485,2673.4,0.0177383534495548,2673.4,0.103861047799857,2673.4,0.0975170505509102
2674.4,0.029226390564406,2674.4,0.140720331696411,2674.4,0.110370189103682,2674.4,0.0177151678285328,2674.4,0.103833420581472,2674.4,0.0974731324905445
2675.4,0.0292174868567342,2675.4,0.140329113144704,2675.4,0.108502878530152,2675.4,0.0176806269604491,2675.4,0.103787670033618,2675.4,0.0973634115158482
2676.4,0.0292172467812924,2676.4,0.139962955737544,2676.4,0.106674547563601,2676.4,0.017641235306799,2676.4,0.103753594445658,2676.4,0.0972138379099015
2677.4,0.0292289586670743,2677.4,0.139681378972654,2677.4,0.105249315538682,2677.4,0.0176043431346211,2677.4,0.103754576908381,2677.4,0.0970564043283658
2678.4,0.0292548607909834,2678.4,0.139531743917513,2678.4,0.104517552591992,2678.4,0.0175771642846472,2678.4,0.103808174136787,2678.4,0.0969250791732832
2679.4,0.0292937447980631,2679.4,0.139536954901808,2679.4,0.104615466483414,2679.4,0.017565741641289,2679.4,0.103917554422055,2679.4,0.0968473353301039
2680.4,0.029341258983052,2680.4,0.139691422742072,2680.4,0.105503259074509,2680.4,0.0175740595136282,2680.4,0.104070885419595,2680.4,0.09683957066846
2681.4,0.0293899773399224,2681.4,0.139965528677712,2681.4,0.106988391433732,2681.4,0.0176034994237537,2681.4,0.104246686220747,2681.4,0.0969038533031631
2682.4,0.0294305083540426,2682.4,0.140305644876747,2682.4,0.108740528379221,2682.4,0.0176520597683149,2682.4,0.104414297556121,2682.4,0.0970270465413886
2683.4,0.029452731044645,2683.4,0.140652792035667,2683.4,0.110406624372039,2683.4,0.0177151100272226,2683.4,0.104543216344814,2683.4,0.0971846235040957
2684.4,0.0294483969326739,2684.4,0.140948143308005,2684.4,0.111641584959548,2684.4,0.0177849972089713,2684.4,0.104608115756493,2684.4,0.0973457050771601
2685.4,0.029413155580937,2685.4,0.14114807628644,2685.4,0.112210213994219,2685.4,0.0178528718503389,2685.4,0.104594429670812,2685.4,0.0974784097849417
2686.4,0.0293475566546186,2686.4,0.141229094891757,2686.4,0.112012101202637,2686.4,0.017908983847227,2686.4,0.104501344164582,2686.4,0.0975572897374798
2687.4,0.0292574776488004,2687.4,0.141190393050837,2687.4,0.11108788349228,2687.4,0.0179445022581981,2687.4,0.104341513054606,2687.4,0.0975665885428848
2688.4,0.0291532039003835,2688.4,0.141051902282847,2688.4,0.109606352891038,2688.4,0.0179534824579219,2688.4,0.104137861786851,2688.4,0.0975036706972838
2689.4,0.0290481701431653,2689.4,0.140844541153905,2689.4,0.107803843569058,2689.4,0.0179330237736386,2689.4,0.103917756375529,2689.4,0.0973774356066851
2690.4,0.0289564386228055,2690.4,0.140607315587881,2690.4,0.105947525383815,2690.4,0.0178853517052467,2690.4,0.103708914585197,2690.4,0.0972069209388688
2691.4,0.0288908354361359,2691.4,0.140375709962781,2691.4,0.10426811525341,2691.4,0.0178171979505288,2691.4,0.103533237946223,2691.4,0.0970160006001533
2692.4,0.0288610769042407,2692.4,0.140177837440544,2692.4,0.102939355782535,2692.4,0.0177396300603963,2692.4,0.103405008061113,2692.4,0.0968306916455243
2693.4,0.0288714252674297,2693.4,0.140029298314274,2693.4,0.10204273315416,2693.4,0.0176657946930219,2693.4,0.103329023816796,2693.4,0.0966721861081113
2694.4,0.0289202050434406,2694.4,0.139935599631191,2694.4,0.101588050331543,2694.4,0.0176091873306674,2694.4,0.103302797687343,2694.4,0.0965547433276899
2695.4,0.0290002851529853,2695.4,0.139892243979062,2695.4,0.101509529365318,2695.4,0.0175807252448439,2695.4,0.103317086984266,2695.4,0.0964851477966515
2696.4,0.029100307140029,2696.4,0.139890055881599,2696.4,0.101715016871431,2696.4,0.0175870995687223,2696.4,0.103361767211907,2696.4,0.096461815122715
2697.4,0.0292062775632181,2697.4,0.139917780653233,2697.4,0.102098399806933,2697.4,0.0176285699643113,2697.4,0.103425317145026,2697.4,0.0964756729373123
2698.4,0.0293045519338853,2698.4,0.139965981684507,2698.4,0.102570623333337,2698.4,0.0176993601376462,2698.4,0.103499575989517,2698.4,0.0965154099018063
2699.4,0.029383908975818,2699.4,0.140028454621554,2699.4,0.103074292083553,2699.4,0.0177879080914081,2699.4,0.103579356817306,2699.4,0.0965670501348411
2700.4,0.0294367876119195,2700.4,0.140100853694197,2700.4,0.103575744940148,2700.4,0.0178792044457506,2700.4,0.103661193727456,2700.4,0.0966193410465934
2701.4,0.0294604899225367,2701.4,0.140181499486198,2701.4,0.104078048457309,2701.4,0.0179578069695971,2701.4,0.103744067193736,2701.4,0.0966634463770007
2702.4,0.0294579438809618,2702.4,0.140263963349927,2702.4,0.10456856305215,2702.4,0.0180102564701896,2702.4,0.103824409411936,2702.4,0.0966940051913898
2703.4,0.0294358013452178,2703.4,0.140343927248678,2703.4,0.105055697675425,2703.4,0.0180280042625572,2703.4,0.103898639937241,2703.4,0.0967109781779641
2704.4,0.0294027090844886,2704.4,0.140410537664517,2704.4,0.105511256315038,2704.4,0.0180094053638965,2704.4,0.103959730496563,2704.4,0.0967159524612557
2705.4,0.0293681137357987,2705.4,0.140452462760698,2705.4,0.105906400711132,2705.4,0.0179589834039635,2705.4,0.104000701190033,2705.4,0.0967133286505299
2706.4,0.0293393819980939,2706.4,0.14045981574174,2706.4,0.106185229729887,2706.4,0.017887046799624,2706.4,0.104014912514782,2706.4,0.0967073715993859
2707.4,0.0293211815078798,2707.4,0.140424706763956,2707.4,0.106293728434282,2707.4,0.0178073496483038,2707.4,0.103996987495246,2707.4,0.0967017200819145
2708.4,0.0293143031628595,2708.4,0.140348936110873,2708.4,0.106188735574316,2708.4,0.0177345781726543,2708.4,0.103946675332493,2708.4,0.0966988118806785
2709.4,0.0293164542267878,2709.4,0.140238989956247,2709.4,0.105830074793073,2709.4,0.0176814933980251,2709.4,0.103867692516641,2709.4,0.0966994141974203
2710.4,0.0293226053293676,2710.4,0.140111377172441,2710.4,0.105227772811377,2710.4,0.0176563721966371,2710.4,0.103769397003772,2710.4,0.0967024694060326
2711.4,0.0293275848603495,2711.4,0.139984676310956,2711.4,0.104407510499206,2711.4,0.0176621459470734,2711.4,0.103664555065104,2711.4,0.0967066447580865
2712.4,0.0293269081814477,2712.4,0.139881923009178,2712.4,0.103445622220918,2712.4,0.0176958215164286,2712.4,0.103568741445382,2712.4,0.0967113297730368
2713.4,0.0293175880381886,2713.4,0.139819875092729,2713.4,0.102427668791716,2713.4,0.0177494669163236,2713.4,0.1034958543948,2713.4,0.0967157254301655
2714.4,0.0292990878046414,2714.4,0.13981029269952,2714.4,0.101466880158558,2714.4,0.0178123071401076,2714.4,0.103458479380494,2714.4,0.0967205425712517
2715.4,0.0292731546401009,2715.4,0.13985198982289,2715.4,0.100660277179811,2715.4,0.0178722317338529,2715.4,0.103462179794263,2715.4,0.0967274745162548
2716.4,0.0292428175120566,2716.4,0.139934687479955,2716.4,0.100095277052307,2716.4,0.0179188714475992,2716.4,0.103507625429712,2716.4,0.0967389099830332
2717.4,0.0292113154117969,2717.4,0.1400381234435,2717.4,0.0998207578478358,2717.4,0.01794473844732,2717.4,0.103588232188362,2717.4,0.0967568071099696
2718.4,0.0291824604060389,2718.4,0.140137896388037,2718.4,0.099844340967507,2718.4,0.0179465752400321,2718.4,0.103692020196696,2718.4,0.0967818148100089
2719.4,0.0291579589854423,2719.4,0.140209379292359,2719.4,0.100135901526462,2719.4,0.0179256586008836,2719.4,0.103803505232696,2719.4,0.0968130775702986
2720.4,0.0291388124718981,2720.4,0.140233723145809,2720.4,0.100630563717785,2720.4,0.0178869026759464,2720.4,0.103905767665741,2720.4,0.0968477287821517
2721.4,0.0291255385732758,2721.4,0.140202883421638,2721.4,0.101249192988532,2721.4,0.0178371374779946,2721.4,0.103984095069814,2721.4,0.0968824819492712
2722.4,0.0291181953814802,2722.4,0.140119043888198,2722.4,0.101899750770767,2722.4,0.0177846476433077,2722.4,0.104027012222592,2722.4,0.0969132309660751
2723.4,0.0291170244889881,2723.4,0.13999916701251,2723.4,0.102513236157838,2723.4,0.0177366412958333,2723.4,0.10402817377277,2723.4,0.0969372256050601
2724.4,0.0291226287761995,2724.4,0.139867165765719,2724.4,0.103027677065953,2724.4,0.0176982754119013,2724.4,0.103988369703776,2724.4,0.096953156201923
2725.4,0.0291357738027588,2725.4,0.139754407480297,2725.4,0.103431330289222,2725.4,0.0176725245339834,2725.4,0.103915216929686,2725.4,0.0969621672322633
2726.4,0.0291570777340711,2726.4,0.139688287437286,2726.4,0.103726506907785,2726.4,0.0176597758053982,2726.4,0.103821458105942,2726.4,0.09696709566312
2727.4,0.0291863689203256,2727.4,0.139691920813716,2727.4,0.103953066150219,2727.4,0.0176586372429694,2727.4,0.103724463397203,2727.4,0.0969716955911051
2728.4,0.0292217761703868,2728.4,0.139775690174789,2728.4,0.10414912358677,2728.4,0.0176668885384476,2728.4,0.103642608198697,2728.4,0.0969796724438367
2729.4,0.0292599394833349,2729.4,0.139939808258141,2729.4,0.104368745666721,2729.4,0.0176820954156012,2729.4,0.103593268806796,2729.4,0.0969930741675808
2730.4,0.0292954991709058,2730.4,0.140168440073879,2730.4,0.104636400325866,2730.4,0.0177020365392879,2730.4,0.103587543280721,2730.4,0.0970102198913108
2731.4,0.0293231264514098,2731.4,0.140436007765944,2731.4,0.104969890842893,2731.4,0.0177251087864066,2731.4,0.103630461912525,2731.4,0.0970273294495297
