(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2930.4,0.0470071742221769,2930.4,0.129041747670572,2930.4,0.0942899122806499,2930.4,0.0166844073569285,2930.4,0.137153374441932,2930.4,0.0980906228729504
2931.4,0.0470821531568451,2931.4,0.129134869123754,2931.4,0.0948625462659657,2931.4,0.0166857274130878,2931.4,0.136970185183127,2931.4,0.0980657770592585
2932.4,0.047187501409334,2932.4,0.129229504059511,2932.4,0.0954444043062696,2932.4,0.0166912413516597,2932.4,0.136878408796589,2932.4,0.0980659243349739
2933.4,0.0473073296848268,2933.4,0.129313352388166,2933.4,0.0959702404440002,2933.4,0.0166995463150665,2933.4,0.136888067177854,2933.4,0.0980842016489602
2934.4,0.047421601004713,2934.4,0.129376288838465,2934.4,0.0963795818695602,2934.4,0.0167087306877832,2934.4,0.136988416635937,2934.4,0.0981123252355486
2935.4,0.0475126254637244,2935.4,0.129414207504408,2935.4,0.0966341611206795,2935.4,0.0167162950642463,2935.4,0.137154794675232,2935.4,0.0981427238162389
2936.4,0.0475650750159669,2936.4,0.129425009138989,2936.4,0.0967196993479146,2936.4,0.0167198456557643,2936.4,0.137348416616402,2936.4,0.0981701322088939
2937.4,0.0475721886528805,2937.4,0.129410663262753,2937.4,0.0966456010626722,2937.4,0.0167177418344403,2937.4,0.137527754251886,2937.4,0.0981924106278376
2938.4,0.0475365222493398,2938.4,0.129374390187023,2938.4,0.0964422456908758,2938.4,0.0167088981428531,2938.4,0.137656476223419,2938.4,0.0982106513992836
2939.4,0.0474680670432351,2939.4,0.129320240673678,2939.4,0.0961542241022166,2939.4,0.0166933427873394,2939.4,0.137711010135092,2939.4,0.0982271630635979
2940.4,0.0473845279638337,2940.4,0.129252932734547,2940.4,0.0958320471313293,2940.4,0.0166729014079183,2940.4,0.137689003292918,2940.4,0.0982448811401309
2941.4,0.0473023189743953,2941.4,0.129176156963113,2941.4,0.0955121135867081,2941.4,0.0166500900670928,2941.4,0.137601233521424,2941.4,0.0982653351777946
2942.4,0.0472381779141504,2942.4,0.129095595536542,2942.4,0.0952232785974678,2942.4,0.0166284971126318,2942.4,0.137473871039232,2942.4,0.0982884485867793
2943.4,0.0472023732583424,2943.4,0.129016977167428,2943.4,0.0949766863500491,2943.4,0.0166118285576702,2943.4,0.137338775284062,2943.4,0.0983131222155732
2944.4,0.0471974756675527,2944.4,0.128947344137687,2944.4,0.0947673651921139,2944.4,0.0166038348849991,2944.4,0.137220993893651,2944.4,0.0983364366999495
2945.4,0.0472197053426492,2945.4,0.128894279360714,2945.4,0.0945827139064638,2945.4,0.0166070945235236,2945.4,0.137138630211739,2945.4,0.0983564981985139
2946.4,0.0472613378277596,2946.4,0.128865068210272,2946.4,0.0944031218787452,2946.4,0.0166233710718474,2946.4,0.137096257216067,2946.4,0.0983715881591543
2947.4,0.0473137779240881,2947.4,0.128865904159233,2947.4,0.0942212155089633,2947.4,0.0166528590120823,2947.4,0.137088944574085,2947.4,0.0983808415799271
2948.4,0.0473686386853331,2948.4,0.128899591617602,2948.4,0.0940347427466868,2948.4,0.0166942007579719,2948.4,0.137101755672526,2948.4,0.0983849010111134
2949.4,0.0474218957934368,2949.4,0.128962607780889,2949.4,0.09385669007872,2949.4,0.0167440917233484,2949.4,0.13711822061968,2949.4,0.0983853450336088
2950.4,0.0474742081602399,2950.4,0.129046752743873,2950.4,0.0937101498613074,2950.4,0.0167979684457128,2950.4,0.137126572276695,2950.4,0.098384426823182
2951.4,0.0475275426970393,2951.4,0.129138833957259,2951.4,0.0936174983170726,2951.4,0.0168502673947462,2951.4,0.137124148279351,2951.4,0.0983833608743561
2952.4,0.0475870500629927,2952.4,0.129223319537285,2952.4,0.0936066371101377,2952.4,0.0168955581874634,2952.4,0.137120808655863,2952.4,0.098384173159627
2953.4,0.0476525750343714,2953.4,0.129284098834303,2953.4,0.0936873026752465,2953.4,0.0169283724340886,2953.4,0.137131806374593,2953.4,0.0983866334857436
2954.4,0.0477213355465961,2954.4,0.129308699821796,2954.4,0.0938624583042601,2954.4,0.0169451083953609,2954.4,0.137177404815546,2954.4,0.0983908351736658
2955.4,0.0477841732953339,2955.4,0.129291878424592,2955.4,0.0941131971847725,2955.4,0.0169434028973056,2955.4,0.137271285239477,2955.4,0.0983954512681649
2956.4,0.0478275382612779,2956.4,0.129235924101561,2956.4,0.0944090722489779,2956.4,0.0169237754873819,2956.4,0.137418705551397,2956.4,0.0983992049023967
2957.4,0.047837287004045,2957.4,0.129152312036169,2957.4,0.0947163598642828,2957.4,0.0168893380386458,2957.4,0.13761176488083,2957.4,0.0984010367963046
2958.4,0.0477991075930465,2958.4,0.129059426623544,2958.4,0.0949945545006859,2958.4,0.0168451323785252,2958.4,0.137828878905191,2958.4,0.0983993041404213
2959.4,0.047705943314535,2959.4,0.128978362999056,2959.4,0.0952139452796775,2959.4,0.0167975197170143,2959.4,0.1380370667786,2959.4,0.0983938308832128
2960.4,0.0475576528856922,2960.4,0.128929612481595,2960.4,0.095352347585672,2960.4,0.0167533098677043,2960.4,0.138200612366068,2960.4,0.0983840598912098
2961.4,0.0473637186724938,2961.4,0.12892791075767,2961.4,0.0953990568946015,2961.4,0.0167181178179538,2961.4,0.138285485215178,2961.4,0.0983698559057187
2962.4,0.0471458874745443,2962.4,0.128978337124445,2962.4,0.0953622390358597,2962.4,0.0166956339728701,2962.4,0.138271856257318,2962.4,0.0983520308313213
2963.4,0.0469285230264701,2963.4,0.129076378295524,2963.4,0.0952548862601029,2963.4,0.0166866335797246,2963.4,0.138154739909748,2963.4,0.0983309418697824
2964.4,0.0467405837646182,2964.4,0.129206805020387,2964.4,0.0951028723382386,2964.4,0.0166889929356321,2964.4,0.137947103646774,2964.4,0.0983076330919046
2965.4,0.0466071316713935,2965.4,0.129346291333054,2965.4,0.0949294940810829,2965.4,0.0166978027882933,2965.4,0.137680118122362,2965.4,0.098283364582519
2966.4,0.0465459432717353,2966.4,0.129469077542959,2966.4,0.0947622959438151,2966.4,0.0167072924356841,2966.4,0.1373972938387,2966.4,0.0982606564305856
2967.4,0.0465643907903838,2967.4,0.129551917697567,2967.4,0.0946226559679388,2967.4,0.0167113494082936,2967.4,0.137148760058973,2967.4,0.0982411882337608
2968.4,0.0466582232161396,2968.4,0.129577700824116,2968.4,0.0945284187834642,2968.4,0.0167051118115002,2968.4,0.136981131876984,2968.4,0.0982274410901206
2969.4,0.0468110816628408,2969.4,0.12953860172208,2969.4,0.0944904688702063,2969.4,0.0166860784397355,2969.4,0.136929810601498,2969.4,0.0982208645358507
2970.4,0.0469981562420589,2970.4,0.129437551894696,2970.4,0.0945054826796825,2970.4,0.0166547895299459,2970.4,0.137011855584662,2970.4,0.0982217093603727
2971.4,0.0471894401442339,2971.4,0.129288177846178,2971.4,0.0945669715084999,2971.4,0.0166142033254732,2971.4,0.137223943094744,2971.4,0.0982293312719586
2972.4,0.0473545387539191,2972.4,0.129110422184297,2972.4,0.0946573339037202,2972.4,0.0165696126236297,2972.4,0.137542254976404,2972.4,0.098240901790251
2973.4,0.047465853025734,2973.4,0.128927410010142,2973.4,0.0947539235053927,2973.4,0.0165273658386226,2973.4,0.137925280844827,2973.4,0.0982517300047326
2974.4,0.0475048534526034,2974.4,0.128760494600033,2974.4,0.0948304248850577,2974.4,0.0164933755045326,2974.4,0.138319532486681,2974.4,0.0982562158864837
2975.4,0.0474627069965176,2975.4,0.128625973522173,2975.4,0.0948630247834399,2975.4,0.0164719384880199,2975.4,0.138670033202137,2975.4,0.0982493784957712
2976.4,0.0473434872714695,2976.4,0.128533466007891,2976.4,0.0948361962159762,2976.4,0.01646541740637,2976.4,0.138925738592086,2976.4,0.0982269883167336
2977.4,0.0471627132583813,2977.4,0.128483076478164,2977.4,0.0947453222660907,2977.4,0.0164729737819118,2977.4,0.139050652771366,2977.4,0.0981869275817196
2978.4,0.0469446025004149,2978.4,0.12846900264517,2978.4,0.0946008307601732,2978.4,0.0164912321561515,2978.4,0.139025129844044,2978.4,0.0981298139399863
2979.4,0.0467191000032504,2979.4,0.128481291095172,2979.4,0.0944257740274225,2979.4,0.016514956266615,2979.4,0.138851657069248,2979.4,0.0980599154404189
2980.4,0.0465162849427056,2980.4,0.128508355542117,2980.4,0.0942531848304874,2980.4,0.0165379004696991,2980.4,0.138549854630511,2980.4,0.0979840753103873
2981.4,0.0463629384469291,2981.4,0.128540460431216,2981.4,0.0941230551356421,2981.4,0.0165539952917049,2981.4,0.138157044411841,2981.4,0.0979111582172934
2982.4,0.0462772160699476,2982.4,0.128572822530436,2982.4,0.0940714503208063,2982.4,0.0165583539078553,2982.4,0.137720122891568,2982.4,0.0978503112826588
2983.4,0.0462672365796678,2983.4,0.128604839313265,2983.4,0.0941290002717278,2983.4,0.0165485660622113,2983.4,0.137290115653676,2983.4,0.0978106954101059
2984.4,0.046329313227213,2984.4,0.128639697511318,2984.4,0.094304906862145,2984.4,0.0165250730016837,2984.4,0.136914916086851,2984.4,0.0977976880060321
2985.4,0.0464483199283224,2985.4,0.128683828128927,2985.4,0.0945942442947943,2985.4,0.016490889205475,2985.4,0.136634434336681,2985.4,0.0978135475840532
2986.4,0.0466038106849768,2986.4,0.128743436434139,2986.4,0.0949742814415953,2986.4,0.0164514471933113,2986.4,0.13647757021792,2986.4,0.0978571154227956
2987.4,0.0467699598076619,2987.4,0.12882067782421,2987.4,0.0954100800917225,2987.4,0.0164139777946963,2987.4,0.136455949281046,2987.4,0.0979231740427446
2988.4,0.0469212048796293,2988.4,0.128913016788013,2988.4,0.0958545105314217,2988.4,0.0163861658104912,2988.4,0.13656493418924,2988.4,0.0980047680862187
2989.4,0.0470377367446528,2989.4,0.129013950885742,2989.4,0.0962645863768199,2989.4,0.0163740986025385,2989.4,0.13678332267531,2989.4,0.0980931731940537
2990.4,0.0471072614678878,2990.4,0.129111908145289,2990.4,0.0966008962856284,2990.4,0.0163822288237041,2990.4,0.137079121674259,2990.4,0.0981813974025111
2991.4,0.0471260109197755,2991.4,0.129193905827568,2991.4,0.096834486628661,2991.4,0.0164116930945662,2991.4,0.137408502506272,2991.4,0.0982637142284711
2992.4,0.047098763074989,2992.4,0.129248430074822,2992.4,0.0969513470285293,2992.4,0.0164604186833009,2992.4,0.137725438163426,2992.4,0.0983359844398835
2993.4,0.0470377384322486,2993.4,0.129268919298949,2993.4,0.0969507442163433,2993.4,0.0165232216664835,2993.4,0.137988392518974,2993.4,0.0983965572428303
2994.4,0.0469580976829146,2994.4,0.129254983069915,2994.4,0.0968446737183194,2994.4,0.0165925181922705,2994.4,0.138164179405774,2994.4,0.0984455685280261
2995.4,0.0468753696434959,2995.4,0.129213991402682,2995.4,0.096651279701431,2995.4,0.0166601327581281,2995.4,0.13823434205632,2995.4,0.0984830682525412
2996.4,0.0468025528720716,2996.4,0.129157701560315,2996.4,0.0963923062658678,2996.4,0.0167182273926011,2996.4,0.138197474410553,2996.4,0.098510128022679
2997.4,0.0467483266733289,2997.4,0.129100794255829,2997.4,0.0960918215027026,2997.4,0.0167610808631565,2997.4,0.138066946944769,2997.4,0.0985263373636475
2998.4,0.0467169342185021,2998.4,0.129056375541371,2998.4,0.0957717199710014,2998.4,0.0167858758783576,2998.4,0.137873351387533,2998.4,0.0985318700920317
2999.4,0.0467056310227001,2999.4,0.129032033323145,2999.4,0.095446828268411,2999.4,0.0167924309506952,2999.4,0.137654836804334,2999.4,0.098526829653356
3000.4,0.0467099650791393,3000.4,0.129029090412863,3000.4,0.0951325165169582,3000.4,0.0167840663923531,3000.4,0.137451356066563,3000.4,0.0985116786588116
3001.4,0.0467235294861286,3001.4,0.129039447116116,3001.4,0.0948394643302523,3001.4,0.0167652999932315,3001.4,0.137298599505861,3001.4,0.0984888510529722
3002.4,0.0467400956394981,3002.4,0.129050088722612,3002.4,0.0945783233141513,3002.4,0.0167418411945757,3002.4,0.137218338827561,3002.4,0.0984610835494663
3003.4,0.0467544646936244,3003.4,0.129045994649922,3003.4,0.0943610602538343,3003.4,0.0167187925280193,3003.4,0.137220096901163,3003.4,0.0984320866769237
3004.4,0.0467654314946849,3004.4,0.12901471448031,3004.4,0.0941988749657243,3004.4,0.0166998173209437,3004.4,0.137299877725488,3004.4,0.0984068184866549
3005.4,0.0467742302896177,3005.4,0.128950449367953,3005.4,0.0941036917794485,3005.4,0.0166867057411398,3005.4,0.137439879312195,3005.4,0.0983873833523299
3006.4,0.0467820572589277,3006.4,0.128857951006446,3006.4,0.0940850430459213,3006.4,0.0166794850030838,3006.4,0.13761301544232,3006.4,0.0983744871059359
3007.4,0.0467907035132115,3007.4,0.128750442837689,3007.4,0.0941477892939458,3007.4,0.0166765958647121,3007.4,0.137790962029873,3007.4,0.0983653566747582
3008.4,0.0468006258879395,3008.4,0.128648203800256,3008.4,0.0942951538247599,3008.4,0.0166755920289135,3008.4,0.137947900592602,3008.4,0.0983555418232206
3009.4,0.046809590891525,3009.4,0.128574672666593,3009.4,0.094514863823175,3009.4,0.0166737552011736,3009.4,0.1380622421849,3009.4,0.0983376927411701
3010.4,0.046813202748924,3010.4,0.128549945364478,3010.4,0.0947917174262769,3010.4,0.0166693286914451,3010.4,0.138122972367291,3010.4,0.0983056913198711
3011.4,0.0468067035021085,3011.4,0.128585902761376,3011.4,0.0950995664967214,3011.4,0.0166612827093411,3011.4,0.138125411196916,3011.4,0.098254408780788
3012.4,0.0467851435986123,3012.4,0.128684098999719,3012.4,0.0954100436280669,3012.4,0.0166501099572542,3012.4,0.138071977444402,3012.4,0.0981813871351536
3013.4,0.0467473424139157,3013.4,0.128833714676444,3013.4,0.0956946422080091,3013.4,0.0166366220702972,3013.4,0.137969540624237,3013.4,0.0980889647589013
3014.4,0.0466936832049177,3014.4,0.12901247223171,3014.4,0.0959270915697488,3014.4,0.0166223158440282,3014.4,0.137826522484976,3014.4,0.0979822663149178
3015.4,0.0466309157638048,3015.4,0.12919384410507,3015.4,0.0960934474015964,3015.4,0.0166088965661702,3015.4,0.13765506464659,3015.4,0.0978700030732948
3016.4,0.0465693828624875,3016.4,0.129349913313594,3016.4,0.0961931920895194,3016.4,0.0165979213394284,3016.4,0.137467537587474,3016.4,0.0977623525973872
3017.4,0.0465197431566443,3017.4,0.129456779141852,3017.4,0.0962286431099692,3017.4,0.0165898313042227,3017.4,0.137276438657452,3017.4,0.09766852577906
3018.4,0.046494033571026,3018.4,0.129500425808581,3018.4,0.0962167669734908,3018.4,0.0165848564177631,3018.4,0.137097329396554,3018.4,0.0975959537801486
3019.4,0.0464980487008677,3019.4,0.129477065118305,3019.4,0.096169930681911,3019.4,0.0165821422819625,3019.4,0.136943764428091,3019.4,0.0975483214689015
3020.4,0.0465340162003735,3020.4,0.129393770018181,3020.4,0.0961057142128924,3020.4,0.016580543637005,3020.4,0.136830177554573,3020.4,0.097526966525834
3021.4,0.0465971332250055,3021.4,0.129266550354285,3021.4,0.0960285534219286,3021.4,0.0165785659420177,3021.4,0.13677048967071,3021.4,0.097529484488568
3022.4,0.0466762411691281,3022.4,0.129116166985625,3022.4,0.0959396441339762,3022.4,0.0165746635024846,3022.4,0.136771907510503,3022.4,0.0975525161906869
3023.4,0.0467583712696499,3023.4,0.128964962282327,3023.4,0.09583268274581,3023.4,0.0165676985553164,3023.4,0.136837575553174,3023.4,0.0975933742837727
3024.4,0.0468272926079486,3024.4,0.128832624995491,3024.4,0.0956946677577149,3024.4,0.0165569342395982,3024.4,0.136959682074629,3024.4,0.0976496923458569
3025.4,0.0468727269795034,3025.4,0.128735083359172,3025.4,0.0955219284342738,3025.4,0.01654265948632,3025.4,0.137126116959676,3025.4,0.0977210778799389
3026.4,0.0468889441353651,3026.4,0.128681302403068,3026.4,0.0953166222378856,3026.4,0.0165259675420027,3026.4,0.137317161314303,3026.4,0.0978072366315913
3027.4,0.0468768294587645,3027.4,0.128673084049648,3027.4,0.0950916805997609,3027.4,0.0165083305029681,3027.4,0.137507952374772,3027.4,0.0979084784642831
3028.4,0.0468448952168823,3028.4,0.128705789008082,3028.4,0.094873111714223,3028.4,0.0164924376630302,3028.4,0.13767457154697,3028.4,0.098023575323143
3029.4,0.0468038089300545,3029.4,0.128769589758656,3029.4,0.0946900879310966,3029.4,0.016480388517875,3029.4,0.137793178535976,3029.4,0.0981489622090506
3030.4,0.0467675334374486,3030.4,0.12885067320256,3030.4,0.0945765794565745,3030.4,0.0164747860161184,3030.4,0.137852126446331,3030.4,0.0982779854513582
3031.4,0.0467473716918574,3031.4,0.128933399507743,3031.4,0.0945554258208949,3031.4,0.0164772049049828,3031.4,0.13784733257803,3031.4,0.098399958407438
3032.4,0.0467508024989021,3032.4,0.129001907789757,3032.4,0.0946363401127383,3032.4,0.0164885290279755,3032.4,0.137787093790705,3032.4,0.0985030458091353
3033.4,0.0467799506381977,3033.4,0.129041772658904,3033.4,0.0948096833239038,3033.4,0.0165081126496648,3033.4,0.137690922128608,3033.4,0.0985764814784248
3034.4,0.0468299546585553,3034.4,0.129044271770337,3034.4,0.0950465510458118,3034.4,0.0165347109618402,3034.4,0.13758343472296,3034.4,0.0986102442314738
3035.4,0.0468946505697358,3035.4,0.1290048975309,3035.4,0.0953049584018164,3035.4,0.0165660820655217,3035.4,0.137496298864992,3035.4,0.098600805361744
3036.4,0.0469628772748625,3036.4,0.128925722851191,3036.4,0.0955354751749975,3036.4,0.0165993208780617,3036.4,0.137454512873139,3036.4,0.0985484395943985
3037.4,0.047024710266132,3037.4,0.128817157881384,3037.4,0.0956962125125619,3037.4,0.0166318449193975,3037.4,0.137478082783935,3037.4,0.0984617082463719
3038.4,0.04707194216784,3038.4,0.128694272218547,3038.4,0.095757692293856,3038.4,0.0166616959762006,3038.4,0.137573378555649,3038.4,0.0983541443587172
3039.4,0.0471001183917232,3039.4,0.128574535465534,3039.4,0.095711820577431,3039.4,0.0166878934790875,3039.4,0.137734891251267,3039.4,0.0982426461447532
3040.4,0.0471091193738463,3040.4,0.12847643839243,3040.4,0.0955763138776185,3040.4,0.0167104370430588,3040.4,0.137944532106817,3040.4,0.098143923343724
3041.4,0.0471010840534795,3041.4,0.128414344443233,3041.4,0.0953842580638429,3041.4,0.0167299998290363,3041.4,0.1381730625163,3041.4,0.0980721234043762
3042.4,0.0470825230998092,3042.4,0.128397132511198,3042.4,0.0951829336051185,3042.4,0.016748087890203,3042.4,0.1383879787896,3042.4,0.0980364350158816
3043.4,0.0470613812661877,3043.4,0.128426198483662,3043.4,0.0950195407444226,3043.4,0.0167661453149158,3043.4,0.1385564097011,3043.4,0.0980380473105896
3044.4,0.0470451015227413,3044.4,0.128496490821908,3044.4,0.0949297521215161,3044.4,0.0167845920063494,3044.4,0.138651829926808,3044.4,0.0980720823588326
3045.4,0.047039662074512,3045.4,0.128597961987337,3045.4,0.0949356429144859,3045.4,0.0168030619856168,3045.4,0.13865731898954,3045.4,0.0981276270273
3046.4,0.047047653313882,3046.4,0.128716155146914,3046.4,0.0950308393169232,3046.4,0.0168205042995424,3046.4,0.13856876525413,3046.4,0.0981907442887355
3047.4,0.0470699341682763,3047.4,0.128837203530364,3047.4,0.0951949840678024,3047.4,0.016834551871218,3047.4,0.138395764810436,3047.4,0.0982473121376618
3048.4,0.0471036507596921,3048.4,0.128948918727207,3048.4,0.0953895738481379,3048.4,0.0168422345931261,3048.4,0.138158733567963,3048.4,0.098285267960675
3049.4,0.0471441310244577,3049.4,0.129043428574456,3049.4,0.0955732029860405,3049.4,0.0168408979982334,3049.4,0.137886160935306,3049.4,0.098298501276937
3050.4,0.0471863376286885,3050.4,0.129116405612411,3050.4,0.0957094429668728,3050.4,0.01682856836819,3050.4,0.13760858299916,3050.4,0.0982853130094958
3051.4,0.0472249102549508,3051.4,0.12916669538129,3051.4,0.0957746402668491,3051.4,0.0168045858393292,3051.4,0.137355016768564,3051.4,0.0982480225551754
3052.4,0.0472570902091506,3052.4,0.129196101372998,3052.4,0.0957704909029448,3052.4,0.0167702928161516,3052.4,0.137153402143449,3052.4,0.0981945303040323
3053.4,0.0472832119452636,3053.4,0.129206534663809,3053.4,0.0957094112212504,3053.4,0.0167283940056513,3053.4,0.137021652903995,3053.4,0.0981332264798487
3054.4,0.0473056382634665,3054.4,0.129199685772354,3054.4,0.0956228172465358,3054.4,0.0166832668932243,3054.4,0.136970638303167,3054.4,0.0980741624972829
3055.4,0.0473295306551781,3055.4,0.129177869910976,3055.4,0.0955469483420592,3055.4,0.0166404523651537,3055.4,0.137002531548137,3055.4,0.0980252793591274
3056.4,0.0473603916561648,3056.4,0.129142766164761,3056.4,0.0955159188801119,3056.4,0.0166057063476702,3056.4,0.137111930783265,3056.4,0.0979926662677448
3057.4,0.0474012282261363,3057.4,0.129097033770034,3057.4,0.0955475983111787,3057.4,0.0165834651247536,3057.4,0.13728459847161,3057.4,0.097980514388487
3058.4,0.0474506962411102,3058.4,0.129047478055736,3058.4,0.0956452899932227,3058.4,0.016576687257535,3058.4,0.13749949938768,3058.4,0.0979899871270702
3059.4,0.0475035916218265,3059.4,0.129001766971979,3059.4,0.0957940296681063,3059.4,0.0165858830081393,3059.4,0.137732938798856,3059.4,0.0980215278505449
3060.4,0.0475484016680424,3060.4,0.128969907490085,3060.4,0.0959655328412107,3060.4,0.0166092853805177,3060.4,0.137954123660116,3060.4,0.0980730273775301
3061.4,0.0475700170265396,3061.4,0.128963099955427,3061.4,0.0961271208313276,3061.4,0.0166427027784951,3061.4,0.138134718976759,3061.4,0.0981410009165307
3062.4,0.0475542811181125,3062.4,0.128991488931171,3062.4,0.0962488735227399,3062.4,0.0166806253859936,3062.4,0.138253494815769,3062.4,0.0982213066922984
3063.4,0.0474912086692937,3063.4,0.12905990852857,3063.4,0.0963145379651388,3063.4,0.0167169822966216,3063.4,0.138297692346384,3063.4,0.0983087303817661
3064.4,0.0473772367409651,3064.4,0.129167570036236,3064.4,0.0963222038941785,3064.4,0.0167463399938726,3064.4,0.13826315940697,3064.4,0.0983967186075267
3065.4,0.0472192477645843,3065.4,0.129306218831137,3065.4,0.0962835133781324,3065.4,0.0167644027313749,3065.4,0.138157012182878,3065.4,0.0984780541214793
3066.4,0.0470337212405376,3066.4,0.129459593853189,3066.4,0.096224929844294,3066.4,0.0167693202577752,3066.4,0.138000858450286,3066.4,0.0985456063178305
3067.4,0.0468439382501657,3067.4,0.129607124328606,3067.4,0.0961723376489372,3067.4,0.0167612298382224,3067.4,0.137817395615617,3067.4,0.0985937839193884
3068.4,0.0466756773624688,3068.4,0.129726654710044,3068.4,0.0961471600753281,3068.4,0.0167425292772039,3068.4,0.137635274710748,3068.4,0.0986189420785804
3069.4,0.0465531600160603,3069.4,0.12979691509165,3069.4,0.0961576412477238,3069.4,0.0167166344991222,3069.4,0.137478655640891,3069.4,0.098620475312354
3070.4,0.0464914952661555,3070.4,0.129804882334445,3070.4,0.0961992496046733,3070.4,0.016688241861455,3070.4,0.137364294689913,3070.4,0.0986002049193392
3071.4,0.0464940239905973,3071.4,0.129747055984455,3071.4,0.0962515985185387,3071.4,0.0166614400217163,3071.4,0.137300208043885,3071.4,0.0985625759109963
3072.4,0.0465519107097739,3072.4,0.129629410128521,3072.4,0.0962898892254543,3072.4,0.0166397197872605,3072.4,0.137283279360514,3072.4,0.0985134359394056
3073.4,0.0466462194863026,3073.4,0.129470405511317,3073.4,0.0962904788519669,3073.4,0.0166249487256557,3073.4,0.137305776701056,3073.4,0.0984593216142059
3074.4,0.046754003062828,3074.4,0.129294692751407,3074.4,0.0962449984251485,3074.4,0.016617856797127,3074.4,0.137357077355474,3074.4,0.0984069425368353
3075.4,0.0468508670641412,3075.4,0.129129633640155,3075.4,0.0961556545027515,3075.4,0.0166173525138512,3075.4,0.137425801976074,3075.4,0.0983613130978817
3076.4,0.0469190760731237,3076.4,0.1290005153438,3076.4,0.0960394307535592,3076.4,0.0166219538119181,3076.4,0.137504549993408,3076.4,0.0983248088689263
3077.4,0.0469519539460094,3077.4,0.128924062878852,3077.4,0.095926177913137,3077.4,0.0166292586325057,3077.4,0.137590912749533,3077.4,0.0982980958384083
3078.4,0.046950351907971,3078.4,0.128906870759896,3078.4,0.095847952927949,3078.4,0.016637125818937,3078.4,0.137684350040607,3078.4,0.0982804828339197
3079.4,0.0469250986762796,3079.4,0.128944184124284,3079.4,0.0958294449573441,3079.4,0.0166445011652393,3079.4,0.13778452797658,3079.4,0.0982691394876976
3080.4,0.0468893328681501,3080.4,0.129018913445374,3080.4,0.0958812153204376,3080.4,0.016650310250938,3080.4,0.137887486515801,3080.4,0.0982607877478639
3081.4,0.0468550964492607,3081.4,0.129107177639584,3081.4,0.095992319926374,3081.4,0.0166552022396422,3081.4,0.137983611949498,3081.4,0.0982515049116412
3082.4,0.0468267966175408,3082.4,0.129183269981945,3082.4,0.0961321861079138,3082.4,0.0166597713479215,3082.4,0.138053917412628,3082.4,0.0982370510791781
3083.4,0.0468032575762516,3083.4,0.129224918407945,3083.4,0.09626087395873,3083.4,0.0166654910711678,3083.4,0.138079248849158,3083.4,0.09821472510762
3084.4,0.0467746179235262,3084.4,0.129217643416926,3084.4,0.0963350225989359,3084.4,0.0166734066279848,3084.4,0.13803732656651,3084.4,0.0981813404529172
3085.4,0.0467290197903172,3085.4,0.129157713398804,3085.4,0.096318938214956,3085.4,0.016683948250354,3085.4,0.13791453271352,3085.4,0.0981346116869725
3086.4,0.046656753790305,3086.4,0.129053015747777,3086.4,0.0961953355648761,3086.4,0.016697079610112,3086.4,0.137710370399586,3086.4,0.098074032579602
3087.4,0.0465541314957594,3087.4,0.128920957855415,3087.4,0.0959726588772986,3087.4,0.016711369045778,3087.4,0.137437165141491,3087.4,0.0980008338740639
3088.4,0.0464280315509811,3088.4,0.128784170006451,3088.4,0.0956803911360002,3088.4,0.0167250050162761,3088.4,0.137125091738324,3088.4,0.0979190814838254
3089.4,0.0462948942824599,3089.4,0.128666702182244,3089.4,0.0953682375793386,3089.4,0.0167353284673517,3089.4,0.136817040782481,3089.4,0.0978338005958183
3090.4,0.0461804881863522,3090.4,0.128589733920887,3090.4,0.0950938703987224,3090.4,0.0167399122655701,3090.4,0.136560259075322,3090.4,0.0977524631803378
3091.4,0.0461120319080273,3091.4,0.12856620185937,3091.4,0.094912555882889,3091.4,0.0167362884774189,3091.4,0.136398062314121,3091.4,0.0976846348262365
3092.4,0.0461126692904006,3092.4,0.128602023295637,3092.4,0.094867676002344,3092.4,0.0167232753310523,3092.4,0.136360476940276,3092.4,0.0976396554562482
3093.4,0.0461949807043377,3093.4,0.128693655032305,3093.4,0.0949824982454028,3093.4,0.0167010625682441,3093.4,0.1364607958775,3093.4,0.0976266420985545
3094.4,0.0463570166018655,3094.4,0.128829734069081,3094.4,0.0952564051953111,3094.4,0.0166713115077544,3094.4,0.13669013764642,3094.4,0.0976504709251152
3095.4,0.0465821398031882,3095.4,0.12899497604001,3095.4,0.095663472672569,3095.4,0.0166370699225313,3095.4,0.13701845559505,3095.4,0.0977124982303056
3096.4,0.0468402006860118,3096.4,0.129172396883373,3096.4,0.0961580347642995,3096.4,0.0166026308627147,3096.4,0.137399155533,3096.4,0.0978086076421819
3097.4,0.0470942825541576,3097.4,0.129345103136777,3097.4,0.0966792271230823,3097.4,0.0165724393850843,3097.4,0.137780543430208,3097.4,0.0979307472106023
