(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2591.4,0.0666274754153111,2591.4,0.132055780561859,2591.4,0.0811909394638572,2591.4,0.0174460961301869,2591.4,0.123963355772325,2591.4,0.114512279684868
2592.4,0.0667405421690045,2592.4,0.132047647016258,2592.4,0.0811075955908643,2592.4,0.0174664047906282,2592.4,0.123969447967858,2592.4,0.11433615571443
2593.4,0.0668236429211326,2593.4,0.132074010970939,2593.4,0.0810654714783989,2593.4,0.0174900809632218,2593.4,0.123974646280786,2593.4,0.114192527449595
2594.4,0.0668711121167645,2594.4,0.132131435000822,2594.4,0.0811022893182703,2594.4,0.0175130088777778,2594.4,0.1239849644611,2594.4,0.114086150052016
2595.4,0.0668825465392532,2595.4,0.132210416148771,2595.4,0.0812406450429793,2595.4,0.0175323429494247,2595.4,0.1240062759022,2595.4,0.114018174612633
2596.4,0.0668644777596485,2596.4,0.13229946811214,2596.4,0.0814815936051917,2596.4,0.0175471441687282,2596.4,0.124045830519555,2596.4,0.113991172620093
2597.4,0.0668271180402119,2597.4,0.132385953332644,2597.4,0.0818009355561936,2597.4,0.0175570830602044,2597.4,0.12410813561878,2597.4,0.114005884610112
2598.4,0.0667824670157296,2598.4,0.132459070904686,2598.4,0.0821552360997964,2598.4,0.0175631778079115,2598.4,0.124191252270725,2598.4,0.114063110654353
2599.4,0.0667416391296159,2599.4,0.132511790115423,2599.4,0.0824911648434596,2599.4,0.017567018942756,2599.4,0.124290912028542,2599.4,0.114163043112359
2600.4,0.0667150985239955,2600.4,0.132542255725395,2600.4,0.0827548662094781,2600.4,0.01757000894143,2600.4,0.124398533068037,2600.4,0.114302716188867
2601.4,0.0667108392651937,2601.4,0.132552583178721,2601.4,0.0829048458560632,2601.4,0.0175730979578018,2601.4,0.124503206453042,2601.4,0.114475737632219
2602.4,0.0667293748387026,2602.4,0.132546299714439,2602.4,0.0829176345345315,2602.4,0.0175757410486986,2602.4,0.124590721899548,2602.4,0.114671009123338
2603.4,0.066770883073878,2603.4,0.132527789399393,2603.4,0.0827905759390015,2603.4,0.0175767818132971,2603.4,0.12465132059272,2603.4,0.11487358970244
2604.4,0.0668322565050085,2604.4,0.132500814254905,2604.4,0.0825442397038492,2604.4,0.0175744412671733,2604.4,0.124677053858252,2604.4,0.11506511658716
2605.4,0.0669110063105092,2605.4,0.132467614821823,2605.4,0.0822160499710152,2605.4,0.017567029758781,2605.4,0.124667289884278,2605.4,0.115226775451447
2606.4,0.0670013712641035,2606.4,0.132429578189182,2606.4,0.0818499275420978,2606.4,0.0175523158502145,2606.4,0.124623257169969,2606.4,0.115343533181108
2607.4,0.0670984833474518,2607.4,0.132388428021439,2607.4,0.0814875396335976,2607.4,0.0175302487829256,2607.4,0.124553181220198,2607.4,0.115405272935769
2608.4,0.067199303223055,2608.4,0.132346632019723,2608.4,0.081165466882453,2608.4,0.0175023103291275,2608.4,0.124470480556383,2608.4,0.115409777019727
2609.4,0.0673005366294409,2609.4,0.132309096299608,2609.4,0.0809104476737701,2609.4,0.0174710356952727,2609.4,0.124390383322653,2609.4,0.115364185798588
2610.4,0.0673992946575564,2610.4,0.132283474270843,2610.4,0.0807338658056113,2610.4,0.0174407058199403,2610.4,0.124328273779941,2610.4,0.11528066084849
2611.4,0.0674905367928566,2611.4,0.132279281170717,2611.4,0.0806386696753538,2611.4,0.0174157761082882,2611.4,0.124299634772136,2611.4,0.115175836695717
2612.4,0.0675691229655971,2612.4,0.132304610363295,2612.4,0.080622502834241,2612.4,0.0174000210752345,2612.4,0.124312443034487,2612.4,0.115066485876165
2613.4,0.0676316233601379,2613.4,0.132364990903824,2613.4,0.0806802406275755,2613.4,0.0173959893347082,2613.4,0.124370402979085,2613.4,0.11496797543973
2614.4,0.0676785775716077,2614.4,0.132460318186438,2614.4,0.0808081812049998,2614.4,0.0174042211200444,2614.4,0.124469408783596,2614.4,0.114891097311718
2615.4,0.0677109900415306,2615.4,0.132581657463339,2615.4,0.0810022715749711,2615.4,0.0174229527779047,2615.4,0.124597008632733,2615.4,0.114840153585853
2616.4,0.0677311084624647,2616.4,0.13271452783127,2616.4,0.0812566220836118,2616.4,0.0174483347542549,2616.4,0.124735703840074,2616.4,0.114813516629875
2617.4,0.0677456470498508,2617.4,0.132838887038928,2617.4,0.0815619153052618,2617.4,0.0174753487444696,2617.4,0.124864560274669,2617.4,0.114805481657395
2618.4,0.0677591809334398,2618.4,0.132933792572387,2618.4,0.0819024409196988,2618.4,0.0174993147134727,2618.4,0.124966894631069,2618.4,0.114807823656188
2619.4,0.0677765133100628,2619.4,0.132980915216288,2619.4,0.0822530792944735,2619.4,0.0175161983879414,2619.4,0.12502728501927,2619.4,0.114811523785317
2620.4,0.06779449308783,2620.4,0.132971107641813,2620.4,0.0825772531451014,2620.4,0.0175239576249495,2620.4,0.125038505884954,2620.4,0.114808998570884
2621.4,0.0678086311030188,2621.4,0.132904607273857,2621.4,0.082838717197142,2621.4,0.0175228572671205,2621.4,0.125002800833186,2621.4,0.114795001266061
2622.4,0.0678094113443611,2622.4,0.132791031014119,2622.4,0.0830028493797257,2622.4,0.0175148945372325,2622.4,0.124930189542103,2622.4,0.114768530499882
2623.4,0.0677854707287371,2623.4,0.132649633711947,2623.4,0.0830463530201812,2623.4,0.0175041007216682,2623.4,0.124835832863464,2623.4,0.114733037104345
2624.4,0.0677257250442635,2624.4,0.132502946469101,2624.4,0.082961143459652,2624.4,0.0174947867857572,2624.4,0.124737111121024,2624.4,0.114692978312942
2625.4,0.0676234053308072,2625.4,0.132372999264582,2625.4,0.0827595762862034,2625.4,0.0174911797420591,2625.4,0.124649534625141,2625.4,0.114656986232482
2626.4,0.0674811714484041,2626.4,0.132278990879428,2626.4,0.0824740030351852,2626.4,0.0174967566870695,2626.4,0.124585313853913,2626.4,0.114634184119985
2627.4,0.0673141040847146,2627.4,0.132230620410941,2627.4,0.0821526721305495,2627.4,0.0175127852121981,2627.4,0.124551542349482,2627.4,0.114633042226692
2628.4,0.0671461027601042,2628.4,0.132230475483939,2628.4,0.0818482108332917,2628.4,0.0175389312504093,2628.4,0.12454876755247,2628.4,0.114660744310436
2629.4,0.0670023522145333,2629.4,0.132271797503047,2629.4,0.0816071769360093,2629.4,0.0175726780331866,2629.4,0.124572765030521,2629.4,0.114717594072499
2630.4,0.0669101957098958,2630.4,0.132343302646206,2630.4,0.0814599653752704,2630.4,0.0176103820059599,2630.4,0.124617307089515,2630.4,0.114800437178949
2631.4,0.066888812042305,2631.4,0.13243094515045,2631.4,0.0814161424072186,2631.4,0.017647273749793,2631.4,0.12467459673438,2631.4,0.114901203541617
2632.4,0.0669449821611472,2632.4,0.132521529012074,2632.4,0.0814618881262827,2632.4,0.0176787091004284,2632.4,0.124736055800093,2632.4,0.115006582069343
2633.4,0.0670672022128089,2633.4,0.132604008273488,2633.4,0.0815592898808249,2633.4,0.0176999334476135,2633.4,0.12479598997102,2633.4,0.115101128854661
2634.4,0.0672308416358818,2634.4,0.132672119670031,2634.4,0.081661259366848,2634.4,0.0177075836012573,2634.4,0.12484639114752,2634.4,0.115170214045093
2635.4,0.0673997033294229,2635.4,0.132721741329828,2635.4,0.0817208993327289,2635.4,0.0176995099426013,2635.4,0.124881213674364,2635.4,0.115201984630683
2636.4,0.0675377114952758,2636.4,0.13275222857656,2636.4,0.0817055341416929,2636.4,0.0176763899466666,2636.4,0.124895109508049,2636.4,0.11519270493143
2637.4,0.0676154414955329,2637.4,0.132763896306741,2637.4,0.0816030026989342,2637.4,0.0176402824402801,2637.4,0.124882783631986,2637.4,0.115146116722125
2638.4,0.0676140840075342,2638.4,0.132756499771465,2638.4,0.0814239155777028,2638.4,0.0175958659758542,2638.4,0.124838423079387,2638.4,0.115072681587821
2639.4,0.0675368111359915,2639.4,0.132731207499987,2639.4,0.0812007244359177,2639.4,0.0175491685867987,2639.4,0.124762782870483,2639.4,0.114988244080396
2640.4,0.0674023212412821,2640.4,0.132689052569446,2640.4,0.0809780600109844,2640.4,0.0175071136284447,2640.4,0.124659326995025,2640.4,0.114910494275547
2641.4,0.0672428991060607,2641.4,0.132633524320849,2641.4,0.0807984419253232,2641.4,0.0174758804147159,2641.4,0.124535924125824,2641.4,0.114853317509324
2642.4,0.0670970954812918,2642.4,0.132569632755408,2642.4,0.080693933710389,2642.4,0.0174600706720654,2642.4,0.124405530937186,2642.4,0.114823428065442
2643.4,0.0669964376588208,2643.4,0.132504781065873,2643.4,0.0806730810449391,2643.4,0.0174608034405854,2643.4,0.124282243705226,2643.4,0.11481902799645
2644.4,0.0669617717330263,2644.4,0.132445332416074,2644.4,0.0807204567973663,2644.4,0.017475605752717,2644.4,0.124179769981583,2644.4,0.11483017852305
2645.4,0.0669977773759803,2645.4,0.132398660502692,2645.4,0.0808005696682337,2645.4,0.0174990537912462,2645.4,0.124106473241321,2645.4,0.114841248873147
2646.4,0.0670921376131415,2646.4,0.132368517512077,2646.4,0.0808663284131977,2646.4,0.017522864636409,2646.4,0.124064801739699,2646.4,0.114835597445498
2647.4,0.0672178790345909,2647.4,0.132355107032773,2647.4,0.0808744609956664,2647.4,0.0175386452422382,2647.4,0.124051355220752,2647.4,0.114799943527433
2648.4,0.0673439599588917,2648.4,0.13235601310704,2648.4,0.0807954958721762,2648.4,0.0175392777748035,2648.4,0.124056305421255,2648.4,0.114730357826538
2649.4,0.0674382576139761,2649.4,0.132364598471509,2649.4,0.0806252341596024,2649.4,0.0175206543740296,2649.4,0.124065720580465,2649.4,0.114631645991573
2650.4,0.0674797394236499,2650.4,0.132373054468427,2650.4,0.0803860977519888,2650.4,0.0174832715386651,2650.4,0.124066348165778,2650.4,0.114519029244244
2651.4,0.0674575498571312,2651.4,0.132374020322942,2651.4,0.0801253163062494,2651.4,0.0174316562650572,2651.4,0.124049551600947,2651.4,0.11441076743803
2652.4,0.067373058295034,2652.4,0.132364289540605,2652.4,0.0799005004120856,2652.4,0.0173743829335987,2652.4,0.124011448483717,2652.4,0.114327288113387
2653.4,0.0672359527361742,2653.4,0.132344592989738,2653.4,0.0797700637300821,2653.4,0.0173213618911816,2653.4,0.123955972561072,2653.4,0.114282296359915
2654.4,0.0670622373623418,2654.4,0.132320998304883,2654.4,0.0797781310344849,2654.4,0.0172812673078833,2654.4,0.123891372261824,2654.4,0.114281605096544
2655.4,0.0668702547365751,2655.4,0.132303411625817,2655.4,0.0799451568367941,2655.4,0.0172601822058993,2655.4,0.123831084026059,2655.4,0.114320797970487
2656.4,0.0666731051011561,2656.4,0.132302310823053,2656.4,0.080262577602393,2656.4,0.0172592959399667,2656.4,0.123787116835086,2656.4,0.114386977021884
2657.4,0.0664807588837866,2657.4,0.132326517832207,2657.4,0.0806935546059099,2657.4,0.0172752576743246,2657.4,0.123768337620099,2657.4,0.114463374073557
2658.4,0.0662978307718852,2658.4,0.132379526979746,2658.4,0.0811838734039576,2658.4,0.0173001741150211,2658.4,0.123776233498064,2658.4,0.114533514431044
2659.4,0.066130009027373,2659.4,0.132459564738544,2659.4,0.0816705724065365,2659.4,0.0173256312818995,2659.4,0.123805634028833,2659.4,0.114585322523144
2660.4,0.0659798865886031,2660.4,0.132557425476323,2660.4,0.0820947318908734,2660.4,0.0173428822937712,2660.4,0.123842621586262,2660.4,0.114614860602123
2661.4,0.0658546054358296,2661.4,0.132658168628959,2661.4,0.0824104286241587,2661.4,0.0173469210611297,2661.4,0.123872473323185,2661.4,0.11462754917446
2662.4,0.0657611991200177,2662.4,0.132744097303207,2662.4,0.0825888443487094,2662.4,0.0173362314140286,2662.4,0.123878329751064,2662.4,0.114633975557229
2663.4,0.0657094837372252,2663.4,0.132798761056705,2663.4,0.0826205154142048,2663.4,0.0173155190412993,2663.4,0.123848162258787,2663.4,0.114647310414579
2664.4,0.0657094103721194,2664.4,0.132807749519935,2664.4,0.082514371098742,2664.4,0.0172922543574719,2664.4,0.123776537845764,2664.4,0.114678300229833
2665.4,0.0657649366252548,2665.4,0.132764921696334,2665.4,0.0822892346947036,2665.4,0.0172766340933551,2665.4,0.123668623177695,2665.4,0.114732420459067
2666.4,0.0658771744580188,2666.4,0.132671592211423,2666.4,0.0819716858540128,2666.4,0.0172770856715037,2666.4,0.123537249705389,2666.4,0.114807734136595
2667.4,0.0660387486257769,2667.4,0.132536185691364,2667.4,0.0815901693211995,2667.4,0.0172990562403061,2667.4,0.123404425666346,2667.4,0.114895710032579
2668.4,0.0662370850465007,2668.4,0.13237300121948,2668.4,0.0811749862443101,2668.4,0.0173435391196937,2668.4,0.123294042251913,2668.4,0.114983009339025
2669.4,0.0664554513382355,2669.4,0.132200742094628,2669.4,0.080757698292431,2669.4,0.017406015914112,2669.4,0.123231325953665,2669.4,0.115057267141511
2670.4,0.0666756583340828,2670.4,0.132038670658238,2670.4,0.0803699288503712,2670.4,0.0174775511062683,2670.4,0.123235716342947,2670.4,0.115108326680807
2671.4,0.0668787981479579,2671.4,0.131902996733959,2671.4,0.08004559245134,2671.4,0.017547060616469,2671.4,0.123317358665526,2671.4,0.115132394627218
2672.4,0.0670483275004696,2672.4,0.131805732996631,2672.4,0.0798158111122741,2672.4,0.0176038125058773,2672.4,0.123476182685591,2672.4,0.115131916605675
2673.4,0.0671741045729629,2673.4,0.131752059353499,2673.4,0.0797076477738941,2673.4,0.0176397980109369,2673.4,0.123699268509128,2673.4,0.115115053818691
2674.4,0.0672495151113161,2674.4,0.131741688742268,2674.4,0.0797391991068695,2674.4,0.0176512344829901,2674.4,0.123966763015884,2674.4,0.115091488550962
2675.4,0.0672767570221504,2675.4,0.131769127235537,2675.4,0.0799146821158978,2675.4,0.0176398535504153,2675.4,0.124250510462721,2675.4,0.115071791749119
2676.4,0.0672596212189043,2676.4,0.131826223737187,2676.4,0.0802175285304181,2676.4,0.017612158206731,2676.4,0.124524420189512,2676.4,0.115060829711307
2677.4,0.0672095424712974,2677.4,0.131903362943768,2677.4,0.0806164222482611,2677.4,0.0175779113729095,2677.4,0.124763084884662,2677.4,0.115058798526775
2678.4,0.0671419108864467,2678.4,0.131993504403487,2678.4,0.081060584377426,2678.4,0.0175479189510487,2678.4,0.124949283276114,2678.4,0.115060004157265
2679.4,0.0670762533407177,2679.4,0.132091925326185,2679.4,0.0814928233055504,2679.4,0.0175320090538283,2679.4,0.125074287843953,2679.4,0.115057094453133
2680.4,0.0670325330343915,2680.4,0.132195787498786,2680.4,0.0818558031279664,2680.4,0.017536599662675,2680.4,0.125138724622197,2680.4,0.115040992684292
2681.4,0.0670306917210674,2681.4,0.132305463800781,2681.4,0.0821022832193433,2681.4,0.0175638052326572,2681.4,0.125150104936679,2681.4,0.115007194347083
2682.4,0.0670884986591879,2682.4,0.132420322598493,2682.4,0.0822014698548956,2682.4,0.0176109959478224,2682.4,0.12512165409349,2682.4,0.114955462979399
2683.4,0.0672141912531384,2683.4,0.132538976462223,2683.4,0.0821466623970841,2683.4,0.0176717163435591,2683.4,0.125065158918327,2683.4,0.114891092720296
2684.4,0.0674068523003311,2684.4,0.132656788293136,2684.4,0.0819532273641017,2684.4,0.0177368189580614,2684.4,0.124991506703614,2684.4,0.114824760935465
2685.4,0.0676534524609836,2685.4,0.132765315136225,2685.4,0.0816562943920124,2685.4,0.0177960263907078,2685.4,0.124907998402565,2685.4,0.114768514055123
2686.4,0.0679319648034218,2686.4,0.132853579018158,2686.4,0.0813057404643085,2686.4,0.017840469914742,2686.4,0.124816316717713,2686.4,0.114734589795017
2687.4,0.0682088469360236,2687.4,0.132907501319773,2687.4,0.0809549964946837,2687.4,0.0178634633616942,2687.4,0.124715061461798,2687.4,0.114730360298455
2688.4,0.068446454016595,2688.4,0.132913895077037,2688.4,0.0806542559050817,2688.4,0.0178620554769628,2688.4,0.124600631429298,2688.4,0.114756099379318
2689.4,0.0686102600676214,2689.4,0.132862678914228,2689.4,0.0804420820178675,2689.4,0.0178365908203483,2689.4,0.124471287829984,2689.4,0.114806807065794
2690.4,0.0686736915722473,2690.4,0.132751851318753,2690.4,0.0803442052562529,2690.4,0.0177911460082951,2690.4,0.124327015115469,2690.4,0.11487143557561
2691.4,0.0686239652896798,2691.4,0.132585900917468,2691.4,0.080363560123768,2691.4,0.017731629832573,2691.4,0.124173050926428,2691.4,0.11493614581
2692.4,0.0684650378295544,2692.4,0.13237875148716,2692.4,0.0804868344459193,2692.4,0.0176651491416834,2692.4,0.12401707773194,2692.4,0.114987093928051
2693.4,0.0682196514595502,2693.4,0.132151523930784,2693.4,0.0806886669528109,2693.4,0.0175987125108906,2693.4,0.123871679041379,2693.4,0.115014955874609
2694.4,0.0679254089398988,2694.4,0.131930244924204,2694.4,0.0809340775636442,2694.4,0.0175380535923693,2694.4,0.12374917580531,2694.4,0.115015937613538
2695.4,0.0676276726847402,2695.4,0.131742013385175,2695.4,0.0811852853749538,2695.4,0.0174869906519441,2695.4,0.123663078996726,2695.4,0.114994601371254
2696.4,0.0673741627812035,2696.4,0.131610071908067,2696.4,0.0814068471514177,2696.4,0.0174475051417759,2696.4,0.12362109103984,2696.4,0.114961571565766
2697.4,0.0672038971504599,2697.4,0.131552181951948,2697.4,0.081571972290008,2697.4,0.0174201384924746,2697.4,0.123627896023267,2697.4,0.114930554252596
2698.4,0.0671435994050851,2698.4,0.131576503140043,2698.4,0.0816673880679248,2698.4,0.0174047124251644,2698.4,0.123683083174267,2698.4,0.114916861817494
2699.4,0.0671987398155254,2699.4,0.13168038844044,2699.4,0.0816880394120819,2699.4,0.0173997411268036,2699.4,0.123780335593704,2699.4,0.114931486119538
2700.4,0.0673549616381992,2700.4,0.13185222737541,2700.4,0.0816426600967357,2700.4,0.0174039997811596,2700.4,0.123907264766837,2700.4,0.114979303594307
2701.4,0.0675783668378267,2701.4,0.132072973734296,2701.4,0.0815466796191758,2701.4,0.0174163320067866,2701.4,0.124047936037701,2701.4,0.115057275663652
2702.4,0.0678239441192202,2702.4,0.132318986923854,2702.4,0.0814202522019875,2702.4,0.0174353305430266,2702.4,0.124183750991239,2702.4,0.115155770265821
2703.4,0.068043144019769,2703.4,0.132565778144561,2703.4,0.0812846910091112,2703.4,0.0174597939052376,2703.4,0.124295013221179,2703.4,0.115259422648425
2704.4,0.0681909974777894,2704.4,0.132791046030137,2704.4,0.0811575048653818,2704.4,0.0174875368792671,2704.4,0.124363659057264,2704.4,0.115350108312814
2705.4,0.068233215888504,2705.4,0.132976760540442,2705.4,0.0810490596036276,2705.4,0.0175159666346675,2705.4,0.124373860857028,2705.4,0.115411871908096
2706.4,0.0681556280446703,2706.4,0.133112072922478,2706.4,0.0809633237412219,2706.4,0.0175413197222668,2706.4,0.12431617524231,2706.4,0.115432598930852
2707.4,0.0679609487978855,2707.4,0.133193134767956,2707.4,0.0808990099388216,2707.4,0.0175593251343912,2707.4,0.124187648840409,2707.4,0.115407098001377
2708.4,0.0676711566058574,2708.4,0.133221303496335,2708.4,0.0808496990862299,2708.4,0.0175657886696158,2708.4,0.123993635588114,2708.4,0.115338645650155
2709.4,0.0673205017092146,2709.4,0.133202135628542,2709.4,0.0808094477177369,2709.4,0.0175570505449454,2709.4,0.12374803973162,2709.4,0.115235596824488
2710.4,0.0669507189212758,2710.4,0.133144850743074,2710.4,0.0807735337443836,2710.4,0.0175312362482239,2710.4,0.12347161747566,2710.4,0.115112617922026
2711.4,0.0666022947491482,2711.4,0.133061040676325,2711.4,0.0807448001503058,2711.4,0.0174892836960109,2711.4,0.123190974635212,2711.4,0.114985900113904
2712.4,0.0663052500826488,2712.4,0.132961229325236,2712.4,0.0807266846255559,2712.4,0.017434267775983,2712.4,0.122932907984412,2712.4,0.114871105505696
2713.4,0.0660838201736884,2713.4,0.132856190087948,2713.4,0.0807296973366043,2713.4,0.0173722005694137,2713.4,0.122723342086125,2713.4,0.114781448457284
2714.4,0.0659419857761158,2714.4,0.132754377932391,2714.4,0.0807653915923268,2714.4,0.0173110657456044,2714.4,0.122583048223422,2714.4,0.114726079742212
2715.4,0.065874156513549,2715.4,0.132663447442982,2715.4,0.0808407993585725,2715.4,0.0172597490584455,2715.4,0.122525256797598,2715.4,0.114708996352795
2716.4,0.065866166362447,2716.4,0.132588176568149,2716.4,0.0809591830209614,2716.4,0.0172263122058758,2716.4,0.122553920661445,2716.4,0.114730830337465
2717.4,0.0658952798798743,2717.4,0.132531566776468,2717.4,0.0811137835114574,2717.4,0.0172173338378073,2717.4,0.122661842688755,2717.4,0.114785146675417
2718.4,0.0659382762668318,2718.4,0.132494942685108,2718.4,0.0812871357617695,2718.4,0.0172355315411332,2718.4,0.122831852906137,2718.4,0.114863104110867
2719.4,0.0659797546501651,2719.4,0.132477861965698,2719.4,0.0814583458344797,2719.4,0.0172809261696623,2719.4,0.123042735106783,2719.4,0.114953647890817
2720.4,0.066013640607392,2720.4,0.132478205917844,2720.4,0.0816031682477258,2720.4,0.0173488645245919,2720.4,0.123271919670113,2720.4,0.115046176406839
2721.4,0.0660413235851546,2721.4,0.132492752561755,2721.4,0.0816997919090902,2721.4,0.0174316474572916,2721.4,0.123496214934724,2721.4,0.115129680050472
2722.4,0.0660745039748125,2722.4,0.132516679900253,2722.4,0.0817311706358587,2722.4,0.0175190753583797,2722.4,0.123695557421224,2722.4,0.115196688540853
2723.4,0.0661279524759262,2723.4,0.132544607384344,2723.4,0.0816924005287486,2723.4,0.0176012117309684,2723.4,0.123855579431566,2723.4,0.115243013608335
2724.4,0.0662169273385101,2724.4,0.132571401472472,2724.4,0.0815907058182246,2724.4,0.017668174360325,2724.4,0.123965507912802,2724.4,0.115269535150219
2725.4,0.0663470298132264,2725.4,0.132592728481301,2725.4,0.0814420167375088,2725.4,0.0177125068125238,2725.4,0.124020037840269,2725.4,0.115280352113807
2726.4,0.0665104110919153,2726.4,0.132604799484118,2726.4,0.0812683422364436,2726.4,0.0177295778869481,2726.4,0.124015077577182,2726.4,0.115281571330135
2727.4,0.066683917148207,2727.4,0.132604782215108,2727.4,0.0810933740445593,2727.4,0.0177186905511377,2727.4,0.123947425270084,2727.4,0.115280277364649
2728.4,0.0668353902478592,2728.4,0.132592283167459,2728.4,0.0809378561134559,2728.4,0.0176823234334642,2728.4,0.123816657416542,2728.4,0.115280798030225
2729.4,0.0669265391612304,2729.4,0.132568282904147,2729.4,0.0808181368789399,2729.4,0.0176256666623307,2729.4,0.123625682057791,2729.4,0.115285401482633
2730.4,0.0669186649533919,2730.4,0.132535141071086,2730.4,0.0807402346156842,2730.4,0.0175564227462578,2730.4,0.123381834583311,2730.4,0.115289282850517
2731.4,0.0667878855177945,2731.4,0.132496186118711,2731.4,0.0806999878784828,2731.4,0.0174828483702545,2731.4,0.123097893856801,2731.4,0.11528365457268
2732.4,0.0665296520916255,2732.4,0.132454935533632,2732.4,0.0806891600408272,2732.4,0.0174132648709881,2732.4,0.122795349841941,2732.4,0.115255812449966
2733.4,0.0661676750979046,2733.4,0.132414828536078,2733.4,0.0806975914611192,2733.4,0.0173549976915604,2733.4,0.122503198874909,2733.4,0.115196879916687
2734.4,0.0657449415005111,2734.4,0.132378026153338,2734.4,0.0807143666590852,2734.4,0.0173138456462104,2734.4,0.122256245350021,2734.4,0.115099458449145
2735.4,0.0653224428306887,2735.4,0.132345546943106,2735.4,0.080727810831171,2735.4,0.0172931211113937,2735.4,0.122088109693992,2735.4,0.114964001715778
2736.4,0.0649652870000189,2736.4,0.132317431234485,2736.4,0.0807285953236438,2736.4,0.0172938595658088,2736.4,0.122028261498446,2736.4,0.114798555458169
2737.4,0.0647307948672588,2737.4,0.13229209580898,2737.4,0.0807111307870769,2737.4,0.0173146642197564,2737.4,0.122093779662729,2737.4,0.114621272506864
2738.4,0.064656435980813,2738.4,0.132267320533275,2738.4,0.080674086226162,2738.4,0.0173518943416234,2738.4,0.122286349195781,2738.4,0.114454390125413
2739.4,0.0647495101463345,2739.4,0.132241873786828,2739.4,0.0806169250663509,2739.4,0.0174000270528912,2739.4,0.122588936679254,2739.4,0.114322065563064
2740.4,0.0649897956361313,2740.4,0.13221447861636,2740.4,0.0805389205926603,2740.4,0.017452128307079,2740.4,0.122966917072935,2740.4,0.114245335682334
2741.4,0.0653325592331656,2741.4,0.132185775186447,2741.4,0.0804468374835189,2741.4,0.0175012297600324,2741.4,0.123373295042782,2741.4,0.114237064984294
2742.4,0.0657192436677261,2742.4,0.132158169754925,2742.4,0.080354122829419,2742.4,0.0175408190696074,2742.4,0.123758895605281,2742.4,0.1143001742919
2743.4,0.0660893505917841,2743.4,0.132134989172048,2743.4,0.080277144141568,2743.4,0.0175654587739973,2743.4,0.124077496535263,2743.4,0.114426560385333
2744.4,0.0663945641196923,2744.4,0.132121219240318,2744.4,0.080237202323485,2744.4,0.0175726632398989,2744.4,0.124294775989306,2744.4,0.114597899769713
2745.4,0.0666074815850942,2745.4,0.132120276440462,2745.4,0.0802583724769346,2745.4,0.0175621102497619,2745.4,0.124396271229319,2745.4,0.114792083104668
2746.4,0.0667202866378935,2746.4,0.132135012312429,2746.4,0.0803630959374775,2746.4,0.0175364548053318,2746.4,0.124385947726218,2746.4,0.114985472732915
2747.4,0.0667514686583208,2747.4,0.132164987468386,2747.4,0.0805620458303006,2747.4,0.0175010754794525,2747.4,0.124287081193501,2747.4,0.115157807606185
2748.4,0.0667291060644973,2748.4,0.132208624779183,2748.4,0.0808543158893815,2748.4,0.0174626503683417,2748.4,0.124134918063168,2748.4,0.115295220503595
2749.4,0.0666867903017868,2749.4,0.132261246844398,2749.4,0.0812194180052724,2749.4,0.0174284086670918,2749.4,0.123969156401513,2749.4,0.115391825660797
2750.4,0.0666548991095345,2750.4,0.132317434401736,2750.4,0.0816199042816531,2750.4,0.0174044753377833,2750.4,0.123825110629013,2750.4,0.115448579357119
2751.4,0.0666512479410913,2751.4,0.132371644989666,2751.4,0.0820059900249487,2751.4,0.0173951792021289,2751.4,0.123729237322563,2751.4,0.115471366748846
2752.4,0.0666843138359437,2752.4,0.132419080688478,2752.4,0.0823241633288361,2752.4,0.0174019913525745,2752.4,0.123692684262775,2752.4,0.115469451660843
2753.4,0.0667448297821063,2753.4,0.132457179041618,2753.4,0.0825238938228848,2753.4,0.0174230202816072,2753.4,0.123712107940447,2753.4,0.115450051154524
2754.4,0.0668182438121621,2754.4,0.132485103007359,2754.4,0.0825688846501614,2754.4,0.0174537611446328,2754.4,0.123771590161003,2754.4,0.115418484964823
2755.4,0.0668860915781721,2755.4,0.132504022693914,2755.4,0.0824455430365293,2755.4,0.0174881374246594,2755.4,0.123848062266261,2755.4,0.115375411451698
2756.4,0.0669328069642294,2756.4,0.132517136959055,2756.4,0.0821639816545618,2756.4,0.0175196300315339,2756.4,0.123917638501489,2756.4,0.115319055617361
2757.4,0.0669479841302332,2757.4,0.132527046446008,2757.4,0.0817608532537538,2757.4,0.0175419486336514,2757.4,0.123960504199836,2757.4,0.115246999274817
2758.4,0.0669296532427373,2758.4,0.132537192071864,2758.4,0.0812909906564291,2758.4,0.017550840359835,2758.4,0.123965863808839,2758.4,0.11515801666273
2759.4,0.0668797840784314,2759.4,0.13254857461451,2759.4,0.0808200365075507,2759.4,0.0175446525749963,2759.4,0.123933116407133,2759.4,0.115053059414769
2760.4,0.0668044220790853,2760.4,0.132561501600227,2760.4,0.0804113462917713,2760.4,0.0175242116548487,2760.4,0.1238707319405,2760.4,0.114937917756816
