(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2641.4,0.0660513499107751,2641.4,0.185809227396971,2641.4,0.0962100106268007,2641.4,0.0181842524527678,2641.4,0.173174892218878,2641.4,0.175104659876997
2642.4,0.0661786202958971,2642.4,0.185906511894521,2642.4,0.0961414326113249,2642.4,0.0181665872096023,2642.4,0.173005192159318,2642.4,0.175053529186929
2643.4,0.0662756452205086,2643.4,0.185944935400102,2643.4,0.0959254307552373,2643.4,0.018156276112763,2643.4,0.172687272195669,2643.4,0.174980998727417
2644.4,0.0663353305807979,2644.4,0.18592835948084,2644.4,0.0955736177088761,2644.4,0.0181583901102217,2644.4,0.172286028387313,2644.4,0.174916467023565
2645.4,0.0663558456685068,2645.4,0.185869003115978,2645.4,0.0951163334423786,2645.4,0.0181754732522103,2645.4,0.171874849904955,2645.4,0.174887457930103
2646.4,0.0663440536254888,2646.4,0.185784301049169,2646.4,0.0946055763013834,2646.4,0.0182082367397621,2646.4,0.17152666535909,2646.4,0.17491624453512
2647.4,0.0663065781696979,2647.4,0.185696530647308,2647.4,0.0941049445698142,2647.4,0.0182548268778415,2647.4,0.171302551840272,2647.4,0.175015925877538
2648.4,0.0662580058775913,2648.4,0.185624450653671,2648.4,0.0936811357429299,2648.4,0.0183106716586679,2648.4,0.171240677068827,2648.4,0.175188738421269
2649.4,0.0662086992225437,2649.4,0.185584090359481,2649.4,0.0933910232168826,2649.4,0.0183691467422882,2649.4,0.171351114688481,2649.4,0.175423947124209
2650.4,0.0661690558855428,2650.4,0.185581244835864,2650.4,0.0932748263314932,2650.4,0.0184226319961855,2650.4,0.171618302797945,2650.4,0.175700724503476
2651.4,0.0661451750601458,2651.4,0.185613133323518,2651.4,0.0933495380234656,2651.4,0.0184642071347242,2651.4,0.172003264308723,2651.4,0.17599428434386
2652.4,0.0661406317819439,2652.4,0.18566819964778,2652.4,0.0936035188439104,2652.4,0.0184880032741875,2652.4,0.172448788144376,2652.4,0.176270564914503
2653.4,0.0661533611288938,2653.4,0.185728437017601,2653.4,0.0940036086232595,2653.4,0.0184905979607416,2653.4,0.172891470089598,2653.4,0.176500783460434
2654.4,0.0661791734641431,2654.4,0.18577201702093,2654.4,0.0944962069396408,2654.4,0.0184716478448993,2654.4,0.173270683296687,2654.4,0.17665957472872
2655.4,0.0662087503685534,2655.4,0.185779217417349,2655.4,0.0950157775481959,2655.4,0.0184334913967973,2655.4,0.173536785316954,2655.4,0.176726957171323
2656.4,0.0662331729987297,2656.4,0.185737836241625,2656.4,0.0954972006572192,2656.4,0.0183816010984737,2656.4,0.173656634082058,2656.4,0.176696181042227
2657.4,0.0662488569087668,2657.4,0.185640217755364,2657.4,0.095887027853422,2657.4,0.0183229543612046,2657.4,0.173620359937662,2657.4,0.176574691654943
2658.4,0.0662501873176949,2658.4,0.185490472118937,2658.4,0.0961448292992017,2658.4,0.0182656400722831,2658.4,0.173439550390957,2658.4,0.176375773783801
2659.4,0.0662373893687001,2659.4,0.185305139179342,2659.4,0.0962527910393237,2659.4,0.0182178243484529,2659.4,0.173142557698483,2659.4,0.176126850068852
2660.4,0.066210771332811,2660.4,0.185104841828462,2660.4,0.0962180757646201,2660.4,0.018186036450205,2660.4,0.172772854919293,2660.4,0.175860249371402
2661.4,0.0661793444312772,2661.4,0.184916586733596,2661.4,0.0960652448600896,2661.4,0.0181752105839003,2661.4,0.172377281967977,2661.4,0.175608626382319
2662.4,0.0661496823989481,2662.4,0.184768956649823,2662.4,0.0958350624026167,2662.4,0.0181878696631304,2662.4,0.172005929336025,2662.4,0.175394637716143
2663.4,0.066129645584027,2663.4,0.184686560512259,2663.4,0.0955739416280389,2663.4,0.0182228477062399,2663.4,0.171698269952601,2663.4,0.175235097590927
2664.4,0.0661287080634735,2664.4,0.184689069019115,2664.4,0.0953271965786571,2664.4,0.0182769390360696,2664.4,0.171485972486223,2664.4,0.17513324428054
2665.4,0.0661500813322977,2665.4,0.184784473569808,2665.4,0.0951279013999548,2665.4,0.0183440892918448,2665.4,0.171384577614989,2665.4,0.175079641247349
2666.4,0.0661981665001321,2666.4,0.184971643427606,2666.4,0.094998347396505,2666.4,0.0184170720832381,2666.4,0.171394528608245,2666.4,0.175055294946101
2667.4,0.066270787926418,2667.4,0.185234521102055,2667.4,0.0949438389691268,2667.4,0.0184874637578518,2667.4,0.171504384914341,2667.4,0.17504437171037
2668.4,0.0663638597558903,2668.4,0.185547272425565,2668.4,0.0949549486197053,2668.4,0.0185475618942814,2668.4,0.171688362410067,2668.4,0.175031366674662
2669.4,0.0664696725921244,2669.4,0.185876822794821,2669.4,0.0950158469596569,2669.4,0.0185911385123235,2669.4,0.171917142693745,2669.4,0.175013190877339
2670.4,0.0665832865222132,2670.4,0.186186688197486,2670.4,0.0951072372025678,2670.4,0.0186140305688037,2670.4,0.172159496618551,2670.4,0.175003679271839
2671.4,0.0667019387346853,2671.4,0.186445791070451,2671.4,0.0952134996495783,2671.4,0.0186150599368961,2671.4,0.172388219044871,2671.4,0.175025882721043
2672.4,0.0668208468134427,2672.4,0.186633471097611,2672.4,0.0953241630265948,2672.4,0.0185965064040621,2672.4,0.172581185204598,2672.4,0.175107782795441
2673.4,0.0669428015179566,2673.4,0.186747007348676,2673.4,0.0954357688666382,2673.4,0.0185630250783878,2673.4,0.17273064520536,2673.4,0.175281349813335
2674.4,0.0670717701235313,2674.4,0.186801313480558,2674.4,0.0955526062053771,2674.4,0.0185217629549898,2674.4,0.172839104689831,2674.4,0.175564774691937
2675.4,0.0672128547361474,2675.4,0.186829579624741,2675.4,0.0956797501648266,2675.4,0.0184806479445563,2675.4,0.172918270814733,2675.4,0.175960372631447
2676.4,0.0673676889846985,2676.4,0.186874936563459,2676.4,0.0958194347608091,2676.4,0.0184479448917924,2676.4,0.17298570084643,2676.4,0.176442956133724
2677.4,0.0675391558290079,2677.4,0.186982081002272,2677.4,0.0959679907338295,2677.4,0.0184302141515852,2677.4,0.173063070959353,2677.4,0.176966887919913
2678.4,0.0677247208201661,2678.4,0.187189413111475,2678.4,0.0961159027677586,2678.4,0.0184318321975932,2678.4,0.173168831736035,2678.4,0.177469785233928
2679.4,0.067916457216465,2679.4,0.18751792426244,2679.4,0.0962486758607406,2679.4,0.0184545220470926,2679.4,0.173317878166974,2679.4,0.177884020344043
2680.4,0.0681029987113551,2680.4,0.187960299259337,2680.4,0.0963501148905632,2680.4,0.0184963388847521,2680.4,0.173511539041512,2680.4,0.178149111999191
2681.4,0.0682665022688252,2681.4,0.188488025433321,2681.4,0.0964094248147391,2681.4,0.0185523002908806,2681.4,0.173744840363273,2681.4,0.178221892087574
2682.4,0.0683906357971806,2682.4,0.189053707582094,2682.4,0.0964260413245879,2682.4,0.0186155522743503,2682.4,0.174002760318329,2682.4,0.178091615369504
2683.4,0.0684651138056559,2683.4,0.189595375689236,2683.4,0.0964123759622052,2683.4,0.0186776705004266,2683.4,0.174264800042299,2683.4,0.177782145369734
2684.4,0.0684754815192509,2684.4,0.190053578524034,2684.4,0.096388511670235,2684.4,0.0187308571524863,2684.4,0.174508777648896,2684.4,0.177346842030365
2685.4,0.0684211393770139,2685.4,0.190379879847643,2685.4,0.0963861388806796,2685.4,0.0187687700970372,2685.4,0.174714987051724,2685.4,0.176860107185303
2686.4,0.0683115391226808,2686.4,0.190551413908143,2686.4,0.0964369817741218,2686.4,0.0187872571848101,2686.4,0.174866982190797,2686.4,0.176409831404832
2687.4,0.0681598320719543,2687.4,0.190568232626518,2687.4,0.0965628311517295,2687.4,0.0187855693803005,2687.4,0.174954801615795,2687.4,0.176073890507759
2688.4,0.0679847156860928,2688.4,0.190456257178827,2688.4,0.096774596838241,2688.4,0.0187655590928909,2688.4,0.174977945297728,2688.4,0.175908866363358
2689.4,0.0678108459073158,2689.4,0.190257732461159,2689.4,0.0970647943003357,2689.4,0.0187316891573584,2689.4,0.174938417781334,2689.4,0.175942311512728
2690.4,0.0676587292985937,2690.4,0.190018640306673,2690.4,0.0974064446061361,2690.4,0.0186891929385031,2690.4,0.174842263515311,2690.4,0.176164688692427
2691.4,0.0675474269284385,2691.4,0.189780741613264,2691.4,0.0977620608180851,2691.4,0.01864403184233,2691.4,0.174697934846416,2691.4,0.176531185816794
2692.4,0.0674871029564292,2692.4,0.189568272110005,2692.4,0.0980851473681798,2692.4,0.0186006985917427,2692.4,0.174516380426969,2692.4,0.176976350077557
2693.4,0.0674815405549511,2693.4,0.189390140154601,2693.4,0.0983362068773689,2693.4,0.0185625723759516,2693.4,0.174307697916264,2693.4,0.177420557269012
2694.4,0.0675250468088504,2694.4,0.189235689119248,2694.4,0.098485868415461,2694.4,0.0185307788905589,2694.4,0.174082147973026,2694.4,0.177790661516277
2695.4,0.0676078242597789,2695.4,0.189085731098828,2695.4,0.098522269558249,2695.4,0.0185051480831686,2695.4,0.173852087464872,2695.4,0.178032408641081
2696.4,0.0677144545355416,2696.4,0.18891876863657,2696.4,0.0984542574639574,2696.4,0.0184844786344669,2696.4,0.1736302896804,2696.4,0.178117629836253
2697.4,0.0678286239388789,2697.4,0.188723856140089,2697.4,0.098306831414737,2697.4,0.0184675756236348,2697.4,0.173430323487555,2697.4,0.178050679614857
2698.4,0.0679348860281686,2698.4,0.188500945311328,2698.4,0.0981115865964193,2698.4,0.0184532164181023,2698.4,0.173264265637643,2698.4,0.177862547512573
2699.4,0.0680215394681982,2699.4,0.188265475075773,2699.4,0.0979010823861833,2699.4,0.0184414668631105,2699.4,0.173140083064243,2699.4,0.177603245201225
2700.4,0.0680828819830992,2700.4,0.188045585813366,2700.4,0.0977061427214861,2700.4,0.0184335465545464,2700.4,0.173063105508056,2700.4,0.177331249572429
2701.4,0.0681166865909106,2701.4,0.187873557522225,2701.4,0.0975422020404873,2701.4,0.0184310577541053,2701.4,0.173031373295096,2701.4,0.17710015232004
2702.4,0.0681225929506537,2702.4,0.187776736759982,2702.4,0.0974145313772094,2702.4,0.0184361862528797,2702.4,0.17303666151512,2702.4,0.176946359072558
2703.4,0.0681045934846565,2703.4,0.187770956500607,2703.4,0.0973194857569631,2703.4,0.0184503065194768,2703.4,0.173067562200839,2703.4,0.176889058685567
2704.4,0.0680755664978543,2704.4,0.187856534959997,2704.4,0.0972495496748855,2704.4,0.0184729690229508,2704.4,0.173112391564429,2704.4,0.176927675739255
2705.4,0.0680414692710086,2705.4,0.188012666927236,2705.4,0.0971915456616316,2705.4,0.0185020621226584,2705.4,0.173157459437014,2705.4,0.17703976533503
2706.4,0.0680095300744745,2706.4,0.188201161217537,2706.4,0.0971365166962091,2706.4,0.0185335899197627,2706.4,0.173194163255746,2706.4,0.17719261994773
2707.4,0.0679888838746939,2707.4,0.188379745133567,2707.4,0.0970816907885627,2707.4,0.0185621559165688,2707.4,0.173217003865985,2707.4,0.17735759331648
2708.4,0.067985039889693,2708.4,0.188503751289164,2708.4,0.0970313435079144,2708.4,0.0185813613315656,2708.4,0.173227485118796,2708.4,0.177512510657521
2709.4,0.06799938770672,2709.4,0.188537687747255,2709.4,0.0969876625770726,2709.4,0.0185860255723053,2709.4,0.173227865863292,2709.4,0.177644667319652
2710.4,0.0680326608353353,2710.4,0.188462109669861,2710.4,0.0969509326452226,2710.4,0.0185721322432618,2710.4,0.173219833321631,2710.4,0.177750599521474
2711.4,0.068084758570578,2711.4,0.18827485596539,2711.4,0.0969250548572128,2711.4,0.0185384474732047,2711.4,0.173206788358694,2711.4,0.177838821041881
2712.4,0.0681548929808489,2712.4,0.18799340123302,2712.4,0.0969089469273153,2712.4,0.018486879473014,2712.4,0.173189131619855,2712.4,0.177918776590797
2713.4,0.068237744793763,2713.4,0.18764828025373,2713.4,0.096896643681954,2713.4,0.0184225627386928,2713.4,0.173164585249099,2713.4,0.17799103041591
2714.4,0.0683264821443139,2714.4,0.187282665122603,2714.4,0.0968816952521895,2714.4,0.0183539508800812,2714.4,0.173129828811735,2714.4,0.178047214563344
2715.4,0.0684185209782642,2715.4,0.186939335887361,2715.4,0.0968651284877037,2715.4,0.0182906313835234,2715.4,0.173082285912646,2715.4,0.178076374993903
2716.4,0.0685097050209918,2716.4,0.186656804270857,2716.4,0.0968491403055193,2716.4,0.0182422558720191,2716.4,0.173023499032147,2716.4,0.178058143682983
2717.4,0.0685944867211475,2717.4,0.186468734632206,2717.4,0.0968383788693482,2717.4,0.0182178606752631,2717.4,0.172955540086789,2717.4,0.177973450589224
2718.4,0.0686631832345409,2718.4,0.186386718562308,2718.4,0.0968422691356426,2718.4,0.0182219310541715,2718.4,0.172885032242316,2718.4,0.177811802679044
2719.4,0.0687122147880223,2719.4,0.186409775108651,2719.4,0.0968674642032919,2719.4,0.0182548662790579,2719.4,0.172816444979285,2719.4,0.177578531555924
2720.4,0.0687373100656696,2720.4,0.186523072677497,2720.4,0.096917094889352,2720.4,0.0183131231959698,2720.4,0.172758331152381,2720.4,0.177291930449686
2721.4,0.0687341621639135,2721.4,0.186695824021457,2721.4,0.0969857869573616,2721.4,0.0183869344349769,2721.4,0.172713709416133,2721.4,0.176989699269862
2722.4,0.0686946453185285,2722.4,0.186888853904579,2722.4,0.0970573453659508,2722.4,0.0184642264233884,2722.4,0.172678883988513,2722.4,0.176711296831015
2723.4,0.0686152062063144,2723.4,0.187065229962638,2723.4,0.097111968095392,2723.4,0.0185318670916205,2723.4,0.17264950235378,2723.4,0.176501646588021
2724.4,0.0684987348026605,2724.4,0.187195805449676,2724.4,0.0971294782906182,2724.4,0.0185783544474499,2724.4,0.172620187443504,2724.4,0.176390847451945
2725.4,0.0683435206671636,2725.4,0.187262941873363,2725.4,0.0970955509968831,2725.4,0.0185958927734019,2725.4,0.172585038682145,2725.4,0.17639183697223
2726.4,0.0681567131851446,2726.4,0.187269516978938,2726.4,0.0970045816209888,2726.4,0.0185820895824789,2726.4,0.172542736431275,2726.4,0.176492260639157
2727.4,0.0679502570427531,2727.4,0.187235416994581,2727.4,0.096867918077575,2727.4,0.0185405222471686,2727.4,0.172497078628663,2727.4,0.176661135975892
2728.4,0.0677390092284827,2728.4,0.187194415709074,2728.4,0.0967136605717649,2728.4,0.0184800319473588,2728.4,0.172460865402191,2728.4,0.176851881917935
2729.4,0.0675433680139733,2729.4,0.187184970162259,2729.4,0.096576404043085,2729.4,0.018412516928571,2729.4,0.172450783829853,2729.4,0.177012965322897
2730.4,0.0673823197180819,2730.4,0.187243280297483,2730.4,0.096494914794082,2730.4,0.0183509783128654,2730.4,0.172484939807878,2730.4,0.177099940154577
2731.4,0.0672741715376455,2731.4,0.187391054138502,2731.4,0.0964997616568101,2731.4,0.0183071288186322,2731.4,0.172577175042735,2731.4,0.1770881140213
2732.4,0.0672315779387461,2732.4,0.187628203767763,2732.4,0.0966051464005024,2732.4,0.0182890687133771,2732.4,0.172733159443653,2732.4,0.176974802894207
2733.4,0.067255893944623,2733.4,0.187933239991839,2733.4,0.0968051727984952,2733.4,0.0183002605479242,2733.4,0.172945897266352,2733.4,0.176779908142033
2734.4,0.0673396936939625,2734.4,0.188266116788769,2734.4,0.0970720836224167,2734.4,0.0183394122361433,2734.4,0.173197633404469,2734.4,0.176543770813226
2735.4,0.0674692254699601,2735.4,0.188573763324228,2735.4,0.0973628721999797,2735.4,0.0184014033595037,2735.4,0.173460089498312,2735.4,0.176311557326079
2736.4,0.0676214348122201,2736.4,0.188806841700844,2736.4,0.0976299570120597,2736.4,0.0184787828554219,2736.4,0.173699835644163,2736.4,0.17612762252507
2737.4,0.0677707796648879,2737.4,0.188930223255705,2737.4,0.0978268092076838,2737.4,0.0185634208756035,2737.4,0.173887410694605,2737.4,0.176026084333702
2738.4,0.0678954331914765,2738.4,0.188929877080222,2738.4,0.0979248023858015,2738.4,0.0186474450041132,2738.4,0.1739944675499,2738.4,0.176022071597534
2739.4,0.0679798122725626,2739.4,0.188819041029589,2739.4,0.0979150128166309,2739.4,0.0187238489137085,2739.4,0.174009574626698,2739.4,0.17611105798357
2740.4,0.0680154567827168,2740.4,0.18863640169209,2740.4,0.0978098883334688,2740.4,0.018787205269784,2740.4,0.173930156986354,2740.4,0.176270468915946
2741.4,0.0680116261236659,2741.4,0.188435084089099,2741.4,0.0976416373716227,2741.4,0.0188329992689089,2741.4,0.173770384491295,2741.4,0.176467813832041
2742.4,0.0679843252781983,2742.4,0.188269941118146,2742.4,0.0974508991018107,2742.4,0.0188573850859874,2742.4,0.173555527349677,2742.4,0.176669723225731
2743.4,0.0679530062354254,2743.4,0.188184924892775,2743.4,0.0972788476733667,2743.4,0.0188576793386756,2743.4,0.173322077128459,2743.4,0.176843380443151
2744.4,0.0679395665439457,2744.4,0.18820212174059,2744.4,0.0971580918342382,2744.4,0.018832220294029,2744.4,0.173104135112352,2744.4,0.176963775807925
2745.4,0.0679569211721786,2745.4,0.188314003357475,2745.4,0.097098595140534,2745.4,0.0187813876667547,2745.4,0.172931419358439,2745.4,0.177013912242235
2746.4,0.0680107897642237,2746.4,0.188485673772891,2746.4,0.0970970771027814,2746.4,0.0187079043712248,2746.4,0.172823790276786,2746.4,0.176987061949827
2747.4,0.0680941557787669,2747.4,0.18866337774571,2747.4,0.0971314904465843,2747.4,0.0186179446600015,2747.4,0.172787636243009,2747.4,0.176882158610986
2748.4,0.0681857600983665,2748.4,0.188786882060557,2748.4,0.0971684641852104,2748.4,0.0185202577844414,2748.4,0.172813767570347,2748.4,0.176701483302229
2749.4,0.0682602800872748,2749.4,0.188801972525789,2749.4,0.0971728356768267,2749.4,0.0184258583322969,2749.4,0.172878457633876,2749.4,0.176450758837811
2750.4,0.0682928045373169,2750.4,0.188675770767542,2750.4,0.0971192381096003,2750.4,0.0183460841153419,2750.4,0.172954421340552,2750.4,0.176142783200365
2751.4,0.0682640857619309,2751.4,0.188402708643307,2751.4,0.0969942719355673,2751.4,0.0182909039847534,2751.4,0.173011327687884,2751.4,0.175795664832145
2752.4,0.06816568270346,2752.4,0.188004289893388,2752.4,0.0967983887086824,2752.4,0.0182663130060324,2752.4,0.173022654312963,2752.4,0.175430725194803
2753.4,0.0680053016049621,2753.4,0.187528390187829,2753.4,0.0965501032429786,2753.4,0.018273528838884,2753.4,0.172977774200261,2753.4,0.17508228754286
2754.4,0.0678041646719692,2754.4,0.187034868959018,2754.4,0.0962770735686517,2754.4,0.0183079576270019,2754.4,0.172879667391479,2754.4,0.174783744301631
2755.4,0.0675883442691356,2755.4,0.186586006322492,2755.4,0.0960123451226788,2755.4,0.018361449566919,2755.4,0.17274829049971,2755.4,0.174569682838271
2756.4,0.0673857899624361,2756.4,0.18623170816589,2756.4,0.0957864325307094,2756.4,0.0184218091796211,2756.4,0.172611953903335,2756.4,0.174465760812783
2757.4,0.0672188266498762,2757.4,0.186001449553731,2757.4,0.095621150958546,2757.4,0.0184767191322815,2757.4,0.172501817510143,2757.4,0.174483759162382
2758.4,0.0670983451891134,2758.4,0.185900701188794,2758.4,0.0955307009157527,2758.4,0.0185158444330712,2758.4,0.172446903964461,2758.4,0.174617125002701
2759.4,0.0670288656335445,2759.4,0.185914653414131,2759.4,0.0955198617479785,2759.4,0.0185327934971439,2759.4,0.172462386247879,2759.4,0.174842013735232
2760.4,0.0669965052172844,2760.4,0.186011151390831,2760.4,0.0955832140517061,2760.4,0.0185257509358333,2760.4,0.172544820925377,2760.4,0.175116775525863
2761.4,0.0669853875067657,2761.4,0.186148838083079,2761.4,0.0957085236979928,2761.4,0.0184980844293911,2761.4,0.172672844526144,2761.4,0.175394163425793
2762.4,0.0669807142856283,2762.4,0.186293348050002,2762.4,0.0958833225391207,2762.4,0.018456700522429,2762.4,0.172813994255276,2762.4,0.175632960252458
2763.4,0.0669735184512391,2763.4,0.186417055985666,2763.4,0.0960900948408884,2763.4,0.018410305528401,2763.4,0.172924718770794,2763.4,0.175797888112448
2764.4,0.0669588256979826,2764.4,0.18650674867972,2764.4,0.0963081232276237,2764.4,0.0183682561432223,2764.4,0.172966893972624,2764.4,0.175869415461402
2765.4,0.0669444415462106,2765.4,0.18655905513719,2765.4,0.0965172304297461,2765.4,0.0183375312620345,2765.4,0.172915291150791,2765.4,0.175846259942147
2766.4,0.0669458848466772,2766.4,0.186584126375595,2766.4,0.0967017141540185,2766.4,0.0183227083344517,2766.4,0.17276735442207,2766.4,0.175745777852727
2767.4,0.0669794662120801,2767.4,0.186595253490627,2767.4,0.0968461947587091,2767.4,0.0183252107940014,2767.4,0.172544708806721,2767.4,0.175595026196697
2768.4,0.0670531248515018,2768.4,0.186608132359541,2768.4,0.0969340465556946,2768.4,0.0183429113663449,2768.4,0.172284277874877,2768.4,0.175418985542596
2769.4,0.0671695763388747,2769.4,0.186630611260732,2769.4,0.0969616002679213,2769.4,0.0183712897323763,2769.4,0.17204035535332,2769.4,0.175240939577951
2770.4,0.0673200027994499,2770.4,0.186664143475391,2770.4,0.0969314759750348,2770.4,0.0184042504138589,2770.4,0.171864405341647,2770.4,0.175080032095214
2771.4,0.0674845489797128,2771.4,0.186701501717388,2771.4,0.0968528689541268,2771.4,0.0184353304170194,2771.4,0.171795754605111,2771.4,0.174942735627722
2772.4,0.0676369923366294,2772.4,0.186728601925035,2772.4,0.0967425821085415,2772.4,0.018458860813887,2772.4,0.171850179445358,2772.4,0.174828944566708
2773.4,0.0677559870206856,2773.4,0.186728357948058,2773.4,0.0966250036059152,2773.4,0.018470213058778,2773.4,0.172017225313823,2773.4,0.174735483775161
2774.4,0.0678269285310524,2774.4,0.186683329393693,2774.4,0.0965270197629473,2774.4,0.0184664313031378,2774.4,0.17226304394428,2774.4,0.174661436240806
2775.4,0.0678467942807031,2775.4,0.186578844779502,2775.4,0.0964690742809505,2775.4,0.0184469757558002,2775.4,0.172530191322653,2775.4,0.174607518842029
2776.4,0.0678179058519296,2776.4,0.186405184530109,2776.4,0.096463241635262,2776.4,0.0184133105603268,2776.4,0.17275711994064,2776.4,0.174573851862325
2777.4,0.0677537107992576,2777.4,0.186161706746183,2777.4,0.0965098576590735,2777.4,0.018369033910276,2777.4,0.172886806642544,2777.4,0.17456427371852
2778.4,0.0676702635667775,2778.4,0.185859485969638,2778.4,0.0966006181955839,2778.4,0.0183206600677283,2778.4,0.172880929436508,2778.4,0.174574779559066
2779.4,0.0675825837684097,2779.4,0.185520662622412,2779.4,0.0967159834980123,2779.4,0.0182749500011375,2779.4,0.172730572337231,2779.4,0.174598786948019
2780.4,0.0674927349589442,2780.4,0.18517288105947,2780.4,0.0968285055832627,2780.4,0.0182391326875553,2780.4,0.172452264780876,2780.4,0.174619569039661
2781.4,0.0673941622676538,2781.4,0.18485234361519,2781.4,0.0969144132042481,2781.4,0.0182196511462197,2781.4,0.172088299357515,2781.4,0.174619009777136
2782.4,0.0672773484237829,2782.4,0.184599051512801,2782.4,0.0969550525251114,2782.4,0.0182211388776312,2782.4,0.171695864491012,2782.4,0.174578943213524
2783.4,0.067126070149324,2783.4,0.184448070465186,2783.4,0.0969401159048449,2783.4,0.0182455577153051,2783.4,0.171331034383762,2783.4,0.174483241544431
2784.4,0.0669306331855,2784.4,0.184426108455612,2784.4,0.0968710886697976,2784.4,0.0182907703140225,2784.4,0.171041401017781,2784.4,0.174326793293807
2785.4,0.0666949387508748,2785.4,0.184543834728798,2785.4,0.0967580391157393,2785.4,0.0183515920829695,2785.4,0.170853933102926,2785.4,0.17412137503438
2786.4,0.0664356101138648,2786.4,0.184798504388466,2786.4,0.0966208528414815,2786.4,0.0184201272214532,2786.4,0.17077180718645,2786.4,0.173895346594479
2787.4,0.0661831267568753,2787.4,0.185165817887249,2787.4,0.0964770895784341,2787.4,0.018486987858948,2787.4,0.170777495402703,2787.4,0.173686230597091
2788.4,0.0659756152142456,2788.4,0.18560843118657,2788.4,0.0963439287073846,2788.4,0.0185427827536121,2788.4,0.170839823380954,2788.4,0.173540688910082
2789.4,0.0658520220286868,2789.4,0.186081110168723,2789.4,0.0962323421983614,2789.4,0.0185801719390874,2789.4,0.170924321090626,2789.4,0.173504250571606
2790.4,0.0658449104999763,2790.4,0.186537145189689,2790.4,0.0961514741412473,2790.4,0.018595096123191,2790.4,0.171003241570446,2790.4,0.173617138370889
2791.4,0.0659635508145068,2791.4,0.18693291154052,2791.4,0.0961013759587825,2791.4,0.0185870899343633,2791.4,0.171057121705069,2791.4,0.173895915804429
2792.4,0.066192730431075,2792.4,0.187240917089957,2792.4,0.0960822313088669,2792.4,0.0185591670880018,2792.4,0.171086200653279,2792.4,0.174338028624434
2793.4,0.0664986927219504,2793.4,0.187445993270093,2793.4,0.0960957356253483,2793.4,0.0185171959676446,2793.4,0.171103223626423,2793.4,0.174915784463748
2794.4,0.0668282999355574,2794.4,0.187550455819773,2794.4,0.0961458952834244,2794.4,0.0184688543870652,2794.4,0.171128656076169,2794.4,0.175577932269899
2795.4,0.067118933379894,2795.4,0.187567251639651,2795.4,0.0962350200234689,2795.4,0.0184213214495897,2795.4,0.1711838469453,2795.4,0.176256019555007
2796.4,0.0673087800053301,2796.4,0.187515853005469,2796.4,0.096366616549697,2796.4,0.0183800748759292,2796.4,0.171277798030895,2796.4,0.176870504625429
2797.4,0.0673597985837503,2797.4,0.187418421913046,2797.4,0.0965433913900751,2797.4,0.0183484348814056,2797.4,0.171414696658195,2797.4,0.17734712650472
2798.4,0.0672574883210213,2798.4,0.18729072025328,2798.4,0.0967646423064384,2798.4,0.0183260896982403,2798.4,0.171584679602504,2798.4,0.177631687824592
2799.4,0.0670138106216593,2799.4,0.187142294346569,2799.4,0.0970197561986615,2799.4,0.0183110542996767,2799.4,0.171770828478384,2799.4,0.177687899678513
2800.4,0.066669803038965,2800.4,0.18697770384936,2800.4,0.0972874551496706,2800.4,0.0182996021211239,2800.4,0.171952579637941,2800.4,0.177510416031452
2801.4,0.0662887138622241,2801.4,0.186798310831054,2801.4,0.097544060849135,2801.4,0.0182883759830916,2801.4,0.172119504481614,2801.4,0.177132944652555
2802.4,0.0659388510833591,2802.4,0.186607319879348,2802.4,0.0977655784575645,2802.4,0.0182748033910313,2802.4,0.172264953207316,2802.4,0.17661427369197
2803.4,0.0656781268607337,2803.4,0.186412179009549,2803.4,0.097920227982032,2803.4,0.0182594983537956,2803.4,0.172392702765989,2803.4,0.176026998497257
2804.4,0.0655519160080441,2804.4,0.186219204890967,2804.4,0.0979883971397701,2804.4,0.01824413622797,2804.4,0.172508667879543,2804.4,0.175453611834425
2805.4,0.0655764986378501,2805.4,0.186040812118474,2805.4,0.0979593426276254,2805.4,0.018232865797045,2805.4,0.172620332158578,2805.4,0.174961122318682
2806.4,0.0657398010452307,2806.4,0.185889760016713,2806.4,0.0978351524568437,2806.4,0.0182308298569059,2806.4,0.17272904078568,2806.4,0.174597944904852
2807.4,0.0660000111299281,2807.4,0.18577105704368,2807.4,0.0976287658528006,2807.4,0.0182423376172373,2807.4,0.172825553440769,2807.4,0.174378838013161
2808.4,0.0662992780123654,2808.4,0.185687115255266,2808.4,0.0973637020153066,2808.4,0.0182699287108578,2808.4,0.17289123437847,2808.4,0.174284237153961
2809.4,0.0665749666765481,2809.4,0.185631114919709,2809.4,0.097073101416579,2809.4,0.0183139469507785,2809.4,0.172906192627935,2809.4,0.174274245758843
2810.4,0.0667701096715904,2810.4,0.18558745989422,2810.4,0.0967912753964941,2810.4,0.0183708295384029,2810.4,0.172849590817055,2810.4,0.174290623891529
