(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2653.4,0.0678720274820777,2653.4,0.134062407104139,2653.4,0.0769144994624548,2653.4,0.0171692466856258,2653.4,0.143849486809979,2653.4,0.131396046498832
2654.4,0.068145572135462,2654.4,0.13406058922935,2654.4,0.0769047067411665,2654.4,0.0172081183557844,2654.4,0.143895197137996,2654.4,0.131237208447129
2655.4,0.0685001067118386,2655.4,0.134033397626989,2655.4,0.076898538865964,2655.4,0.0172441932666701,2655.4,0.143984080765758,2655.4,0.131089618493792
2656.4,0.0688734615236822,2656.4,0.133978180295754,2656.4,0.0768932351465166,2656.4,0.0172746223355956,2656.4,0.144105461644699,2656.4,0.130984439436293
2657.4,0.0692134358177096,2657.4,0.133898055073587,2657.4,0.0768849702963725,2657.4,0.0172968107131919,2657.4,0.144245803584559,2657.4,0.130942820537033
2658.4,0.0694768861513706,2658.4,0.133799598976422,2658.4,0.0768680431052502,2658.4,0.0173080946417965,2658.4,0.144388996722513,2658.4,0.130966827370402
2659.4,0.0696395660238123,2659.4,0.133694487075024,2659.4,0.0768374629854188,2659.4,0.0173058099154993,2659.4,0.144519050094446,2659.4,0.131044354059776
2660.4,0.0696974019576511,2660.4,0.133596185581438,2660.4,0.0767955674532554,2660.4,0.0172880641235304,2660.4,0.144624466994687,2660.4,0.131151367794768
2661.4,0.0696574538465851,2661.4,0.13351994249663,2661.4,0.0767449134609078,2661.4,0.0172541875934177,2661.4,0.144695905834984,2661.4,0.131257836122172
2662.4,0.0695363712208087,2662.4,0.133477531523137,2662.4,0.0766920807582712,2662.4,0.0172051391443698,2662.4,0.144729997713731,2662.4,0.131336290429629
2663.4,0.0693537687886475,2663.4,0.133479211255394,2663.4,0.0766459621326083,2663.4,0.0171444902614255,2663.4,0.144729986312224,2663.4,0.131367783751041
2664.4,0.0691245555771692,2664.4,0.133528424198384,2664.4,0.0766135777885208,2664.4,0.0170778186585755,2664.4,0.144702563678728,2664.4,0.131345161270602
2665.4,0.0688623266197269,2665.4,0.133621749671145,2665.4,0.076595530447971,2665.4,0.0170126687877327,2665.4,0.144657253917167,2665.4,0.131272329433071
2666.4,0.0685757076409304,2666.4,0.133749085590422,2666.4,0.0765875155224221,2666.4,0.0169568315422464,2666.4,0.144603186112385,2666.4,0.131160738055542
2667.4,0.0682757132483683,2667.4,0.133893655575361,2667.4,0.0765810269989535,2667.4,0.0169175703140981,2667.4,0.144548735049228,2667.4,0.131028185545057
2668.4,0.0679746318751835,2668.4,0.134035275636344,2668.4,0.0765633409202907,2668.4,0.0169000052652622,2668.4,0.14450033684971,2668.4,0.130890518239261
2669.4,0.067690783594189,2669.4,0.134153036861227,2669.4,0.076523972001767,2669.4,0.0169060996866602,2669.4,0.144461843749816,2669.4,0.130758487271834
2670.4,0.0674507081506712,2670.4,0.134229565752167,2670.4,0.0764588094688801,2670.4,0.0169340942951389,2670.4,0.144434025859374,2670.4,0.130635292023066
2671.4,0.0672797543887116,2671.4,0.134254833365608,2671.4,0.0763703681423397,2671.4,0.016978408132704,2671.4,0.144415860540032,2671.4,0.130516893658944
2672.4,0.0672046191011698,2672.4,0.134228481638194,2672.4,0.0762685688095095,2672.4,0.0170313189973641,2672.4,0.144401768170339,2672.4,0.130396633284729
2673.4,0.0672447891502381,2673.4,0.134160576087399,2673.4,0.0761744470589619,2673.4,0.0170839148962781,2673.4,0.144386974475894,2673.4,0.130268121491245
2674.4,0.0674030242090526,2674.4,0.134069195682184,2674.4,0.076107988715211,2674.4,0.0171280403329333,2674.4,0.1443650517382,2674.4,0.130129930276613
2675.4,0.0676674548235916,2675.4,0.13397803670329,2675.4,0.0760882016528945,2675.4,0.017157638075751,2675.4,0.144330446773595,2675.4,0.129984185750177
2676.4,0.0680109733700714,2676.4,0.133909765275687,2676.4,0.0761268509303634,2676.4,0.0171698642230097,2676.4,0.14427983575491,2676.4,0.12984175872853
2677.4,0.0683928524988145,2677.4,0.133882577460397,2677.4,0.0762229522536009,2677.4,0.0171657136286715,2677.4,0.144209825375848,2677.4,0.129717214384263
2678.4,0.0687654103126915,2678.4,0.133904220676806,2678.4,0.0763630590524834,2678.4,0.0171489487541356,2678.4,0.144119294111479,2678.4,0.129624748283007
2679.4,0.0690858368916565,2679.4,0.133970956934682,2679.4,0.0765255410190384,2679.4,0.0171255258192902,2679.4,0.144012118845006,2679.4,0.129578278159321
2680.4,0.0693207952887765,2680.4,0.134067104389472,2680.4,0.0766823691407271,2680.4,0.0171020063411663,2680.4,0.143892574464459,2680.4,0.12958303044807
2681.4,0.0694522472923647,2681.4,0.134169156330505,2681.4,0.0768066427396051,2681.4,0.0170840407795179,2681.4,0.143765919643863,2681.4,0.129636694029631
2682.4,0.0694790058964501,2682.4,0.134248652172897,2682.4,0.0768769157825843,2682.4,0.0170755234716983,2682.4,0.143642807871341,2682.4,0.129727877041088
2683.4,0.0694220898410201,2683.4,0.134281547459855,2683.4,0.076885770209601,2683.4,0.0170774698787294,2683.4,0.143533229182914,2683.4,0.129840777942005
2684.4,0.0693116731958477,2684.4,0.134250556551288,2684.4,0.07683681954319,2684.4,0.0170884863389373,2684.4,0.143447779331168,2684.4,0.12995938631895
2685.4,0.0691860744526153,2685.4,0.134152976233959,2685.4,0.0767469799630993,2685.4,0.0171054841191757,2685.4,0.14339485016827,2685.4,0.130070921380025
2686.4,0.0690836828829609,2686.4,0.133998560480032,2686.4,0.0766411913463421,2686.4,0.0171243585726512,2686.4,0.143381968796786,2686.4,0.130170464086251
2687.4,0.0690371073155207,2687.4,0.13380990340308,2687.4,0.0765469702509882,2687.4,0.0171411084905869,2687.4,0.143411655134178,2687.4,0.130260263919623
2688.4,0.0690644958602905,2688.4,0.133616161961976,2688.4,0.0764860056236118,2688.4,0.0171531367137604,2688.4,0.143480211972799,2688.4,0.130348413257742
2689.4,0.0691731041669586,2689.4,0.133448135212677,2689.4,0.0764744519369732,2689.4,0.0171596440572362,2689.4,0.143581791939914,2689.4,0.130446341187691
2690.4,0.0693534661268426,2690.4,0.133333847457855,2690.4,0.0765151692134364,2690.4,0.0171619461755725,2690.4,0.1437034564378,2690.4,0.130558216254554
2691.4,0.0695837275168241,2691.4,0.133289698899742,2691.4,0.0765999983359297,2691.4,0.0171622591255025,2691.4,0.143829479134095,2691.4,0.130682258252259
2692.4,0.0698347072486495,2692.4,0.13332027341004,2692.4,0.0767097206552141,2692.4,0.0171640368966195,2692.4,0.143942484305224,2692.4,0.13080374459964
2693.4,0.0700766577800689,2693.4,0.133416236908915,2693.4,0.0768222980997774,2693.4,0.0171709200839209,2693.4,0.14402540070914,2693.4,0.130900961291373
2694.4,0.0702800836435163,2694.4,0.133556192070708,2694.4,0.0769137169576088,2694.4,0.0171849642918064,2694.4,0.144063166519569,2694.4,0.130948635897153
2695.4,0.0704257727004577,2695.4,0.133711610878361,2695.4,0.0769669584020454,2695.4,0.0172072268521918,2695.4,0.14405206675794,2695.4,0.13092695328829
2696.4,0.070499110372294,2696.4,0.133850894138366,2696.4,0.0769700522668136,2696.4,0.0172362444164463,2696.4,0.143993377119944,2696.4,0.130829772438458
2697.4,0.0704987991271262,2697.4,0.13394731154335,2697.4,0.0769220267838953,2697.4,0.0172693704697808,2697.4,0.143897637733421,2697.4,0.130670395554876
2698.4,0.0704296994427916,2698.4,0.133981526766067,2698.4,0.0768278247486558,2698.4,0.0173020213765557,2698.4,0.143784152662262,2698.4,0.130480102929349
2699.4,0.0703083325843882,2699.4,0.133947585113067,2699.4,0.0767027753472013,2699.4,0.01732925321537,2699.4,0.143678681548421,2699.4,0.130310845394907
2700.4,0.0701492687716559,2700.4,0.133851532302524,2700.4,0.0765601206288648,2700.4,0.0173463092850852,2700.4,0.14360439865148,2700.4,0.13021497202249
2701.4,0.069974607136523,2701.4,0.133710558748544,2701.4,0.0764183280517895,2701.4,0.0173495272314268,2701.4,0.143582044301922,2701.4,0.130240841687389
2702.4,0.0697997173429115,2702.4,0.133552039309958,2702.4,0.0762877323100512,2702.4,0.0173368694160974,2702.4,0.143622079215579,2702.4,0.130413887426427
2703.4,0.0696392056731696,2703.4,0.133405406954506,2703.4,0.0761795657920416,2703.4,0.0173090388327812,2703.4,0.143725981786294,2703.4,0.130731471065894
2704.4,0.0694992245239444,2704.4,0.1332987401569,2704.4,0.0760961331259509,2704.4,0.0172690412353637,2704.4,0.143881441957761,2704.4,0.131154309622515
2705.4,0.0693841965966481,2705.4,0.133254237841922,2705.4,0.076041666143705,2705.4,0.0172221540036363,2705.4,0.144066288220297,2705.4,0.131619410110093
2706.4,0.0692923873527532,2706.4,0.133281417695539,2706.4,0.0760168881630642,2706.4,0.0171746110808331,2706.4,0.14424922120771,2706.4,0.132044795638437
2707.4,0.0692219097510446,2707.4,0.133377486555081,2707.4,0.0760223634043197,2707.4,0.0171332790954913,2707.4,0.144397610173842,2707.4,0.132349941931917
2708.4,0.0691680119748798,2708.4,0.133526679663873,2708.4,0.0760580693487719,2708.4,0.0171037788790991,2708.4,0.144484586419526,2708.4,0.132472366808322
2709.4,0.0691319887850284,2709.4,0.133702453336935,2709.4,0.0761265237268019,2709.4,0.0170903047305425,2709.4,0.144488832114877,2709.4,0.132384365795431
2710.4,0.0691163801521848,2710.4,0.133873068720327,2710.4,0.0762253630503363,2710.4,0.0170940774497204,2710.4,0.144401111572916,2710.4,0.132093826670536
2711.4,0.069130750820189,2711.4,0.134006600453903,2711.4,0.0763526254210296,2711.4,0.0171136298287651,2711.4,0.144226448923749,2711.4,0.131649406423983
2712.4,0.0691787571306629,2712.4,0.134077159191869,2712.4,0.076496836957629,2712.4,0.0171449009543333,2712.4,0.143979842150058,2712.4,0.131122738224273
2713.4,0.0692686987051225,2713.4,0.134070640426755,2713.4,0.0766456252609382,2713.4,0.0171820693935069,2713.4,0.143687767360419,2713.4,0.130599051690506
2714.4,0.0693987184459039,2714.4,0.133985064170254,2714.4,0.0767792558910732,2714.4,0.0172183577437088,2714.4,0.143382504032754,2714.4,0.130152242828141
2715.4,0.0695677651107394,2715.4,0.133833599027485,2715.4,0.0768790208876747,2715.4,0.0172474039643448,2715.4,0.143098213877748,2715.4,0.12983459546402
2716.4,0.069757437932801,2716.4,0.133639878434885,2716.4,0.0769254520649616,2716.4,0.0172637211906817,2716.4,0.142865108288308,2716.4,0.129666097368997
2717.4,0.0699488638279898,2717.4,0.133435725919715,2717.4,0.0769077845813496,2717.4,0.0172642587168874,2717.4,0.142708575612399,2717.4,0.129633442206416
2718.4,0.0701134703369719,2718.4,0.133252993574029,2718.4,0.0768224661726584,2718.4,0.017247344520959,2718.4,0.142643843727918,2718.4,0.129696418943221
2719.4,0.0702264467495034,2719.4,0.133119273825773,2719.4,0.0766795655738722,2719.4,0.0172144700622317,2719.4,0.142674700228554,2719.4,0.12980180211315
2720.4,0.0702634815242959,2720.4,0.133052377487524,2720.4,0.0764980919337778,2720.4,0.0171682371354136,2720.4,0.142793567914206,2720.4,0.129895061191927
2721.4,0.0702167582912823,2721.4,0.133058341882735,2721.4,0.0763093055873179,2721.4,0.0171136428911668,2721.4,0.142982151921398,2721.4,0.129939203021178
2722.4,0.0700850801888042,2722.4,0.13313120933816,2722.4,0.0761442182684809,2722.4,0.0170560522506956,2722.4,0.143213263296792,2722.4,0.129915982763391
2723.4,0.0698867967474917,2723.4,0.133255697740418,2723.4,0.0760341318382607,2723.4,0.0170018352491826,2723.4,0.143459144302626,2723.4,0.129836386524059
2724.4,0.0696509204794243,2724.4,0.133410789336756,2724.4,0.0760024240510484,2724.4,0.0169573987555682,2724.4,0.143688845881814,2724.4,0.129728767790839
2725.4,0.0694162496912109,2725.4,0.133575605185318,2725.4,0.0760645858169585,2725.4,0.0169285911618026,2725.4,0.143880392398921,2725.4,0.129634354667647
2726.4,0.0692167486378298,2726.4,0.133731006822824,2726.4,0.0762173845347374,2726.4,0.0169199168617584,2726.4,0.144019748101093,2726.4,0.129588728030794
2727.4,0.0690902225059979,2727.4,0.133864716017129,2727.4,0.0764521229589199,2727.4,0.016934151817775,2727.4,0.144105727328656,2727.4,0.129621629409047
2728.4,0.0690545588390567,2728.4,0.13396947759116,2728.4,0.0767420066320153,2728.4,0.0169711272156173,2728.4,0.144146659758386,2728.4,0.129736264671269
2729.4,0.0691165911464891,2729.4,0.134044265313962,2729.4,0.0770572432266273,2729.4,0.0170276396784431,2729.4,0.144159977331479,2729.4,0.129916562314613
2730.4,0.0692630305775812,2730.4,0.134091830307674,2730.4,0.0773626068640518,2730.4,0.0170976713984741,2730.4,0.144165538973559,2730.4,0.130125755843484
2731.4,0.0694731352395348,2731.4,0.134115662784557,2731.4,0.077630192744953,2731.4,0.017172362647504,2731.4,0.144180596226159,2731.4,0.130318131570881
2732.4,0.0697133941293591,2732.4,0.134118260981678,2732.4,0.0778340899617622,2732.4,0.0172417466826667,2732.4,0.144217565892174,2732.4,0.130447645372496
2733.4,0.0699536518611431,2733.4,0.13410037713385,2733.4,0.0779614411182055,2733.4,0.017296524053811,2733.4,0.144278842927868,2733.4,0.130480833737128
2734.4,0.0701687520137667,2734.4,0.134060985754851,2734.4,0.0780087197718058,2734.4,0.0173294796827211,2734.4,0.144357191005049,2734.4,0.130401971065154
2735.4,0.070342563644551,2735.4,0.134000532586544,2735.4,0.0779827891171354,2735.4,0.0173368051343677,2735.4,0.144436286309331,2735.4,0.130220919069583
2736.4,0.0704650573178513,2736.4,0.133918913886841,2736.4,0.0778968549848519,2736.4,0.0173192509162248,2736.4,0.144494631259581,2736.4,0.129966496417717
2737.4,0.070542055248095,2737.4,0.133820567113596,2737.4,0.0777716051721199,2737.4,0.0172817255274617,2737.4,0.144514389498311,2737.4,0.12968521441935
2738.4,0.0705766590764957,2738.4,0.133713092403203,2738.4,0.077626623209153,2738.4,0.0172323229191278,2738.4,0.144483779542146,2738.4,0.129424626425643
2739.4,0.0705798509522932,2739.4,0.133609377540405,2739.4,0.077483693151897,2739.4,0.0171802381371268,2739.4,0.144399910094478,2739.4,0.129228121995719
2740.4,0.0705520985545006,2740.4,0.133521772772071,2740.4,0.0773573284206198,2740.4,0.0171348567311166,2740.4,0.144271964209759,2740.4,0.129125336124716
2741.4,0.0704946490768607,2741.4,0.13346309112586,2741.4,0.0772579281671212,2741.4,0.0171030381980569,2741.4,0.144119756318654,2741.4,0.129125982928053
2742.4,0.0704001479313883,2742.4,0.133441551462438,2742.4,0.0771857501066586,2742.4,0.0170882783845066,2742.4,0.143968510711916,2742.4,0.129218462743196
2743.4,0.0702631486558405,2743.4,0.13346190615576,2743.4,0.0771374647421644,2743.4,0.0170906497048026,2743.4,0.143843743404967,2743.4,0.129378831003162
2744.4,0.0700794636478318,2744.4,0.133520957540562,2744.4,0.0771018197301159,2744.4,0.0171073269383958,2744.4,0.143766714768726,2744.4,0.129571570315949
2745.4,0.0698527816354942,2745.4,0.133609431913475,2745.4,0.0770675509737568,2745.4,0.0171332291782155,2745.4,0.143748066656939,2745.4,0.129763878259238
2746.4,0.0695944092287973,2746.4,0.133712841536478,2746.4,0.0770200194856241,2746.4,0.0171634473429289,2746.4,0.143786257492773,2746.4,0.129928990806872
2747.4,0.0693273601889887,2747.4,0.13381495729188,2747.4,0.0769513162505004,2747.4,0.0171937986567215,2747.4,0.14387160398323,2747.4,0.130054338831114
2748.4,0.0690758943933462,2748.4,0.133900324556594,2748.4,0.0768565645719719,2748.4,0.017221705438192,2748.4,0.143983279678323,2748.4,0.130138383139912
2749.4,0.0688704616453123,2749.4,0.133956490684415,2749.4,0.0767390530236267,2749.4,0.0172462238939907,2749.4,0.144097349634677,2749.4,0.130191346066954
2750.4,0.0687371702823175,2750.4,0.133977612105492,2750.4,0.0766077888279655,2750.4,0.0172677000202553,2750.4,0.144191196859841,2750.4,0.130227094903483
2751.4,0.0686954236254703,2751.4,0.133964169962449,2751.4,0.0764786986956657,2751.4,0.0172864591797445,2751.4,0.144246846594666,2751.4,0.130258128073148
2752.4,0.0687507117376557,2752.4,0.133921592028455,2752.4,0.0763684441207376,2752.4,0.0173021082087925,2752.4,0.144253289961922,2752.4,0.130289721795776
2753.4,0.0688961192166165,2753.4,0.133860782409922,2753.4,0.0762932034349816,2753.4,0.0173130946429377,2753.4,0.144211352341502,2753.4,0.130318176215601
2754.4,0.0691118247010191,2754.4,0.133794445540079,2754.4,0.0762641622641693,2754.4,0.0173164830461514,2754.4,0.144129999636559,2754.4,0.130332420809026
2755.4,0.0693675869301363,2755.4,0.133735484493557,2755.4,0.0762831150516842,2755.4,0.0173088380310748,2755.4,0.144022278505367,2755.4,0.130318354421823
2756.4,0.0696281662460183,2756.4,0.133693908883968,2756.4,0.0763418526647539,2756.4,0.017287481778432,2756.4,0.143905456735045,2756.4,0.130264535816705
2757.4,0.069859976408513,2757.4,0.133677008694636,2757.4,0.0764247066700526,2757.4,0.0172512643687907,2757.4,0.143796862200678,2757.4,0.13016950995211
2758.4,0.0700344546789289,2758.4,0.133687508348345,2758.4,0.0765085511714851,2758.4,0.017201617688366,2758.4,0.143710425002365,2758.4,0.130043323305849
2759.4,0.070133668383121,2759.4,0.133723577753872,2759.4,0.0765705001812809,2759.4,0.0171429629881028,2759.4,0.14365262598193,2759.4,0.129911268802193
2760.4,0.0701496127604903,2760.4,0.133781398789015,2760.4,0.0765883080046708,2760.4,0.0170816066206711,2760.4,0.14362584276603,2760.4,0.129805444826417
2761.4,0.0700891303649964,2761.4,0.133854465372031,2761.4,0.0765514053480195,2761.4,0.0170255245537322,2761.4,0.143624787603111,2761.4,0.129762761402727
2762.4,0.0699704674912152,2762.4,0.133936918112355,2762.4,0.0764592457119505,2762.4,0.0169822526862837,2762.4,0.143642683043859,2762.4,0.129811889524105
2763.4,0.0698205341670895,2763.4,0.134023487383842,2763.4,0.0763257839482085,2763.4,0.0169578780759774,2763.4,0.143668763566973,2763.4,0.129968649660889
2764.4,0.0696700397720649,2764.4,0.134109541078962,2764.4,0.0761755275294463,2764.4,0.0169552622702029,2764.4,0.143692853000113,2764.4,0.130228900821234
2765.4,0.06955560427154,2765.4,0.134192365178079,2765.4,0.0760413422963539,2765.4,0.0169742546419885,2765.4,0.143707201218491,2765.4,0.130570613642176
2766.4,0.0695046387179874,2766.4,0.134269553580801,2766.4,0.0759546559895254,2766.4,0.0170112116378959,2766.4,0.14370923619071,2766.4,0.130951048505637
2767.4,0.0695364935246726,2767.4,0.13433809869504,2767.4,0.0759414453707932,2767.4,0.0170601422634216,2767.4,0.143700398913091,2767.4,0.131320865302491
2768.4,0.0696519170685462,2768.4,0.134393849649294,2768.4,0.0760138904206985,2768.4,0.0171137002426756,2768.4,0.143687543232627,2768.4,0.131626496411983
2769.4,0.0698442587404771,2769.4,0.134431566596019,2769.4,0.0761725889567602,2769.4,0.0171644999056562,2769.4,0.143683643666858,2769.4,0.131827189753441
2770.4,0.0700820502148937,2770.4,0.13444493833652,2770.4,0.0763958026504219,2770.4,0.0172063573594728,2770.4,0.143700322712292,2770.4,0.131892104089466
2771.4,0.0703299754772099,2771.4,0.13442874515991,2771.4,0.0766532322238143,2771.4,0.0172347427834918,2771.4,0.143752611178599,2771.4,0.131814288066963
2772.4,0.0705433638760156,2772.4,0.134377939979197,2772.4,0.0769047837324823,2772.4,0.0172466870787059,2772.4,0.143850481629064,2772.4,0.131604617044918
2773.4,0.0706868388523458,2773.4,0.134291688873437,2773.4,0.0771139757989396,2773.4,0.0172415688299024,2773.4,0.143999311095986,2773.4,0.131291797047506
2774.4,0.0707268287432394,2774.4,0.134172169559586,2774.4,0.077246021529788,2774.4,0.0172197137377899,2774.4,0.144193692480339,2774.4,0.130914437236075
2775.4,0.0706554708368257,2775.4,0.134027818327745,2775.4,0.0772830091506096,2775.4,0.0171828765568289,2775.4,0.144420857958974,2775.4,0.130518318184851
2776.4,0.0704782562365147,2776.4,0.133869691328197,2776.4,0.0772186821344991,2776.4,0.0171330771402773,2776.4,0.144658671935943,2776.4,0.130145306339269
2777.4,0.0702240959546934,2777.4,0.13371287935128,2777.4,0.0770620674403085,2777.4,0.0170737343192787,2777.4,0.14487772044183,2777.4,0.129831960747966
2778.4,0.0699290713407341,2778.4,0.133573533073747,2778.4,0.0768308787666916,2778.4,0.0170086450695211,2778.4,0.145047353161222,2778.4,0.129600688360007
2779.4,0.0696386029283117,2779.4,0.133466485315966,2779.4,0.0765514787704288,2779.4,0.0169435336713947,2779.4,0.145140349664034,2779.4,0.129466749272775
2780.4,0.069393276669807,2780.4,0.13340257460441,2780.4,0.0762484328817848,2780.4,0.0168845250850005,2780.4,0.145135025835456,2780.4,0.129427439838564
2781.4,0.0692220062096197,2781.4,0.133387702115681,2781.4,0.0759452462600701,2781.4,0.0168385093806172,2781.4,0.145025771354312,2781.4,0.129470851066982
2782.4,0.0691372913842681,2782.4,0.133419896624153,2782.4,0.0756589890593629,2782.4,0.0168123211215177,2782.4,0.144819841026948,2782.4,0.129576681744874
2783.4,0.0691377686989702,2783.4,0.133492555617052,2783.4,0.075406922761863,2783.4,0.0168111461467079,2783.4,0.144541457752146,2783.4,0.12972245393338
2784.4,0.0692043765290771,2784.4,0.133592172715137,2784.4,0.0751969408009682,2784.4,0.0168377594253601,2784.4,0.14422618627427,2784.4,0.129877610495983
2785.4,0.0693144440018188,2785.4,0.133703378140006,2785.4,0.0750406603027576,2785.4,0.0168912076930723,2785.4,0.143915900681428,2785.4,0.130019347989104
2786.4,0.0694431907131967,2786.4,0.133809258859846,2786.4,0.0749485442943423,2786.4,0.0169668442691064,2786.4,0.143653761775487,2786.4,0.130128659396123
2787.4,0.0695728708191413,2787.4,0.133894506597954,2787.4,0.0749274230024415,2787.4,0.0170561002795205,2787.4,0.143474543141095,2787.4,0.1301944196687
2788.4,0.0696945180990557,2788.4,0.133949195872406,2788.4,0.0749839895034703,2788.4,0.0171484311507431,2788.4,0.143401021163962,2788.4,0.130215008924598
2789.4,0.0698100702230075,2789.4,0.133968136110863,2789.4,0.0751196522919086,2789.4,0.0172320600374068,2789.4,0.143438585456146,2789.4,0.130198290464221
2790.4,0.069929998663205,2790.4,0.133954251825801,2790.4,0.075328255621106,2790.4,0.0172968760669423,2790.4,0.14357600490912,2790.4,0.130161584940137
2791.4,0.070060704709405,2791.4,0.13391433292182,2791.4,0.0755918333400581,2791.4,0.0173360913052775,2791.4,0.143787833453254,2791.4,0.130123125072295
2792.4,0.0702115638729277,2792.4,0.133860049778534,2792.4,0.0758869333932231,2792.4,0.0173478549452929,2792.4,0.144040000195907,2792.4,0.13010307285527
2793.4,0.0703800588930275,2793.4,0.133805535745254,2793.4,0.0761822939134725,2793.4,0.0173349242610878,2793.4,0.14429508630076,2793.4,0.130116346795184
2794.4,0.0705518729675253,2794.4,0.133764325956376,2794.4,0.0764430237422979,2794.4,0.0173045540674311,2794.4,0.14451813317443,2794.4,0.130168905759866
2795.4,0.0707048613712452,2795.4,0.13374742706091,2795.4,0.0766390378092827,2795.4,0.0172662565245816,2795.4,0.144683767881434,2795.4,0.1302561315176
2796.4,0.0708147760668059,2796.4,0.133761274441727,2796.4,0.0767496359340497,2796.4,0.0172302140242145,2796.4,0.144779924472295,2796.4,0.13036611751975
2797.4,0.0708572164712191,2797.4,0.133808076614238,2797.4,0.0767650710483592,2797.4,0.0172043265543202,2797.4,0.144806440564789,2797.4,0.130475257385692
2798.4,0.070820173992304,2798.4,0.133884494620321,2798.4,0.0766926445953531,2798.4,0.0171933591186958,2798.4,0.144775175673039,2798.4,0.130561709884446
2799.4,0.0707010472334074,2799.4,0.133980520520299,2799.4,0.0765506941588387,2799.4,0.0171979095685254,2799.4,0.144704423477126,2799.4,0.130604410275034
2800.4,0.0705145526190598,2800.4,0.134083948631522,2800.4,0.0763683419524971,2800.4,0.0172147707278255,2800.4,0.144618606024864,2800.4,0.130590767983649
2801.4,0.0702820287165432,2801.4,0.13418196590721,2801.4,0.0761774764663618,2801.4,0.0172379659718735,2801.4,0.144537010343282,2801.4,0.13051899295568
2802.4,0.070035920534891,2802.4,0.134261049994923,2802.4,0.0760098081705599,2802.4,0.017260940871729,2802.4,0.144477297017741,2802.4,0.130398017132085
2803.4,0.0698036485411081,2803.4,0.134309734527137,2803.4,0.0758914335712874,2803.4,0.0172781186689417,2803.4,0.144446610165417,2803.4,0.130247443302985
2804.4,0.0696045406676627,2804.4,0.134320762797718,2804.4,0.0758380865990109,2804.4,0.0172862605778871,2804.4,0.144443540762013,2804.4,0.130092142210609
2805.4,0.0694480894071268,2805.4,0.134293092167058,2805.4,0.0758533974144682,2805.4,0.0172855185768994,2805.4,0.144460533673024,2805.4,0.129958269670653
2806.4,0.069328148877791,2806.4,0.134230178975572,2806.4,0.0759318351421463,2806.4,0.0172784477891688,2806.4,0.144485057487219,2806.4,0.129867401750262
2807.4,0.0692285859758988,2807.4,0.134141692413959,2807.4,0.0760591691345576,2807.4,0.0172695401550975,2807.4,0.144503374445548,2807.4,0.129830807871559
2808.4,0.0691287329781721,2808.4,0.134039886992637,2808.4,0.0762139171491427,2808.4,0.0172635544460241,2808.4,0.144504309744158,2808.4,0.129852209343326
2809.4,0.0690138486123126,2809.4,0.133940427480512,2809.4,0.0763725989867085,2809.4,0.0172636709347687,2809.4,0.144478862509386,2809.4,0.129923276666809
2810.4,0.068876467873219,2810.4,0.133858170808802,2810.4,0.0765107175864469,2810.4,0.0172712240671089,2810.4,0.144428786996552,2810.4,0.130030357054099
2811.4,0.0687213231407417,2811.4,0.133805690119286,2811.4,0.076608729588569,2811.4,0.0172845895093257,2811.4,0.144362143985882,2811.4,0.130156556486359
2812.4,0.0685674470961157,2812.4,0.133792342287664,2812.4,0.0766521220912827,2812.4,0.0173008907979936,2812.4,0.144292248619842,2812.4,0.130286841063412
2813.4,0.0684422633480787,2813.4,0.133820528183326,2813.4,0.0766344350376578,2813.4,0.0173156231290629,2813.4,0.144233613708403,2813.4,0.130410210243011
2814.4,0.0683733382707194,2814.4,0.133886238505377,2814.4,0.0765571176665764,2814.4,0.0173248779789764,2814.4,0.144199332074568,2814.4,0.130521016204634
2815.4,0.0683790312332508,2815.4,0.133979984887734,2815.4,0.0764290223771682,2815.4,0.0173263620649556,2815.4,0.144196403060674,2815.4,0.130619061704077
2816.4,0.0684663470199151,2816.4,0.134088162640161,2816.4,0.0762694513862147,2816.4,0.0173194601474579,2816.4,0.144224558936043,2816.4,0.130706617091186
2817.4,0.0686206654615291,2817.4,0.134194578897399,2817.4,0.0760973308023536,2817.4,0.0173058732515131,2817.4,0.144272259036812,2817.4,0.130784494753993
2818.4,0.0688118009835461,2818.4,0.134285302165707,2818.4,0.0759380975756528,2818.4,0.0172888642658461,2818.4,0.144322189989788,2818.4,0.130851550216445
2819.4,0.0689963511144794,2819.4,0.134347746932654,2819.4,0.0758122607264503,2819.4,0.0172720979206518,2819.4,0.144351997094216,2819.4,0.130899421729982
2820.4,0.0691288810336994,2820.4,0.134375388108844,2820.4,0.075735723577304,2820.4,0.0172589306878322,2820.4,0.144343722241635,2820.4,0.130915066900832
2821.4,0.0691746934051003,2821.4,0.134366899263417,2821.4,0.075716625028587,2821.4,0.0172513706817275,2821.4,0.144284133514597,2821.4,0.130882709219913
2822.4,0.069114466631763,2822.4,0.134326461206862,2822.4,0.0757546127192111,2822.4,0.0172499394156756,2822.4,0.144172849983058,2822.4,0.130787871888072
